timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-13 18:06:04,P3,29.24934,46.3791,994.7152,7658,638,13.5
2025-07-13 18:06:34,P3,29.17629,45.82931,994.6859,7772,638,13.29
2025-07-13 18:07:04,P3,29.14894,45.42126,994.6916,7913,638,13.15
2025-07-13 18:07:34,P3,29.04582,46.01074,994.6744,7658,639,13.25
2025-07-13 18:08:04,P3,28.94797,45.40915,994.6714,7807,637,13.01
2025-07-13 18:08:34,P3,28.82961,44.91031,994.6763,7925,634,12.78
2025-07-13 18:09:05,P3,29.3382,44.92252,994.6924,8116,632,13.14
2025-07-13 18:09:34,P3,28.75949,44.8689,994.6701,7813,628,12.72
2025-07-13 18:10:04,P3,28.59406,44.59878,994.6588,7913,626,12.53
2025-07-13 18:10:34,P3,28.68039,44.16137,994.6747,8053,624,12.47
2025-07-13 18:11:04,P3,28.57023,44.51694,994.6614,7807,625,12.49
2025-07-13 18:11:34,P3,28.49836,43.8985,994.6574,7937,624,12.27
2025-07-13 18:12:04,P3,28.50305,43.31256,994.6649,8060,626,12.11
2025-07-13 18:12:35,P3,28.94953,43.24018,994.684,8251,623,12.39
2025-07-13 18:13:04,P3,28.43762,43.38134,994.6635,7913,622,12.08
2025-07-13 18:13:34,P3,28.42883,42.75813,994.6865,8029,619,11.91
2025-07-13 18:14:04,P3,28.40148,42.46549,994.6812,8173,623,11.81
2025-07-13 18:14:34,P3,28.24992,42.88802,994.6716,7919,620,11.83
2025-07-13 18:15:04,P3,28.1718,42.39444,994.6945,8047,616,11.64
2025-07-13 18:15:34,P3,28.12863,41.95288,994.7024,8167,618,11.49
2025-07-13 18:16:05,P3,28.44504,42.21257,994.7294,8369,611,11.76
2025-07-13 18:16:34,P3,27.84797,42.4358,994.6945,8029,611,11.45
2025-07-13 18:17:04,P3,27.69465,42.26198,994.7269,8116,613,11.3
2025-07-13 18:17:34,P3,27.7343,41.93048,994.7112,8270,613,11.24
2025-07-13 18:18:04,P3,27.59816,42.59533,994.6967,7998,615,11.33
2025-07-13 18:18:34,P3,27.70422,42.15646,994.7007,8091,624,11.28
2025-07-13 18:19:04,P3,27.65949,41.62049,994.7085,8212,630,11.11
2025-07-13 18:19:35,P3,28.23781,41.86843,994.7004,8396,636,11.54
2025-07-13 18:20:04,P3,27.70539,41.81868,994.6944,8072,648,11.19
2025-07-13 18:20:34,P3,27.62746,41.37571,994.6803,8179,653,11.02
2025-07-13 18:21:04,P3,27.59855,41.14347,994.6707,8316,649,10.95
2025-07-13 18:21:34,P3,27.51125,41.67001,994.6838,8041,652,11.03
2025-07-13 18:22:04,P3,27.45871,41.28919,994.6735,8173,651,10.9
2025-07-13 18:22:34,P3,27.35012,41.02913,994.6663,8290,651,10.77
2025-07-13 18:23:05,P3,27.85422,41.24902,994.7015,8471,649,11.13
2025-07-13 18:23:34,P3,27.27551,41.40485,994.6658,8141,651,10.82
2025-07-13 18:24:04,P3,27.31945,40.8681,994.6591,8218,653,10.71
2025-07-13 18:24:34,P3,27.38469,40.62479,994.6705,8363,650,10.68
2025-07-13 18:25:04,P3,27.2298,41.20342,994.6574,8103,654,10.74
2025-07-13 18:25:34,P3,27.26535,40.65505,994.6472,8218,653,10.62
2025-07-13 18:26:04,P3,27.27687,40.30343,994.6588,8336,658,10.53
2025-07-13 18:26:35,P3,27.85617,40.35783,994.6937,8506,654,10.89
2025-07-13 18:27:04,P3,27.32981,40.34936,994.6702,8186,653,10.58
2025-07-13 18:27:34,P3,27.31711,39.99766,994.6729,8283,656,10.48
2025-07-13 18:28:04,P3,27.36496,39.73461,994.6964,8423,653,10.44
2025-07-13 18:28:34,P3,27.08625,40.55474,994.7135,8141,650,10.49
2025-07-13 18:29:04,P3,27.0009,40.30723,994.7123,8270,644,10.37
2025-07-13 18:29:34,P3,26.96711,40.06744,994.7261,8390,639,10.29
2025-07-13 18:30:05,P3,27.43547,40.36943,994.7571,8555,640,10.64
2025-07-13 18:30:34,P3,26.80168,40.64208,994.7322,8225,635,10.35
2025-07-13 18:31:04,P3,26.73313,40.42153,994.7147,8323,639,10.25
2025-07-13 18:31:34,P3,26.79621,40.25358,994.7011,8444,637,10.24
2025-07-13 18:32:04,P3,26.58684,40.81463,994.697,8192,632,10.27
2025-07-13 18:32:34,P3,26.66613,40.67402,994.7195,8244,627,10.28
2025-07-13 18:33:04,P3,26.87336,42.51965,994.7302,8199,629,10.87
2025-07-13 18:33:35,P3,27.60109,44.47202,994.7684,8310,625,11.83
2025-07-13 18:34:04,P3,27.26769,45.40965,994.7576,7937,622,11.86
2025-07-13 18:34:34,P3,27.47316,45.95092,994.7656,7980,621,12.14
2025-07-13 18:35:04,P3,27.70168,46.15211,994.8063,8097,623,12.35
2025-07-13 18:35:34,P3,27.72902,47.74377,994.7966,7795,622,12.79
2025-07-13 18:36:04,P3,27.95168,47.74586,994.8264,7865,622,12.95
2025-07-13 18:36:34,P3,28.15031,47.69026,994.856,7955,620,13.08
2025-07-13 18:37:05,P3,28.79172,48.58479,994.8718,8091,624,13.8
2025-07-13 18:37:34,P3,28.40539,49.16162,994.8636,7749,623,13.67
2025-07-13 18:38:04,P3,28.58391,49.19964,994.8727,7795,624,13.82
2025-07-13 18:38:34,P3,28.78391,49.02274,994.8945,7907,624,13.92
2025-07-13 18:39:04,P3,28.82102,50.16256,994.9065,7636,627,14.27
2025-07-13 18:39:34,P3,29.005,49.97987,994.9129,7714,628,14.36
2025-07-13 18:40:04,P3,29.13723,49.82238,994.92,7801,628,14.42
2025-07-13 18:40:35,P3,29.75715,50.21,994.9632,7865,627,15.03
2025-07-13 18:41:04,P3,29.22902,50.54965,994.9401,7536,627,14.7
2025-07-13 18:41:34,P3,29.34504,50.28308,994.9487,7597,628,14.72
2025-07-13 18:42:04,P3,29.53078,50.1917,994.9599,7703,630,14.84
2025-07-13 18:42:34,P3,29.53039,51.4062,994.933,7403,631,15.2
2025-07-13 18:43:04,P3,29.56184,51.44316,994.9511,7450,631,15.24
2025-07-13 18:43:34,P3,29.63039,51.30737,994.9436,7434,629,15.25
2025-07-13 18:44:05,P3,30.22297,51.54612,994.9757,7169,634,15.82
2025-07-13 18:44:34,P3,29.78488,52.03278,994.9518,6480,638,15.6
2025-07-13 18:45:04,P3,29.84504,51.87433,994.9454,6130,639,15.6
2025-07-13 18:45:34,P3,29.95226,51.63947,994.9437,6102,639,15.62
2025-07-13 18:46:04,P3,29.91398,52.74633,994.9332,5976,644,15.92
2025-07-13 18:46:34,P3,29.96574,52.47486,994.9352,5986,645,15.88
2025-07-13 18:47:04,P3,30.02746,52.18195,994.9227,5592,645,15.85
2025-07-13 18:47:35,P3,30.59074,52.37899,994.942,5563,650,16.4
2025-07-13 18:48:04,P3,30.09094,53.09422,994.9338,5249,653,16.18
2025-07-13 18:48:34,P3,30.16652,52.58822,994.9242,5165,653,16.09
2025-07-13 18:49:04,P3,30.30734,51.96554,994.9264,5080,657,16.02
2025-07-13 18:49:34,P3,30.20715,53.23076,994.9141,4790,657,16.33
2025-07-13 18:50:04,P3,30.31242,52.62017,994.925,4708,656,16.23
2025-07-13 18:50:34,P3,30.41027,51.96265,994.9319,4746,656,16.11
2025-07-13 18:51:05,P3,30.95715,52.0251,994.9383,4880,658,16.61
2025-07-13 18:51:34,P3,30.4802,52.40083,994.9316,4649,657,16.31
2025-07-13 18:52:04,P3,30.56477,51.7273,994.9401,4645,656,16.17
2025-07-13 18:52:34,P3,30.73117,51.07997,994.9611,4721,656,16.11
2025-07-13 18:53:04,P3,30.73098,51.69741,994.9787,4632,657,16.31
2025-07-13 18:53:34,P3,30.7468,50.33961,994.9748,4687,658,15.89
2025-07-13 18:54:04,P3,30.60813,49.46717,994.9988,4729,658,15.5
2025-07-13 18:54:35,P3,31.04035,49.41846,995.0071,4898,666,15.85
2025-07-13 18:55:04,P3,30.38254,49.71422,994.9953,4721,667,15.39
2025-07-13 18:55:34,P3,30.18996,49.41325,995.0029,4768,666,15.14
2025-07-13 18:56:04,P3,30.14211,49.00641,995.0251,4857,666,14.98
2025-07-13 18:56:34,P3,29.97766,49.98544,995.027,4777,664,15.14
2025-07-13 18:57:04,P3,29.94191,49.50475,995.0132,4817,664,14.97
2025-07-13 18:57:34,P3,29.89484,48.98742,995.0198,4862,663,14.77
2025-07-13 18:58:05,P3,30.38801,49.1649,995.0499,5050,665,15.23
2025-07-13 18:58:34,P3,29.82004,49.42915,995.0101,4812,668,14.85
2025-07-13 18:59:04,P3,29.72414,49.07961,995.0312,4768,670,14.66
2025-07-13 18:59:34,P3,29.71984,48.57234,995.0393,4826,673,14.51
2025-07-13 19:00:04,P3,29.59152,49.45001,995.048,4738,669,14.67
2025-07-13 19:00:34,P3,29.56555,48.92111,995.0577,4759,665,14.49
2025-07-13 19:01:04,P3,29.49543,48.43304,995.0645,4786,664,14.29
2025-07-13 19:01:35,P3,29.94602,48.48607,995.1152,4982,663,14.66
2025-07-13 19:02:04,P3,29.35754,48.75523,995.0877,4764,662,14.28
2025-07-13 19:02:34,P3,29.31848,48.18845,995.0987,4786,662,14.08
2025-07-13 19:03:04,P3,29.27492,47.80507,995.1157,4839,663,13.94
2025-07-13 19:03:34,P3,29.13625,48.57696,995.116,4755,662,14.06
2025-07-13 19:04:04,P3,29.11672,48.08938,995.139,4755,656,13.9
2025-07-13 19:04:34,P3,29.05031,47.57407,995.13,4772,656,13.7
2025-07-13 19:05:04,P3,29.45129,47.76626,995.1515,4992,651,14.06
2025-07-13 19:05:34,P3,28.79563,48.27335,995.1332,4738,650,13.71
2025-07-13 19:06:04,P3,28.68996,47.89398,995.1132,4729,650,13.53
2025-07-13 19:06:34,P3,28.73625,47.46044,995.1547,4821,653,13.44
2025-07-13 19:07:04,P3,28.67785,48.16827,995.1853,4708,649,13.6
2025-07-13 19:07:34,P3,28.67941,47.53458,995.1969,4721,654,13.42
2025-07-13 19:08:04,P3,28.60324,46.91055,995.2079,4729,650,13.19
2025-07-13 19:08:35,P3,29.02727,47.09769,995.2454,4949,653,13.55
2025-07-13 19:09:04,P3,28.43391,47.35336,995.2315,4699,650,13.19
2025-07-13 19:09:34,P3,28.39465,46.86917,995.2319,4704,650,13.03
2025-07-13 19:10:04,P3,28.46848,46.38016,995.2441,4799,652,12.94
2025-07-13 19:10:34,P3,28.32473,46.91466,995.2305,4708,653,12.99
2025-07-13 19:11:04,P3,28.14367,46.54146,995.2406,4755,649,12.76
2025-07-13 19:11:34,P3,28.1173,46.04492,995.2367,4794,649,12.6
2025-07-13 19:12:04,P3,28.58996,46.17486,995.2408,5026,650,12.97
2025-07-13 19:12:34,P3,28.08625,46.22888,995.2408,4712,648,12.63
2025-07-13 19:13:04,P3,28.00852,45.79497,995.2115,4653,645,12.46
2025-07-13 19:13:34,P3,27.96301,45.513,995.2121,4738,647,12.35
2025-07-13 19:14:04,P3,27.89777,46.03619,995.2338,4649,647,12.45
2025-07-13 19:14:34,P3,27.84855,45.40213,995.2374,4687,649,12.25
2025-07-13 19:15:04,P3,27.82609,44.94608,995.2722,4755,653,12.11
2025-07-13 19:15:35,P3,28.20891,45.24556,995.2889,4997,650,12.45
2025-07-13 19:16:04,P3,27.68859,45.31779,995.2689,4746,652,12.12
2025-07-13 19:16:34,P3,27.61633,44.88847,995.2789,4794,644,11.95
2025-07-13 19:17:04,P3,27.73937,44.26604,995.3045,4889,647,11.87
2025-07-13 19:17:34,P3,27.66555,44.65409,995.298,4812,652,11.92
2025-07-13 19:18:04,P3,27.6093,44.27051,995.2922,4834,648,11.78
2025-07-13 19:18:34,P3,27.70793,43.63199,995.3165,4898,645,11.68
2025-07-13 19:19:05,P3,28.32258,43.48558,995.3512,5130,648,12.04
2025-07-13 19:19:34,P3,27.87336,43.26851,995.3127,4871,647,11.69
2025-07-13 19:20:04,P3,27.88449,42.58244,995.3074,4903,649,11.51
2025-07-13 19:20:34,P3,28.01535,42.09419,995.3167,4997,646,11.46
2025-07-13 19:21:04,P3,27.96652,42.37086,995.3287,4889,646,11.5
2025-07-13 19:21:34,P3,27.93078,41.77605,995.305,4921,644,11.32
2025-07-13 19:22:04,P3,27.8759,41.36695,995.3369,4968,645,11.17
2025-07-13 19:22:35,P3,28.28254,41.52755,995.3669,5212,646,11.47
2025-07-13 19:23:04,P3,27.68605,41.74773,995.3487,4921,642,11.16
2025-07-13 19:23:34,P3,27.73684,41.3372,995.3532,4940,647,11.08
2025-07-13 19:24:04,P3,27.93195,40.7457,995.3835,5021,647,11.04
2025-07-13 19:24:34,P3,27.88117,40.98049,995.3895,4903,648,11.07
2025-07-13 19:25:04,P3,27.86184,40.56163,995.3842,4935,649,10.95
2025-07-13 19:25:34,P3,27.90285,40.14339,995.407,4982,650,10.86
2025-07-13 19:26:04,P3,28.4298,40.13798,995.4149,5222,650,11.18
2025-07-13 19:26:34,P3,27.93586,40.0996,995.4048,4830,648,10.87
2025-07-13 19:27:04,P3,28.00461,39.60528,995.4021,4866,650,10.77
2025-07-13 19:27:34,P3,28.09816,39.24123,995.4264,4982,650,10.73
2025-07-13 19:28:04,P3,28.01867,39.61934,995.4149,4817,649,10.79
2025-07-13 19:28:34,P3,27.98625,39.32537,995.397,4834,649,10.69
2025-07-13 19:29:04,P3,27.90754,39.06425,995.3987,4940,651,10.57
2025-07-13 19:29:34,P3,28.31848,39.33266,995.4241,5191,650,10.89
2025-07-13 19:30:04,P3,27.74895,39.59845,995.3996,4898,649,10.62
2025-07-13 19:30:34,P3,27.6925,39.25233,995.4021,4949,645,10.5
2025-07-13 19:31:04,P3,27.74289,39.10407,995.4138,5060,643,10.49
2025-07-13 19:31:34,P3,27.6302,39.57832,995.3924,4940,642,10.55
2025-07-13 19:32:04,P3,27.65637,39.14874,995.4142,5016,639,10.45
2025-07-13 19:32:34,P3,27.67922,38.84224,995.4217,5065,643,10.38
2025-07-13 19:33:04,P3,28.17531,38.9309,995.4397,5207,638,10.69
2025-07-13 19:33:34,P3,27.64894,39.06609,995.4272,4935,646,10.42
2025-07-13 19:34:04,P3,27.66418,38.57348,995.4309,5002,646,10.3
2025-07-13 19:34:34,P3,27.59094,38.53251,995.4416,5125,640,10.25
2025-07-13 19:35:04,P3,27.50402,39.85221,995.4597,4921,643,10.55
2025-07-13 19:35:34,P3,27.59035,41.29502,995.4702,4931,645,10.98
2025-07-13 19:36:04,P3,27.69406,42.76126,995.4747,4997,646,11.44
2025-07-13 19:36:34,P3,28.36086,43.81551,995.5142,5259,644,12.15
2025-07-13 19:37:04,P3,27.91359,44.88652,995.4992,4982,646,12.15
2025-07-13 19:37:34,P3,28.0468,45.08644,995.5025,5021,642,12.29
2025-07-13 19:38:04,P3,28.24641,45.51901,995.5087,5125,638,12.55
2025-07-13 19:38:34,P3,28.29719,46.67237,995.5095,5031,639,12.9
2025-07-13 19:39:04,P3,28.4218,46.96316,995.5311,5055,639,13.07
2025-07-13 19:39:34,P3,28.53156,46.90469,995.5351,5075,636,13.13
2025-07-13 19:40:04,P3,29.15227,47.66835,995.5613,5302,633,13.81
2025-07-13 19:40:34,P3,28.71887,48.3476,995.5589,5055,637,13.68
2025-07-13 19:41:04,P3,28.74777,48.50022,995.5704,5095,637,13.74
2025-07-13 19:41:34,P3,28.91926,48.37816,995.586,5207,634,13.84
2025-07-13 19:42:04,P3,28.91066,49.49982,995.605,5105,641,14.15
2025-07-13 19:42:34,P3,29.02824,49.49198,995.6055,5160,637,14.24
2025-07-13 19:43:04,P3,29.07355,49.32914,995.6317,5212,637,14.23
2025-07-13 19:43:34,P3,29.72453,49.53782,995.6669,5458,638,14.8
2025-07-13 19:44:04,P3,29.23566,50.28423,995.6623,5254,640,14.63
2025-07-13 19:44:34,P3,29.25656,50.13309,995.678,5286,639,14.6
2025-07-13 19:45:04,P3,29.39016,49.80372,995.6936,5379,637,14.61
2025-07-13 19:45:34,P3,29.3466,50.90633,995.7057,5281,642,14.9
2025-07-13 19:46:04,P3,29.49738,50.55081,995.7249,5302,641,14.92
2025-07-13 19:46:34,P3,29.5634,50.29585,995.7257,5291,641,14.9
2025-07-13 19:47:04,P3,30.1091,50.80804,995.7865,5475,643,15.5
2025-07-13 19:47:34,P3,29.61418,51.33484,995.7537,5201,643,15.25
2025-07-13 19:48:04,P3,29.62551,51.08278,995.7417,5207,644,15.18
2025-07-13 19:48:34,P3,29.71984,50.98603,995.7433,5281,644,15.23
2025-07-13 19:49:04,P3,29.69035,51.90764,995.7495,5212,647,15.48
2025-07-13 19:49:34,P3,29.77824,51.52371,995.7704,5254,642,15.44
2025-07-13 19:50:04,P3,29.82453,51.1273,995.7783,5297,646,15.36
2025-07-13 19:50:34,P3,30.39562,51.3556,995.7966,5521,646,15.91
2025-07-13 19:51:04,P3,29.95207,51.86027,995.8053,5286,645,15.69
2025-07-13 19:51:34,P3,29.91555,51.63728,995.807,5302,645,15.59
2025-07-13 19:52:04,P3,30.00695,51.00492,995.8137,5384,648,15.47
2025-07-13 19:52:34,P3,29.87238,51.16823,995.8113,5318,650,15.41
2025-07-13 19:53:04,P3,29.74797,51.20927,995.8039,5351,651,15.32
2025-07-13 19:53:34,P3,29.76965,51.10111,995.8004,5390,651,15.31
2025-07-13 19:54:04,P3,30.35754,51.55915,995.8438,5604,654,15.94
2025-07-13 19:54:34,P3,29.87941,52.12761,995.8075,5384,650,15.71
2025-07-13 19:55:04,P3,29.87961,51.7651,995.8024,5429,653,15.6
2025-07-13 19:55:34,P3,29.96027,51.43158,995.8073,5521,652,15.56
2025-07-13 19:56:04,P3,29.96535,52.32453,995.8024,5446,653,15.84
2025-07-13 19:56:34,P3,30.02121,51.95298,995.7953,5498,649,15.77
2025-07-13 19:57:04,P3,30.10109,51.33427,995.8159,5563,650,15.65
2025-07-13 19:57:34,P3,30.71164,51.34823,995.8322,5811,648,16.18
2025-07-13 19:58:04,P3,30.23703,51.73684,995.8096,5568,647,15.89
2025-07-13 19:58:34,P3,30.34191,51.15504,995.8383,5629,647,15.8
2025-07-13 19:59:04,P3,30.49797,50.50842,995.8552,5709,645,15.74
2025-07-13 19:59:34,P3,30.51262,51.26524,995.8735,5617,643,15.98
2025-07-13 20:00:04,P3,30.66613,50.53894,995.8781,5690,642,15.89
2025-07-13 20:00:34,P3,30.75383,49.94369,995.9019,5747,640,15.77
2025-07-13 20:01:04,P3,31.39309,49.80405,995.9166,6003,644,16.28
2025-07-13 20:01:34,P3,30.97746,50.11156,995.8956,5678,648,16.02
2025-07-13 20:02:04,P3,31.02629,49.58891,995.9109,5715,654,15.89
2025-07-13 20:02:34,P3,31.15695,49.1985,995.8933,5811,655,15.88
2025-07-13 20:03:04,P3,31.15324,50.05898,995.907,5709,660,16.15
2025-07-13 20:03:34,P3,31.27121,49.39511,995.8881,5785,662,16.04
2025-07-13 20:04:10,P3,31.31242,48.85252,995.8865,5830,659,15.9
2025-07-13 20:04:34,P3,31.88703,48.92797,995.8853,6084,663,16.42
2025-07-13 20:05:04,P3,31.43332,49.48453,995.8747,5830,667,16.21
2025-07-13 20:05:34,P3,31.5216,48.97552,995.841,5896,667,16.12
2025-07-13 20:06:04,P3,31.62258,48.61825,995.844,6010,665,16.09
2025-07-13 20:06:34,P3,31.61203,49.48264,995.8221,5863,673,16.36
2025-07-13 20:07:04,P3,31.67316,49.06782,995.8242,5949,672,16.28
2025-07-13 20:07:34,P3,31.70246,48.74284,995.843,6021,672,16.2
2025-07-13 20:08:04,P3,32.26457,48.76058,995.867,6285,670,16.7
2025-07-13 20:08:34,P3,31.79348,49.33842,995.8681,5969,670,16.48
2025-07-13 20:09:04,P3,31.69641,49.54422,995.8808,6070,675,16.46
2025-07-13 20:09:34,P3,31.7884,48.91462,995.8975,6166,670,16.33
2025-07-13 20:10:04,P3,31.74836,49.93266,995.9247,6042,668,16.63
2025-07-13 20:10:34,P3,31.85734,49.62941,995.9384,6148,664,16.63
2025-07-13 20:11:04,P3,31.91887,49.55039,995.9468,6259,664,16.66
2025-07-13 20:11:34,P3,32.51223,49.93654,996.017,6574,662,17.32
2025-07-13 20:12:04,P3,32.02473,50.75256,996.0065,6323,661,17.16
2025-07-13 20:12:34,P3,32.06027,50.77349,996.028,6456,653,17.2
2025-07-13 20:13:04,P3,32.13781,50.60518,996.0444,6599,649,17.21
2025-07-13 20:13:34,P3,32.12668,51.77731,996.062,6492,644,17.6
2025-07-13 20:14:04,P3,32.25266,51.4782,996.0452,6615,642,17.62
2025-07-13 20:14:34,P3,32.30363,51.23885,996.0516,6752,636,17.58
2025-07-13 20:15:04,P3,32.83,51.41981,996.0695,7010,631,18.14
2025-07-13 20:15:34,P3,32.33566,52.31713,996.0417,6774,630,17.98
2025-07-13 20:16:04,P3,32.37414,52.25397,996.0435,6899,626,18.0
2025-07-13 20:16:34,P3,32.44699,51.73759,996.0369,6968,624,17.89
2025-07-13 20:17:04,P3,32.37922,53.04811,996.0389,6818,623,18.27
2025-07-13 20:17:34,P3,32.49055,52.54351,996.0502,6908,619,18.21
2025-07-13 20:18:04,P3,32.53527,52.03588,996.0593,6992,619,18.08
2025-07-13 20:18:34,P3,33.08996,52.17833,996.0904,7204,615,18.66
2025-07-13 20:19:04,P3,32.61965,52.89608,996.087,6918,613,18.46
2025-07-13 20:19:34,P3,32.64348,52.61671,996.1111,7015,613,18.38
2025-07-13 20:20:04,P3,32.79895,51.97723,996.139,7130,607,18.31
2025-07-13 20:20:34,P3,32.74055,53.30877,996.1616,6982,608,18.72
2025-07-13 20:21:04,P3,32.7593,52.89889,996.1481,7063,605,18.59
2025-07-13 20:21:34,P3,32.83391,52.4136,996.1385,7169,604,18.5
2025-07-13 20:22:04,P3,33.39602,52.37875,996.1728,7372,602,19.04
2025-07-13 20:22:34,P3,32.90813,53.0968,996.1262,7072,600,18.81
2025-07-13 20:23:04,P3,33.00578,52.45882,996.1211,7135,603,18.68
2025-07-13 20:23:34,P3,33.06731,52.03252,996.1174,7335,598,18.59
2025-07-13 20:24:04,P3,32.94426,53.30022,996.1121,7140,597,18.92
2025-07-13 20:24:34,P3,33.05754,52.8519,996.1105,7229,595,18.87
2025-07-13 20:25:04,P3,33.11691,52.21223,996.0958,7325,596,18.7
2025-07-13 20:25:34,P3,33.64172,52.28083,996.1339,7542,594,19.25
2025-07-13 20:26:04,P3,33.13371,53.11491,996.1091,7239,593,19.04
2025-07-13 20:26:34,P3,33.17707,52.62148,996.1275,7289,593,18.91
2025-07-13 20:27:04,P3,33.24641,52.13298,996.1666,7382,593,18.8
2025-07-13 20:27:34,P3,33.16887,53.34444,996.1588,7159,590,19.16
2025-07-13 20:28:04,P3,33.26789,52.89432,996.1817,7259,591,19.1
2025-07-13 20:28:34,P3,33.31555,52.02501,996.1962,7315,590,18.83
2025-07-13 20:29:04,P3,33.90656,51.98226,996.2403,7520,588,19.41
2025-07-13 20:29:34,P3,33.43059,52.8054,996.2465,7219,590,19.23
2025-07-13 20:30:04,P3,33.39934,52.33778,996.2697,7279,588,19.03
2025-07-13 20:30:34,P3,33.51437,51.78566,996.2966,7387,588,18.94
2025-07-13 20:31:04,P3,33.43156,53.02996,996.2902,7184,587,19.31
2025-07-13 20:31:34,P3,33.4259,52.59219,996.298,7274,586,19.15
2025-07-13 20:32:04,P3,33.43898,52.13715,996.3142,7361,585,19.0
2025-07-13 20:32:34,P3,33.9716,52.32111,996.3013,7586,585,19.6
2025-07-13 20:33:04,P3,33.52297,52.8858,996.2714,7259,585,19.35
2025-07-13 20:33:34,P3,33.5134,52.42105,996.2628,7315,584,19.17
2025-07-13 20:34:04,P3,33.5302,51.93872,996.2527,7408,581,19.01
2025-07-13 20:34:34,P3,33.51008,52.89017,996.2235,7164,585,19.34
2025-07-13 20:35:04,P3,33.56008,52.4697,996.2286,7259,583,19.24
2025-07-13 20:35:34,P3,33.60168,51.86884,996.1992,7356,584,19.06
2025-07-13 20:36:04,P3,34.14641,51.86287,996.228,7531,585,19.61
2025-07-13 20:36:34,P3,33.46399,50.98397,996.2057,7229,586,18.6
2025-07-13 20:37:04,P3,33.11028,47.99488,996.1926,7254,589,17.19
2025-07-13 20:37:34,P3,32.91262,48.69315,996.1732,7325,597,17.26
2025-07-13 20:38:04,P3,32.67258,50.78135,996.1635,7082,600,17.77
2025-07-13 20:38:34,P3,32.45403,50.38933,996.1599,7140,600,17.43
2025-07-13 20:39:04,P3,32.26711,49.843,996.1652,7204,605,17.07
2025-07-13 20:39:34,P3,32.64602,49.76521,996.1849,7361,603,17.39
2025-07-13 20:40:04,P3,32.00793,50.1939,996.1542,7044,604,16.95
2025-07-13 20:40:34,P3,31.80324,49.82017,996.1311,7091,608,16.64
2025-07-13 20:41:04,P3,31.71613,49.19455,996.1301,7189,610,16.36
2025-07-13 20:41:34,P3,31.52668,50.05083,996.1284,6973,606,16.48
2025-07-13 20:42:04,P3,31.45656,49.32977,996.1367,7044,608,16.18
2025-07-13 20:42:34,P3,31.35188,48.80137,996.1264,7111,612,15.92
2025-07-13 20:43:04,P3,31.69641,48.95176,996.1119,7299,610,16.26
2025-07-13 20:43:34,P3,31.12492,49.31998,996.0933,6987,607,15.89
2025-07-13 20:44:04,P3,30.98918,49.0712,996.0693,7029,612,15.7
2025-07-13 20:44:34,P3,30.8468,48.79398,996.0748,7120,610,15.49
2025-07-13 20:45:04,P3,30.68566,49.66987,996.0685,6931,609,15.63
2025-07-13 20:45:34,P3,30.65383,49.20054,996.0579,7001,610,15.46
2025-07-13 20:46:04,P3,30.62902,48.68144,996.0474,7072,608,15.27
2025-07-13 20:46:34,P3,31.01457,48.8983,996.0726,7299,610,15.66
2025-07-13 20:47:04,P3,30.48351,49.36113,996.0388,6968,610,15.37
2025-07-13 20:47:34,P3,30.41301,48.95785,996.0417,7025,609,15.18
2025-07-13 20:48:04,P3,30.43684,48.56083,996.0332,7044,615,15.08
2025-07-13 20:48:34,P3,30.29465,49.60567,996.0146,6908,610,15.29
2025-07-13 20:49:04,P3,30.32453,49.09377,996.014,6982,613,15.15
2025-07-13 20:49:34,P3,30.2718,48.7079,996.0073,7067,611,14.99
2025-07-13 20:50:04,P3,30.75129,49.02016,996.0078,7294,614,15.48
2025-07-13 20:50:34,P3,30.2468,49.36877,995.9844,6945,615,15.17
2025-07-13 20:51:04,P3,30.16613,49.02425,995.968,7010,616,15.0
2025-07-13 20:51:34,P3,30.18781,48.76562,995.9717,7125,613,14.94
2025-07-13 20:52:04,P3,30.12805,49.57238,995.9623,6908,613,15.14
2025-07-13 20:52:34,P3,30.09484,49.2503,995.9532,6992,613,15.01
2025-07-13 20:53:04,P3,30.09172,48.77284,995.9471,6982,613,14.87
2025-07-13 20:53:34,P3,30.61672,48.9273,995.961,7199,610,15.34
2025-07-13 20:54:04,P3,30.01301,49.53793,995.9437,6881,608,15.03
2025-07-13 20:54:34,P3,30.04445,49.02143,995.949,6931,605,14.9
2025-07-13 20:55:04,P3,30.07414,48.66904,995.9437,7039,609,14.82
2025-07-13 20:55:34,P3,29.99113,49.57913,995.9443,6854,604,15.03
2025-07-13 20:56:04,P3,29.96125,49.25775,995.9286,6918,607,14.91
2025-07-13 20:56:34,P3,29.92687,48.86819,995.9052,7001,601,14.76
2025-07-13 20:57:04,P3,30.52824,48.9352,995.9238,7199,604,15.27
2025-07-13 20:57:34,P3,29.99621,49.33639,995.8981,6886,604,14.96
2025-07-13 20:58:04,P3,29.96789,49.0859,995.884,6936,600,14.86
2025-07-13 20:58:34,P3,29.9134,48.92688,995.8822,7039,599,14.77
2025-07-13 20:59:04,P3,29.85402,49.98706,995.8718,6832,602,15.04
2025-07-13 20:59:34,P3,29.89055,49.56699,995.873,6908,609,14.94
2025-07-13 21:00:04,P3,29.94953,49.01965,995.8678,6987,618,14.83
2025-07-13 21:00:34,P3,30.50129,49.20496,995.8678,7194,620,15.33
