timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-15 18:05:14,P3,44.93605,26.38991,991.2025,8205,485,17.17
2025-07-15 18:05:43,P3,44.37434,27.28449,991.1809,8148,487,17.27
2025-07-15 18:06:13,P3,44.28547,26.99459,991.2042,8160,483,17.02
2025-07-15 18:06:43,P3,44.24934,26.93663,991.1801,8225,483,16.95
2025-07-15 18:07:13,P3,44.11008,27.80359,991.1954,8141,481,17.38
2025-07-15 18:07:43,P3,44.04621,27.6364,991.228,8135,482,17.22
2025-07-15 18:08:13,P3,43.99895,27.43556,991.2368,8148,483,17.06
2025-07-15 18:08:44,P3,44.42922,27.68509,991.2534,8244,480,17.58
2025-07-15 18:09:13,P3,43.87434,28.43303,991.2336,8179,480,17.57
2025-07-15 18:09:43,P3,43.84582,28.04022,991.2483,8186,480,17.3
2025-07-15 18:10:13,P3,43.87805,28.21164,991.2424,8290,482,17.44
2025-07-15 18:10:43,P3,43.72766,28.92628,991.2516,8192,481,17.75
2025-07-15 18:11:13,P3,43.7007,28.80139,991.2443,8199,482,17.65
2025-07-15 18:11:43,P3,43.68352,28.66865,991.2427,8277,480,17.55
2025-07-15 18:12:14,P3,44.16183,28.49228,991.2766,8264,479,17.85
2025-07-15 18:12:43,P3,43.66867,29.17005,991.2563,8199,478,17.85
2025-07-15 18:13:13,P3,43.67062,28.87336,991.2446,8186,480,17.67
2025-07-15 18:13:43,P3,43.75813,28.52751,991.2349,8192,482,17.53
2025-07-15 18:14:13,P3,43.69563,29.35877,991.2219,8097,482,17.98
2025-07-15 18:14:43,P3,43.71086,29.0506,991.2438,8110,483,17.81
2025-07-15 18:15:13,P3,43.72902,28.83643,991.2321,8186,483,17.69
2025-07-15 18:15:44,P3,44.1675,28.89872,991.2425,8238,484,18.11
2025-07-15 18:16:13,P3,43.66106,29.60412,991.2283,8148,483,18.1
2025-07-15 18:16:43,P3,43.60266,29.52097,991.2404,8205,482,18.0
2025-07-15 18:17:13,P3,43.63039,28.99435,991.212,8238,485,17.71
2025-07-15 18:17:43,P3,43.53391,30.04567,991.2194,8173,486,18.26
2025-07-15 18:18:13,P3,43.57317,29.63124,991.215,8199,485,18.04
2025-07-15 18:18:43,P3,43.62043,29.13123,991.2172,8179,483,17.78
2025-07-15 18:19:14,P3,44.10598,29.34492,991.2036,8257,488,18.34
2025-07-15 18:19:43,P3,43.59484,29.81359,991.2087,8167,486,18.17
2025-07-15 18:20:13,P3,43.61594,29.56834,991.207,8186,486,18.04
2025-07-15 18:20:43,P3,43.67473,29.19026,991.2133,8231,488,17.86
2025-07-15 18:21:13,P3,43.57024,29.9809,991.1923,8110,488,18.25
2025-07-15 18:21:43,P3,43.57004,29.68751,991.185,8116,485,18.08
2025-07-15 18:22:13,P3,43.55129,29.20355,991.2058,8116,489,17.76
2025-07-15 18:22:44,P3,44.02922,29.29797,991.2366,8179,488,18.24
2025-07-15 18:23:13,P3,43.46965,29.99323,991.2297,8097,488,18.17
2025-07-15 18:23:43,P3,43.43918,29.90223,991.2375,8173,485,18.09
2025-07-15 18:24:13,P3,43.47726,29.44867,991.2531,8231,488,17.85
2025-07-15 18:24:43,P3,43.33703,30.38958,991.2388,8154,486,18.29
2025-07-15 18:25:13,P3,43.3425,30.2043,991.2737,8192,487,18.19
2025-07-15 18:25:43,P3,43.34758,29.92562,991.2838,8257,486,18.02
2025-07-15 18:26:14,P3,43.86535,29.75311,991.3052,8244,488,18.38
2025-07-15 18:26:43,P3,43.37961,30.44563,991.3016,8160,488,18.37
2025-07-15 18:27:13,P3,43.34758,30.21132,991.2844,8192,488,18.2
2025-07-15 18:27:43,P3,43.37395,29.87476,991.3031,8257,491,18.02
2025-07-15 18:28:13,P3,43.27707,30.69181,991.3035,8148,489,18.42
2025-07-15 18:28:43,P3,43.3218,30.28804,991.2963,8148,491,18.22
2025-07-15 18:29:13,P3,43.37238,29.87769,991.2852,8173,489,18.02
2025-07-15 18:29:44,P3,43.9216,29.92882,991.3253,8218,490,18.54
2025-07-15 18:30:13,P3,43.41965,30.50032,991.3053,8122,491,18.43
2025-07-15 18:30:43,P3,43.42062,30.28709,991.3322,8160,492,18.31
2025-07-15 18:31:13,P3,43.50774,29.87652,991.3348,8231,492,18.13
2025-07-15 18:31:43,P3,43.44465,30.64588,991.3369,8122,493,18.54
2025-07-15 18:32:13,P3,43.4968,30.37828,991.3262,8154,492,18.43
2025-07-15 18:32:43,P3,43.55422,29.88908,991.3348,8167,493,18.18
2025-07-15 18:33:14,P3,44.09621,29.82046,991.3787,8186,491,18.63
2025-07-15 18:33:43,P3,43.59563,30.48917,991.3444,8103,492,18.59
2025-07-15 18:34:13,P3,43.55031,30.16203,991.3572,8160,493,18.35
2025-07-15 18:34:43,P3,43.58273,29.61153,991.3655,8141,492,18.04
2025-07-15 18:35:13,P3,43.5091,30.54409,991.3563,8066,493,18.54
2025-07-15 18:35:43,P3,43.56086,30.35597,991.358,8148,495,18.47
2025-07-15 18:36:13,P3,43.58469,29.92571,991.3758,8154,497,18.23
2025-07-15 18:36:44,P3,44.0593,29.93036,991.3784,8179,498,18.66
2025-07-15 18:37:13,P3,43.56555,30.6007,991.3663,8085,498,18.63
2025-07-15 18:37:43,P3,43.62141,30.32397,991.3593,8129,502,18.51
2025-07-15 18:38:13,P3,43.72043,29.82297,991.3703,8160,506,18.29
2025-07-15 18:38:43,P3,43.65539,30.67782,991.3521,8085,508,18.76
2025-07-15 18:39:13,P3,43.70891,30.32487,991.353,8091,504,18.59
2025-07-15 18:39:43,P3,43.73723,29.97987,991.3499,8192,502,18.4
2025-07-15 18:40:14,P3,44.21457,29.90526,991.3724,8225,499,18.79
2025-07-15 18:40:43,P3,43.69543,30.50477,991.3516,8135,499,18.69
2025-07-15 18:41:13,P3,43.68078,30.27153,991.3418,8167,500,18.53
2025-07-15 18:41:43,P3,43.70168,29.81498,991.3248,8218,500,18.27
2025-07-15 18:42:13,P3,43.58137,30.67511,991.3451,8103,501,18.69
2025-07-15 18:42:43,P3,43.59055,30.36477,991.3738,8097,500,18.51
2025-07-15 18:43:13,P3,43.5802,30.09529,991.3702,8205,500,18.33
2025-07-15 18:43:44,P3,44.04758,30.01431,991.4114,8205,499,18.7
2025-07-15 18:44:13,P3,43.50305,30.76484,991.3816,8141,498,18.67
2025-07-15 18:44:43,P3,43.49445,30.44782,991.3768,8135,500,18.47
2025-07-15 18:45:13,P3,43.52082,30.14417,991.3906,8277,500,18.31
2025-07-15 18:45:43,P3,43.35363,30.70294,991.3949,8091,502,18.5
2025-07-15 18:46:13,P3,43.24602,30.49535,991.3998,8192,506,18.28
2025-07-15 18:46:43,P3,43.13977,30.22256,991.3914,8186,504,18.02
2025-07-15 18:47:14,P3,43.5466,30.32998,991.4387,8212,498,18.45
2025-07-15 18:47:43,P3,43.00774,31.33847,991.4239,8192,496,18.56
2025-07-15 18:48:13,P3,43.00813,31.15816,991.413,8257,493,18.46
2025-07-15 18:48:43,P3,43.08293,30.65925,991.4366,8257,495,18.23
2025-07-15 18:49:13,P3,42.98235,31.51884,991.448,8129,495,18.65
2025-07-15 18:49:43,P3,42.9509,31.35079,991.4114,8135,498,18.52
2025-07-15 18:50:13,P3,42.91769,30.97578,991.4164,8218,498,18.27
2025-07-15 18:50:44,P3,43.39289,31.04512,991.4506,8290,497,18.74
2025-07-15 18:51:13,P3,42.85422,31.82096,991.4269,8225,495,18.71
2025-07-15 18:51:43,P3,42.83254,31.55235,991.4374,8270,496,18.53
2025-07-15 18:52:13,P3,42.88234,31.10161,991.4133,8296,493,18.31
2025-07-15 18:52:43,P3,42.77356,31.93285,991.4299,8167,496,18.7
2025-07-15 18:53:13,P3,42.72629,31.71111,991.4264,8251,492,18.53
2025-07-15 18:53:43,P3,42.61867,31.53345,991.4325,8343,488,18.33
2025-07-15 18:54:14,P3,42.98957,31.47394,991.4366,8376,485,18.63
2025-07-15 18:54:43,P3,42.34875,32.35996,991.4272,8329,482,18.56
2025-07-15 18:55:13,P3,42.19817,32.26155,991.4368,8376,482,18.36
2025-07-15 18:55:43,P3,42.11867,31.81952,991.4391,8417,479,18.04
2025-07-15 18:56:13,P3,41.94289,33.04974,991.4309,8376,478,18.58
2025-07-15 18:56:43,P3,41.81867,32.88862,991.4433,8451,475,18.37
2025-07-15 18:57:13,P3,41.70773,32.39458,991.4397,8451,473,18.0
2025-07-15 18:57:44,P3,42.10773,32.66553,991.4734,8569,477,18.51
2025-07-15 18:58:13,P3,41.48312,33.61464,991.4507,8499,473,18.47
2025-07-15 18:58:43,P3,41.37922,33.38148,991.4511,8527,472,18.25
2025-07-15 18:59:13,P3,41.33,33.07851,991.4641,8569,471,18.04
2025-07-15 18:59:43,P3,41.16887,34.28286,991.452,8513,469,18.55
2025-07-15 19:00:13,P3,41.09406,33.8425,991.459,8541,470,18.24
2025-07-15 19:00:43,P3,41.02258,33.55637,991.4631,8569,469,18.02
2025-07-15 19:01:14,P3,41.45012,33.51021,991.4808,8569,468,18.38
2025-07-15 19:01:43,P3,40.87219,34.26382,991.4844,8485,468,18.26
2025-07-15 19:02:13,P3,40.79992,34.29349,991.5026,8576,468,18.21
2025-07-15 19:02:43,P3,40.80969,33.59606,991.5314,8604,467,17.85
2025-07-15 19:03:13,P3,40.66594,34.78173,991.5172,8513,467,18.35
2025-07-15 19:03:43,P3,40.60637,34.5738,991.5276,8555,468,18.19
2025-07-15 19:04:13,P3,40.56379,34.46994,991.5517,8639,467,18.09
2025-07-15 19:04:43,P3,41.00422,34.33238,991.5856,8618,467,18.42
2025-07-15 19:05:13,P3,40.44035,35.03177,991.5681,8555,466,18.28
2025-07-15 19:05:43,P3,40.38996,34.80818,991.5792,8611,464,18.11
2025-07-15 19:06:13,P3,40.39914,34.45671,991.591,8639,463,17.94
2025-07-15 19:06:43,P3,40.27766,35.42218,991.5679,8569,465,18.33
2025-07-15 19:07:13,P3,40.26828,35.16617,991.572,8618,465,18.19
2025-07-15 19:07:43,P3,40.23859,35.12731,991.5786,8704,465,18.14
2025-07-15 19:08:14,P3,40.74152,34.66536,991.6252,8675,464,18.36
2025-07-15 19:08:43,P3,40.2093,35.74757,991.6147,8625,467,18.44
2025-07-15 19:09:13,P3,40.18879,35.74236,991.622,8726,467,18.41
2025-07-15 19:09:43,P3,40.22356,35.22902,991.6349,8755,467,18.18
2025-07-15 19:10:13,P3,40.11769,36.0072,991.6454,8639,466,18.48
2025-07-15 19:10:43,P3,40.13098,35.78736,991.6874,8654,467,18.38
2025-07-15 19:11:13,P3,40.13254,35.36084,991.7208,8690,466,18.17
2025-07-15 19:11:44,P3,40.65285,35.2967,991.7497,8690,466,18.61
2025-07-15 19:12:13,P3,40.13137,36.19556,991.7019,8668,466,18.59
2025-07-15 19:12:43,P3,40.11984,35.70575,991.7154,8704,469,18.33
2025-07-15 19:13:13,P3,40.17121,35.3862,991.7009,8741,467,18.21
2025-07-15 19:13:43,P3,40.08527,36.28456,991.6864,8668,467,18.6
2025-07-15 19:14:13,P3,40.07922,36.0742,991.6859,8711,469,18.48
2025-07-15 19:14:43,P3,40.06848,35.54626,991.6758,8741,466,18.2
2025-07-15 19:15:13,P3,40.54816,35.64725,991.7352,8770,467,18.7
2025-07-15 19:15:43,P3,40.01477,36.37048,991.6981,8704,467,18.57
2025-07-15 19:16:13,P3,39.99328,36.20664,991.6702,8741,466,18.47
2025-07-15 19:16:43,P3,40.01711,35.57381,991.671,8726,467,18.17
2025-07-15 19:17:13,P3,39.9009,36.73917,991.6604,8748,466,18.66
2025-07-15 19:17:43,P3,39.90149,35.82125,991.6248,8654,466,18.19
2025-07-15 19:18:13,P3,39.89387,35.68552,991.7118,8763,467,18.11
2025-07-15 19:18:43,P3,40.34484,35.7011,991.7087,8943,460,18.54
2025-07-15 19:19:13,P3,39.7677,36.67733,991.6354,8920,460,18.5
2025-07-15 19:19:43,P3,39.73019,36.20145,991.6229,8882,464,18.23
2025-07-15 19:20:13,P3,39.77238,35.44214,991.549,8882,467,17.88
2025-07-15 19:20:43,P3,39.64133,36.85531,991.6255,8897,478,18.47
2025-07-15 19:21:13,P3,39.59406,36.57218,991.6569,8927,465,18.29
2025-07-15 19:21:43,P3,39.60832,35.87015,991.6243,8943,464,17.95
2025-07-15 19:22:13,P3,40.11125,35.69949,991.6164,8920,461,18.32
2025-07-15 19:22:43,P3,39.50813,36.75339,991.6446,8973,457,18.3
2025-07-15 19:23:13,P3,39.47726,36.40179,991.6755,8989,459,18.1
2025-07-15 19:23:43,P3,39.53508,35.82531,991.688,8943,464,17.86
2025-07-15 19:24:13,P3,39.45949,36.74398,991.6802,8859,461,18.25
2025-07-15 19:24:43,P3,39.4884,36.3671,991.6832,8943,467,18.09
2025-07-15 19:25:13,P3,39.51926,35.90153,991.7189,8981,466,17.88
2025-07-15 19:25:43,P3,40.05383,35.74583,991.7159,8874,464,18.29
2025-07-15 19:26:13,P3,39.55637,36.47929,991.7205,8777,466,18.21
2025-07-15 19:26:43,P3,39.58684,35.8993,991.6763,8867,465,17.94
2025-07-15 19:27:13,P3,39.66867,35.23386,991.6831,8852,465,17.68
2025-07-15 19:27:43,P3,39.57121,36.14648,991.6898,8748,466,18.05
2025-07-15 19:28:13,P3,39.59641,35.64837,991.6617,8777,465,17.83
2025-07-15 19:28:43,P3,39.6007,34.8097,991.6697,8950,461,17.41
2025-07-15 19:29:13,P3,40.10344,34.86524,991.7369,8943,465,17.89
2025-07-15 19:29:43,P3,39.55578,35.28636,991.6572,9004,468,17.61
2025-07-15 19:30:13,P3,39.52902,34.95527,991.6655,8989,466,17.42
2025-07-15 19:30:43,P3,39.59055,34.52856,991.6899,8966,466,17.26
2025-07-15 19:31:13,P3,39.49543,35.27458,991.6928,8958,468,17.55
2025-07-15 19:31:43,P3,39.51828,34.8598,991.6869,8912,466,17.37
2025-07-15 19:32:13,P3,39.52023,34.26846,991.7009,8950,467,17.07
2025-07-15 19:32:43,P3,40.02492,34.08514,991.6814,9059,465,17.42
2025-07-15 19:33:13,P3,39.50109,34.72898,991.7117,8973,468,17.28
2025-07-15 19:33:43,P3,39.50012,34.35508,991.656,9035,466,17.1
2025-07-15 19:34:13,P3,39.56926,33.8496,991.6356,9059,467,16.91
2025-07-15 19:34:43,P3,39.47102,34.33784,991.636,9067,468,17.06
2025-07-15 19:35:13,P3,39.46652,34.03227,991.7417,9075,469,16.91
2025-07-15 19:35:43,P3,39.45539,33.30986,991.7608,9186,465,16.54
2025-07-15 19:36:13,P3,39.92727,33.21526,991.7706,9194,465,16.89
2025-07-15 19:36:43,P3,39.36145,33.80098,991.7428,9211,460,16.71
2025-07-15 19:37:13,P3,39.36047,33.59046,991.7449,9122,466,16.6
2025-07-15 19:37:43,P3,39.41887,33.07462,991.7241,9178,464,16.39
2025-07-15 19:38:13,P3,39.33391,33.96603,991.7407,9083,465,16.76
2025-07-15 19:38:43,P3,39.39016,33.73639,991.7216,9028,466,16.7
2025-07-15 19:39:13,P3,39.42023,33.1917,991.7838,9114,466,16.45
2025-07-15 19:39:43,P3,39.96906,33.24323,991.8027,9051,468,16.94
2025-07-15 19:40:13,P3,39.48273,33.68702,991.784,9043,467,16.75
2025-07-15 19:40:43,P3,39.49641,33.19566,991.7866,9106,469,16.52
2025-07-15 19:41:13,P3,39.5675,32.86042,991.824,9098,468,16.41
2025-07-15 19:41:43,P3,39.50754,33.79934,991.8044,8973,466,16.83
2025-07-15 19:42:13,P3,39.55148,33.45937,991.8065,8989,470,16.7
2025-07-15 19:42:43,P3,39.62004,33.05735,991.8027,8950,468,16.55
2025-07-15 19:43:13,P3,40.18176,33.22446,991.848,8799,469,17.11
2025-07-15 19:43:43,P3,39.66457,33.36001,991.814,8904,470,16.74
2025-07-15 19:44:13,P3,39.69016,33.08965,991.8167,8920,468,16.63
2025-07-15 19:44:43,P3,39.80012,32.62599,991.8356,8920,470,16.48
2025-07-15 19:45:13,P3,39.7509,33.3583,991.8205,8844,468,16.81
2025-07-15 19:45:43,P3,39.79875,32.76621,991.8361,8950,473,16.55
2025-07-15 19:46:13,P3,39.81496,32.40594,991.8333,8927,471,16.39
2025-07-15 19:46:43,P3,40.33527,32.67091,991.8165,8874,471,16.96
2025-07-15 19:47:13,P3,39.78449,32.63117,991.8278,8897,470,16.47
2025-07-15 19:47:43,P3,39.75813,32.35123,991.8206,8973,469,16.31
2025-07-15 19:48:13,P3,39.80578,31.84905,991.8441,8996,468,16.1
2025-07-15 19:48:43,P3,39.70871,32.68142,991.8334,8904,468,16.44
2025-07-15 19:49:13,P3,39.73332,32.39359,991.8491,8920,469,16.31
2025-07-15 19:49:43,P3,39.77492,32.03099,991.8823,8912,469,16.16
2025-07-15 19:50:13,P3,40.30734,31.91257,991.8965,8950,468,16.54
2025-07-15 19:50:43,P3,39.79426,32.42117,991.8479,8897,468,16.38
2025-07-15 19:51:13,P3,39.81711,32.08281,991.8898,8920,469,16.22
2025-07-15 19:51:43,P3,39.88625,31.58343,991.9048,8958,469,16.03
2025-07-15 19:52:13,P3,39.80188,32.27335,991.8543,8874,469,16.31
2025-07-15 19:52:43,P3,39.7759,31.42241,991.8677,9106,464,15.86
2025-07-15 19:53:13,P3,39.76477,31.28379,991.8784,9122,470,15.78
2025-07-15 19:53:43,P3,40.24641,31.28535,991.8672,9114,471,16.16
2025-07-15 19:54:13,P3,39.71125,31.81339,991.8398,9035,466,16.0
2025-07-15 19:54:43,P3,39.69308,31.33614,991.9294,9146,471,15.75
2025-07-15 19:55:13,P3,39.74758,31.03058,991.8918,9146,470,15.64
2025-07-15 19:55:43,P3,39.63664,31.89132,991.9067,9012,471,15.98
2025-07-15 19:56:13,P3,39.64621,32.00199,991.9276,8874,473,16.04
2025-07-15 19:56:43,P3,39.64426,31.44866,991.9517,8920,470,15.77
2025-07-15 19:57:13,P3,40.16867,31.65937,991.9895,8874,471,16.29
2025-07-15 19:57:43,P3,39.63937,32.20512,991.9294,8726,473,16.14
2025-07-15 19:58:13,P3,39.6132,31.66341,991.939,8844,473,15.85
2025-07-15 19:58:43,P3,39.655,31.03317,991.926,9059,472,15.57
2025-07-15 19:59:13,P3,39.55754,31.66147,991.9657,9075,471,15.8
2025-07-15 19:59:43,P3,39.5634,31.48728,991.9819,9106,472,15.72
2025-07-15 20:00:13,P3,39.57863,30.98841,991.9854,9194,471,15.48
2025-07-15 20:00:43,P3,40.12121,31.12582,991.9973,9162,472,15.98
2025-07-15 20:01:13,P3,39.61496,31.59924,991.9932,9090,473,15.82
2025-07-15 20:01:43,P3,39.60207,31.1852,991.9719,9146,470,15.6
2025-07-15 20:02:13,P3,39.63723,30.74784,991.9365,9211,472,15.41
2025-07-15 20:02:43,P3,39.55383,31.55287,991.9895,9130,472,15.75
2025-07-15 20:03:13,P3,39.56242,31.29995,992.0225,9130,472,15.63
2025-07-15 20:03:43,P3,39.58644,30.96618,992.0016,9130,475,15.48
2025-07-15 20:04:13,P3,40.09348,30.89599,992.0422,9162,472,15.84
2025-07-15 20:04:43,P3,39.58273,31.57867,991.9955,9051,474,15.78
2025-07-15 20:05:13,P3,39.5634,31.13607,991.9929,9138,473,15.55
2025-07-15 20:05:43,P3,39.57258,30.66286,992.0132,9203,474,15.32
2025-07-15 20:06:13,P3,39.47883,31.55152,992.0276,9122,473,15.69
2025-07-15 20:06:43,P3,39.51164,31.3744,992.0461,9083,474,15.62
2025-07-15 20:07:13,P3,39.54074,30.894,992.0515,9162,477,15.41
2025-07-15 20:07:43,P3,40.06398,31.15425,992.0736,9059,474,15.95
2025-07-15 20:08:13,P3,39.54328,31.62036,992.0573,8958,476,15.77
2025-07-15 20:08:43,P3,39.54426,31.34468,992.0353,9035,477,15.63
2025-07-15 20:09:13,P3,39.59816,30.80626,992.0691,9186,474,15.41
2025-07-15 20:09:43,P3,39.51613,31.62395,992.0649,9059,474,15.75
2025-07-15 20:10:13,P3,39.56926,31.38589,992.0708,9043,474,15.67
2025-07-15 20:10:43,P3,39.6091,30.95143,992.0698,9075,477,15.49
2025-07-15 20:11:13,P3,40.1466,30.95227,992.0762,9083,479,15.91
2025-07-15 20:11:43,P3,39.64367,31.43721,992.072,9067,478,15.76
2025-07-15 20:12:13,P3,39.6632,31.11793,992.073,9114,478,15.61
2025-07-15 20:12:43,P3,39.78391,30.90375,992.1013,8989,477,15.6
2025-07-15 20:13:13,P3,39.73117,31.59364,992.1108,8874,478,15.91
2025-07-15 20:13:43,P3,39.75695,31.24453,992.1172,8966,477,15.75
2025-07-15 20:14:13,P3,39.78,30.8489,992.1163,9075,477,15.57
2025-07-15 20:14:43,P3,40.29543,30.84723,992.1401,9051,478,15.98
2025-07-15 20:15:13,P3,39.78566,31.37734,992.1113,9012,475,15.84
2025-07-15 20:15:43,P3,39.79426,31.03968,992.1326,9051,477,15.68
2025-07-15 20:16:13,P3,39.86848,30.84396,992.1671,8935,479,15.64
2025-07-15 20:16:43,P3,39.77687,31.60905,992.1942,8814,479,15.95
2025-07-15 20:17:13,P3,39.75969,31.13139,992.1819,9028,481,15.7
2025-07-15 20:17:43,P3,39.7636,30.86974,992.1771,9012,477,15.57
2025-07-15 20:18:13,P3,40.27316,30.9018,992.197,9114,477,15.99
2025-07-15 20:18:43,P3,39.72356,31.31874,992.1744,9170,479,15.76
2025-07-15 20:19:13,P3,39.69367,31.09784,992.2168,9162,480,15.63
2025-07-15 20:19:43,P3,39.73566,30.73432,992.1923,9203,478,15.48
2025-07-15 20:20:13,P3,39.64133,31.51056,992.1979,9122,479,15.79
2025-07-15 20:20:43,P3,39.6718,31.23647,992.2156,9130,478,15.68
2025-07-15 20:21:13,P3,39.69406,30.90852,992.2146,9106,481,15.53
2025-07-15 20:21:43,P3,40.20617,30.91238,992.1844,9219,483,15.94
2025-07-15 20:22:13,P3,39.67629,31.47951,992.2262,9122,480,15.81
2025-07-15 20:22:43,P3,39.6468,31.22938,992.1937,9122,480,15.66
2025-07-15 20:23:13,P3,39.6509,30.82873,992.2124,9284,481,15.46
2025-07-15 20:23:43,P3,39.5423,31.69957,992.2349,9138,483,15.81
2025-07-15 20:24:13,P3,39.52434,31.47667,992.2355,9260,481,15.68
2025-07-15 20:24:43,P3,39.48235,31.1828,992.3126,9243,483,15.51
2025-07-15 20:25:16,P3,39.99543,31.22692,992.3035,9211,482,15.93
2025-07-15 20:25:43,P3,39.47219,31.80133,992.28,9059,485,15.8
2025-07-15 20:26:13,P3,39.4884,31.54353,992.2734,9075,486,15.69
2025-07-15 20:26:43,P3,39.57531,31.18447,992.2729,9067,484,15.58
2025-07-15 20:27:13,P3,39.50558,31.96998,992.2651,9004,485,15.92
2025-07-15 20:27:43,P3,39.54641,31.71261,992.2835,9012,484,15.82
2025-07-15 20:28:13,P3,39.53547,31.32411,992.298,9106,485,15.62
2025-07-15 20:28:43,P3,40.0384,31.39604,992.3019,9028,485,16.05
2025-07-15 20:29:13,P3,39.51223,31.94738,992.2883,8973,486,15.91
2025-07-15 20:29:43,P3,39.51164,31.68223,992.2974,8943,486,15.78
2025-07-15 20:30:13,P3,39.58644,31.30424,992.3443,8958,486,15.65
2025-07-15 20:30:43,P3,39.52531,32.13166,992.3292,8981,486,16.01
2025-07-15 20:31:13,P3,39.49543,31.93928,992.3401,9243,485,15.89
2025-07-15 20:31:43,P3,39.46496,31.56749,992.3538,9130,487,15.68
2025-07-15 20:32:13,P3,39.99641,31.60847,992.3764,9075,488,16.13
2025-07-15 20:32:43,P3,39.49152,32.17387,992.3397,9020,489,16.01
2025-07-15 20:33:13,P3,39.47883,31.90083,992.3734,9067,487,15.86
2025-07-15 20:33:43,P3,39.53547,31.54941,992.381,9051,486,15.73
2025-07-15 20:34:13,P3,39.44074,32.38592,992.32,8981,485,16.07
2025-07-15 20:34:43,P3,39.40871,32.26981,992.3839,9098,483,15.99
2025-07-15 20:35:13,P3,39.4009,31.91894,992.3367,9130,487,15.81
2025-07-15 20:35:43,P3,39.88605,31.93919,992.3674,9098,487,16.21
2025-07-15 20:36:13,P3,39.35539,32.50856,992.3282,9020,487,16.06
2025-07-15 20:36:43,P3,39.36379,32.20911,992.3051,9020,487,15.92
2025-07-15 20:37:13,P3,39.42727,31.84003,992.3109,9028,488,15.79
2025-07-15 20:37:43,P3,39.35226,32.70895,992.341,8973,489,16.16
2025-07-15 20:38:13,P3,39.38058,32.47794,992.2955,9051,486,16.07
2025-07-15 20:38:43,P3,39.37746,32.08221,992.2827,9059,489,15.87
2025-07-15 20:39:13,P3,39.87238,32.13202,992.3087,9075,489,16.29
2025-07-15 20:39:43,P3,39.30559,32.86402,992.3127,9114,487,16.2
2025-07-15 20:40:13,P3,39.29875,32.52824,992.2924,9028,486,16.03
2025-07-15 20:40:43,P3,39.36906,32.13114,992.2926,9020,490,15.89
2025-07-15 20:41:13,P3,39.28273,32.95972,992.2871,8920,489,16.23
2025-07-15 20:41:43,P3,39.3216,32.70676,992.2966,9028,489,16.13
2025-07-15 20:42:13,P3,39.33762,32.34133,992.3074,9012,489,15.96
2025-07-15 20:42:43,P3,39.82199,32.44177,992.3116,9035,492,16.41
2025-07-15 20:43:13,P3,39.30402,32.96754,992.2761,8927,491,16.25
2025-07-15 20:43:43,P3,39.30227,32.70594,992.2685,8966,492,16.12
2025-07-15 20:44:13,P3,39.3716,32.3652,992.2703,9043,491,16.0
2025-07-15 20:44:43,P3,39.3132,33.13538,992.2566,8943,491,16.34
2025-07-15 20:45:13,P3,39.36594,32.84826,992.2531,8958,494,16.24
2025-07-15 20:45:43,P3,39.38625,32.43727,992.2697,8912,494,16.05
2025-07-15 20:46:13,P3,39.92531,32.49785,992.3492,8597,501,16.52
2025-07-15 20:46:43,P3,39.35773,33.18454,992.2505,8376,510,16.4
2025-07-15 20:47:13,P3,39.33606,32.92124,992.2488,8376,527,16.25
2025-07-15 20:47:43,P3,39.38156,32.45779,992.2515,8116,536,16.06
2025-07-15 20:48:13,P3,39.28059,33.37282,992.2355,7450,534,16.43
2025-07-15 20:48:43,P3,39.29426,33.14542,992.2358,7184,538,16.33
2025-07-15 20:49:13,P3,39.32258,32.82038,992.2394,7279,538,16.19
2025-07-15 20:49:43,P3,39.8466,32.7822,992.2386,7488,536,16.6
2025-07-15 20:50:13,P3,39.33586,33.43029,992.2195,7504,539,16.5
2025-07-15 20:50:43,P3,39.34602,33.26072,992.1998,7692,549,16.43
2025-07-15 20:51:13,P3,39.39992,32.90095,992.1766,7907,554,16.29
2025-07-15 20:51:43,P3,39.31105,33.61175,992.1867,7973,554,16.57
2025-07-15 20:52:13,P3,39.30695,33.35935,992.1967,8135,540,16.44
2025-07-15 20:52:43,P3,39.34192,33.16098,992.1565,8251,538,16.37
2025-07-15 20:53:13,P3,39.87492,33.22182,992.2026,8296,548,16.85
2025-07-15 20:53:43,P3,39.36028,33.82991,992.1898,8257,552,16.72
2025-07-15 20:54:13,P3,39.38156,33.58113,992.1803,8316,558,16.61
2025-07-15 20:54:43,P3,39.47551,33.14924,992.213,8329,556,16.48
2025-07-15 20:55:13,P3,39.43098,34.04591,992.2166,8238,561,16.89
2025-07-15 20:55:43,P3,39.50969,33.65652,992.2172,8251,568,16.76
2025-07-15 20:56:13,P3,39.52883,33.18545,992.2212,8363,565,16.54
2025-07-15 20:56:43,P3,40.02629,33.23718,992.2679,8569,555,16.98
2025-07-15 20:57:13,P3,39.48938,33.83126,992.2978,8661,533,16.83
2025-07-15 20:57:43,P3,39.49484,33.48895,992.2883,8704,520,16.66
2025-07-15 20:58:13,P3,39.58801,33.05775,992.2496,8748,515,16.53
2025-07-15 20:58:43,P3,39.53098,33.88882,992.2784,8647,513,16.89
2025-07-15 20:59:13,P3,39.63117,33.54279,992.3006,8639,508,16.8
