timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-14 11:49:32,P3,34.21887,51.80205,993.2148,8807,400,19.66
2025-07-14 11:50:02,P3,34.28801,51.21939,993.2272,8829,400,19.51
2025-07-14 11:50:32,P3,34.39719,50.5825,993.2191,8912,400,19.38
2025-07-14 11:51:02,P3,34.29914,51.77817,993.231,8777,400,19.74
2025-07-14 11:51:32,P3,34.2841,51.41998,993.2347,8822,400,19.58
2025-07-14 11:52:02,P3,34.33625,50.79481,993.2004,8874,400,19.4
2025-07-14 11:52:32,P3,34.83996,50.80893,993.2296,8912,400,19.92
2025-07-14 11:53:02,P3,34.32199,51.58212,993.1974,8807,400,19.68
2025-07-14 11:53:31,P3,34.36535,51.07267,993.2151,8822,400,19.53
2025-07-14 11:54:01,P3,34.4511,50.45743,993.2115,8874,400,19.39
2025-07-14 11:54:31,P3,34.3927,51.55302,993.1996,8748,400,19.75
2025-07-14 11:55:01,P3,34.4091,51.11443,993.1953,8799,400,19.6
2025-07-14 11:55:31,P3,34.42824,50.51848,993.1692,8837,400,19.39
2025-07-14 11:56:02,P3,34.94094,50.57719,993.1874,8889,400,19.93
2025-07-14 11:56:32,P3,34.41926,51.38554,993.1753,8770,400,19.71
2025-07-14 11:57:02,P3,34.4257,50.9027,993.2039,8814,400,19.53
2025-07-14 11:57:31,P3,34.47238,50.3656,993.2115,8859,400,19.37
2025-07-14 11:58:02,P3,34.41399,51.51949,993.2679,8726,400,19.76
2025-07-14 11:58:31,P3,34.40988,51.12426,993.2178,8785,400,19.6
2025-07-14 11:59:01,P3,34.30578,50.80893,993.1644,8852,400,19.37
2025-07-14 11:59:32,P3,34.87434,50.78916,993.168,8897,400,19.95
2025-07-14 12:00:02,P3,34.40598,51.41714,993.1226,8763,400,19.71
2025-07-14 12:00:32,P3,34.44465,50.89334,993.2054,8807,400,19.55
2025-07-14 12:01:01,P3,34.48312,50.34155,993.1685,8867,400,19.37
2025-07-14 12:01:32,P3,34.37551,51.63931,993.1733,8748,400,19.76
2025-07-14 12:02:01,P3,34.44035,51.08797,993.1728,8792,400,19.62
2025-07-14 12:02:31,P3,34.48332,50.437,993.1423,8852,400,19.41
2025-07-14 12:03:02,P3,35.02277,50.4251,993.0815,8904,400,19.96
2025-07-14 12:03:31,P3,34.52902,51.11706,993.0728,8777,400,19.72
2025-07-14 12:04:01,P3,34.54172,50.65577,993.0811,8807,400,19.55
2025-07-14 12:04:31,P3,34.61418,50.04419,993.123,8844,400,19.39
2025-07-14 12:05:01,P3,34.44797,51.41569,993.1215,8719,400,19.75
2025-07-14 12:05:31,P3,34.47805,50.96624,993.115,8785,400,19.61
2025-07-14 12:06:01,P3,34.45227,50.46941,993.1183,8844,401,19.39
2025-07-14 12:06:32,P3,34.91399,50.66223,993.1365,8897,400,19.94
2025-07-14 12:07:01,P3,34.41828,51.39093,993.0801,8777,400,19.71
2025-07-14 12:07:31,P3,34.43586,50.90601,993.1284,8814,400,19.54
2025-07-14 12:08:01,P3,34.51809,50.30275,993.1368,8852,400,19.39
2025-07-14 12:08:31,P3,34.43645,51.47723,993.1152,8741,400,19.76
2025-07-14 12:09:01,P3,34.42512,51.12382,993.0945,8792,400,19.62
2025-07-14 12:09:31,P3,34.49543,50.44667,993.0913,8829,400,19.43
2025-07-14 12:10:02,P3,35.06281,50.37376,993.1245,8889,400,19.98
2025-07-14 12:10:31,P3,34.54973,51.11349,993.0792,8770,400,19.74
2025-07-14 12:11:01,P3,34.55832,50.65805,993.0488,8799,400,19.57
2025-07-14 12:11:31,P3,34.64973,50.04964,993.0892,8837,400,19.43
2025-07-14 12:12:01,P3,34.59914,51.12151,993.0623,8726,400,19.79
2025-07-14 12:12:31,P3,34.61691,50.71352,993.0931,8785,400,19.65
2025-07-14 12:13:01,P3,34.6218,50.1547,993.0538,8822,400,19.44
2025-07-14 12:13:32,P3,35.17004,50.10448,993.1088,8867,400,19.99
2025-07-14 12:14:01,P3,34.64055,50.9058,993.0524,8755,400,19.75
2025-07-14 12:14:31,P3,34.64367,50.46128,993.0421,8799,400,19.58
2025-07-14 12:15:01,P3,34.7093,49.90613,993.061,8844,400,19.43
2025-07-14 12:15:31,P3,34.63625,51.0749,993.0849,8726,400,19.81
2025-07-14 12:16:01,P3,34.61418,50.71101,993.0632,8799,400,19.65
2025-07-14 12:16:31,P3,34.49289,50.4186,993.0524,8852,400,19.41
2025-07-14 12:17:02,P3,35.06731,50.38131,993.0375,8897,400,19.99
2025-07-14 12:17:31,P3,34.59094,51.02494,993.0156,8770,400,19.75
2025-07-14 12:18:01,P3,34.58137,50.6038,993.0418,8822,400,19.57
2025-07-14 12:18:31,P3,34.65949,49.98848,993.1035,8859,400,19.42
2025-07-14 12:19:01,P3,34.56535,51.1483,993.0751,8733,400,19.77
2025-07-14 12:19:31,P3,34.6259,50.67104,993.0996,8792,400,19.65
2025-07-14 12:20:01,P3,34.58684,50.16243,993.106,8837,400,19.41
2025-07-14 12:20:32,P3,35.11672,50.1988,993.1297,8889,400,19.97
2025-07-14 12:21:01,P3,34.52375,51.11585,993.0528,8777,400,19.71
2025-07-14 12:21:31,P3,34.47414,50.77227,993.0412,8822,400,19.53
2025-07-14 12:22:01,P3,34.56184,50.16994,993.0468,8874,400,19.39
2025-07-14 12:22:31,P3,34.48566,51.32633,993.0238,8748,400,19.76
2025-07-14 12:23:01,P3,34.55383,50.77456,992.9846,8807,400,19.61
2025-07-14 12:23:31,P3,34.57805,50.18733,992.9613,8867,400,19.41
2025-07-14 12:24:02,P3,35.04094,50.30739,992.9878,8904,400,19.93
2025-07-14 12:24:31,P3,34.45773,51.2632,992.9584,8785,400,19.7
2025-07-14 12:25:01,P3,34.50305,50.71291,992.9436,8814,400,19.54
2025-07-14 12:25:31,P3,34.51105,50.23058,992.9239,8859,400,19.36
2025-07-14 12:26:01,P3,34.36926,51.58277,992.9553,8741,400,19.73
2025-07-14 12:26:31,P3,34.48254,50.9549,992.925,8814,400,19.61
2025-07-14 12:27:01,P3,34.53234,50.29815,992.9078,8829,400,19.41
2025-07-14 12:27:32,P3,34.90793,50.63553,992.9137,8897,400,19.92
2025-07-14 12:28:01,P3,34.3718,51.44218,992.8629,8777,400,19.68
2025-07-14 12:28:31,P3,34.41262,50.91489,992.8264,8822,400,19.52
2025-07-14 12:29:01,P3,34.50305,50.28132,992.819,8867,400,19.37
2025-07-14 12:29:31,P3,34.40598,51.47395,992.8454,8741,400,19.73
2025-07-14 12:30:01,P3,34.50617,50.86366,992.8569,8792,400,19.6
2025-07-14 12:30:31,P3,34.58273,50.16122,992.8215,8822,400,19.41
2025-07-14 12:31:02,P3,35.03391,50.32529,992.8745,8882,400,19.93
2025-07-14 12:31:31,P3,34.55285,50.9948,992.8828,8763,400,19.7
2025-07-14 12:32:01,P3,34.48176,50.70873,992.8398,8799,400,19.51
2025-07-14 12:32:31,P3,34.42473,50.40195,992.8063,8859,400,19.34
2025-07-14 12:33:01,P3,34.38313,51.49022,992.8038,8741,400,19.71
2025-07-14 12:33:31,P3,34.50051,50.84495,992.8253,8807,400,19.59
2025-07-14 12:34:02,P3,34.62024,50.09873,992.8538,8814,400,19.42
2025-07-14 12:34:32,P3,35.15793,50.05318,992.816,8867,400,19.95
2025-07-14 12:35:02,P3,34.67512,50.70146,992.7698,8741,400,19.71
2025-07-14 12:35:31,P3,34.64074,50.30992,992.7506,8792,400,19.52
2025-07-14 12:36:01,P3,34.74875,49.68143,992.7498,8829,400,19.39
2025-07-14 12:36:31,P3,34.63547,50.88619,992.7236,8711,400,19.74
2025-07-14 12:37:01,P3,34.71496,50.33804,992.7278,8763,400,19.61
2025-07-14 12:37:31,P3,34.70715,49.77572,992.6933,8799,400,19.38
2025-07-14 12:38:02,P3,35.25402,49.78369,992.7232,8844,400,19.94
2025-07-14 12:38:31,P3,34.77277,50.45098,992.7168,8719,400,19.71
2025-07-14 12:39:01,P3,34.78293,49.96369,992.7244,8770,400,19.53
2025-07-14 12:39:31,P3,34.82004,49.47139,992.7126,8814,400,19.38
2025-07-14 12:40:01,P3,34.75383,50.57472,992.7073,8682,400,19.74
2025-07-14 12:40:31,P3,34.81438,50.06208,992.7385,8733,400,19.6
2025-07-14 12:41:01,P3,34.83117,49.46056,992.7402,8792,400,19.38
2025-07-14 12:41:32,P3,35.32258,49.55426,992.7834,8829,400,19.92
2025-07-14 12:42:01,P3,34.81906,50.2751,992.7476,8690,400,19.69
2025-07-14 12:42:31,P3,34.80949,49.86697,992.7447,8741,400,19.52
2025-07-14 12:43:01,P3,34.89582,49.27524,992.7503,8770,400,19.38
2025-07-14 12:43:31,P3,34.81789,50.40076,992.7131,8668,400,19.74
2025-07-14 12:44:01,P3,34.86613,49.911,992.7101,8726,400,19.6
2025-07-14 12:44:31,P3,34.91613,49.29187,992.7004,8785,400,19.4
2025-07-14 12:45:02,P3,35.43527,49.29377,992.7274,8822,400,19.93
2025-07-14 12:45:31,P3,34.90422,50.09161,992.7092,8682,400,19.71
2025-07-14 12:46:01,P3,34.91301,49.6293,992.6938,8733,400,19.53
2025-07-14 12:46:31,P3,34.88254,49.24089,992.6906,8777,400,19.35
2025-07-14 12:47:01,P3,34.75207,50.57247,992.6641,8668,400,19.74
2025-07-14 12:47:31,P3,34.75851,50.15532,992.675,8726,400,19.58
2025-07-14 12:48:01,P3,34.82668,49.49235,992.6708,8755,400,19.39
2025-07-14 12:48:32,P3,35.32004,49.54659,992.6939,8814,400,19.92
2025-07-14 12:49:01,P3,34.82199,50.26889,992.6755,8697,400,19.69
2025-07-14 12:49:31,P3,34.83625,49.82163,992.7089,8748,400,19.53
2025-07-14 12:50:01,P3,34.91652,49.22793,992.6823,8799,400,19.38
2025-07-14 12:50:31,P3,34.87395,50.27028,992.6248,8654,400,19.74
2025-07-14 12:51:01,P3,34.88469,49.88287,992.6324,8726,400,19.6
2025-07-14 12:51:31,P3,34.88918,49.30484,992.6373,8777,400,19.38
2025-07-14 12:52:02,P3,35.36066,49.43306,992.7678,8822,400,19.91
2025-07-14 12:52:32,P3,34.86418,50.17428,992.7668,8682,400,19.7
2025-07-14 12:53:01,P3,34.88723,49.69021,992.677,8726,400,19.53
2025-07-14 12:53:31,P3,34.92219,49.19091,992.6777,8777,400,19.37
2025-07-14 12:54:01,P3,34.87024,50.24506,992.7065,8647,400,19.73
2025-07-14 12:54:31,P3,34.89211,49.807,992.7126,8726,400,19.58
2025-07-14 12:55:01,P3,34.83371,49.36019,992.7129,8777,400,19.35
2025-07-14 12:55:32,P3,35.34992,49.42609,992.6916,8829,400,19.9
2025-07-14 12:56:01,P3,34.74797,50.33913,992.7277,8697,400,19.64
2025-07-14 12:56:31,P3,34.73625,49.94526,992.6989,8755,400,19.48
2025-07-14 12:57:01,P3,34.73019,49.55214,992.7419,8792,400,19.32
2025-07-14 12:57:31,P3,34.62238,50.75271,992.7083,8682,400,19.67
2025-07-14 12:58:01,P3,34.50461,50.60107,992.7498,8763,400,19.5
2025-07-14 12:58:31,P3,34.45012,50.14912,992.688,8814,401,19.27
2025-07-14 12:59:02,P3,35.02512,50.14211,992.6904,8874,400,19.85
2025-07-14 12:59:31,P3,34.57317,50.68913,992.704,8748,400,19.6
2025-07-14 13:00:01,P3,34.66613,50.08202,992.7697,8777,400,19.46
2025-07-14 13:00:31,P3,34.78391,49.37889,992.714,8822,400,19.3
2025-07-14 13:01:01,P3,34.69758,50.54906,992.7366,8682,400,19.67
2025-07-14 13:01:31,P3,34.78293,49.99492,992.6788,8733,400,19.54
2025-07-14 13:02:01,P3,34.81086,49.40816,992.668,8777,400,19.34
2025-07-14 13:02:32,P3,35.29445,49.46226,992.722,8844,400,19.86
2025-07-14 13:03:01,P3,34.82043,50.1495,992.637,8704,400,19.64
2025-07-14 13:03:31,P3,34.83977,49.665,992.6041,8733,400,19.47
2025-07-14 13:04:01,P3,34.92355,49.04708,992.6092,8792,400,19.31
2025-07-14 13:04:31,P3,34.79152,50.31411,992.627,8661,400,19.68
2025-07-14 13:05:01,P3,34.79523,49.915,992.6241,8697,400,19.53
2025-07-14 13:05:31,P3,34.70871,49.54396,992.5449,8763,400,19.29
2025-07-14 13:06:02,P3,35.05109,49.90545,992.6201,8829,400,19.78
2025-07-14 13:06:31,P3,34.59582,50.56663,992.6276,8704,400,19.58
2025-07-14 13:07:01,P3,34.6093,50.13542,992.6326,8748,400,19.42
2025-07-14 13:07:31,P3,34.70656,49.51886,992.6167,8785,400,19.28
2025-07-14 13:08:01,P3,34.56086,50.81612,992.5954,8690,400,19.64
2025-07-14 13:08:31,P3,34.57063,50.35507,992.5812,8719,400,19.47
2025-07-14 13:09:01,P3,34.57219,49.85265,992.5569,8763,400,19.28
2025-07-14 13:09:32,P3,35.00695,50.10747,992.6005,8822,400,19.82
2025-07-14 13:10:01,P3,34.56457,50.68129,992.5469,8682,400,19.59
2025-07-14 13:10:31,P3,34.56848,50.24253,992.5751,8733,400,19.42
2025-07-14 13:11:01,P3,34.55266,49.86736,992.5659,8785,400,19.26
2025-07-14 13:11:31,P3,34.505,50.8945,992.5435,8639,400,19.61
2025-07-14 13:12:01,P3,34.6009,50.31607,992.5405,8711,400,19.48
2025-07-14 13:12:31,P3,34.6423,49.68658,992.5812,8755,400,19.28
2025-07-14 13:13:02,P3,35.21828,49.55962,992.5778,8814,400,19.82
2025-07-14 13:13:31,P3,34.75441,50.17777,992.5591,8668,400,19.59
2025-07-14 13:14:01,P3,34.76047,49.70452,992.5424,8704,400,19.41
2025-07-14 13:14:31,P3,34.89328,49.01897,992.5511,8755,400,19.27
2025-07-14 13:15:01,P3,34.86828,50.01264,992.5366,8611,400,19.64
2025-07-14 13:15:31,P3,34.95754,49.4288,992.55,8668,400,19.5
2025-07-14 13:16:01,P3,34.98469,48.81917,992.5382,8719,400,19.29
2025-07-14 13:16:32,P3,35.46379,48.92829,992.5693,8777,400,19.82
2025-07-14 13:17:01,P3,34.9634,49.63462,992.5317,8639,400,19.59
2025-07-14 13:17:31,P3,34.97141,49.13802,992.5178,8675,400,19.4
2025-07-14 13:18:01,P3,35.05774,48.55878,992.489,8726,400,19.26
2025-07-14 13:18:31,P3,34.98098,49.66771,992.4934,8604,400,19.62
2025-07-14 13:19:01,P3,34.96574,49.30434,992.4932,8661,400,19.46
2025-07-14 13:19:31,P3,35.04445,48.62192,992.5226,8711,400,19.27
2025-07-14 13:20:02,P3,35.60754,48.57924,992.5812,8763,400,19.82
2025-07-14 13:20:31,P3,35.11477,49.22888,992.5253,8625,400,19.58
2025-07-14 13:21:01,P3,35.13293,48.75369,992.6024,8661,400,19.41
2025-07-14 13:21:31,P3,35.18137,48.21447,992.5769,8733,400,19.24
2025-07-14 13:22:01,P3,35.0802,49.38759,992.5631,8604,400,19.61
2025-07-14 13:22:31,P3,35.12395,48.86948,992.5829,8661,400,19.45
2025-07-14 13:23:01,P3,35.07648,48.37525,992.5277,8748,400,19.2
2025-07-14 13:23:32,P3,35.61496,48.39942,992.5417,8807,400,19.76
2025-07-14 13:24:01,P3,35.08313,49.14407,992.4674,8682,400,19.51
2025-07-14 13:24:31,P3,35.0843,48.65202,992.4556,8733,400,19.32
2025-07-14 13:25:01,P3,35.16613,48.14481,992.444,8770,400,19.2
2025-07-14 13:25:31,P3,35.10852,49.17112,992.4404,8661,400,19.55
2025-07-14 13:26:01,P3,35.11711,48.71309,992.397,8711,400,19.38
2025-07-14 13:26:31,P3,35.14816,48.14301,992.3954,8770,400,19.18
2025-07-14 13:27:02,P3,35.61555,48.26179,992.3762,8822,400,19.7
2025-07-14 13:27:31,P3,35.08684,49.00042,992.3736,8711,400,19.46
2025-07-14 13:28:01,P3,35.01516,48.73063,992.3594,8741,400,19.28
2025-07-14 13:28:31,P3,35.02082,48.31142,992.3938,8814,400,19.12
2025-07-14 13:29:01,P3,34.89465,49.55492,992.3441,8675,400,19.48
2025-07-14 13:29:31,P3,34.96164,49.04059,992.3408,8733,400,19.35
2025-07-14 13:30:01,P3,34.95773,48.52163,992.3611,8785,400,19.14
2025-07-14 13:30:32,P3,35.52727,48.49335,992.3983,8807,400,19.7
2025-07-14 13:31:01,P3,35.02121,49.19203,992.4067,8682,400,19.47
2025-07-14 13:31:31,P3,35.06535,48.65033,992.4032,8726,400,19.3
2025-07-14 13:32:01,P3,35.12336,48.11961,992.3554,8770,400,19.15
2025-07-14 13:32:31,P3,35.00051,49.34563,992.4046,8632,400,19.51
2025-07-14 13:33:01,P3,35.0466,48.84645,992.3663,8704,400,19.36
2025-07-14 13:33:31,P3,35.10305,48.20644,992.334,8741,400,19.16
2025-07-14 13:34:02,P3,35.64953,48.17329,992.3714,8792,400,19.7
2025-07-14 13:34:31,P3,35.14914,48.89535,992.3278,8661,400,19.48
2025-07-14 13:35:01,P3,35.13898,48.462,992.3116,8697,400,19.3
2025-07-14 13:35:31,P3,35.23801,47.84906,992.3268,8755,400,19.15
2025-07-14 13:36:01,P3,35.15383,48.93391,992.3053,8632,400,19.5
2025-07-14 13:36:31,P3,35.19641,48.49861,992.3546,8682,400,19.37
2025-07-14 13:37:01,P3,35.18567,47.99251,992.3354,8726,400,19.16
2025-07-14 13:37:32,P3,35.70617,47.9873,992.3533,8777,400,19.68
2025-07-14 13:38:01,P3,35.19504,48.7165,992.3387,8639,400,19.46
2025-07-14 13:38:31,P3,35.23059,48.24849,992.2832,8661,400,19.31
2025-07-14 13:39:01,P3,35.27863,47.72324,992.2661,8726,400,19.14
2025-07-14 13:39:31,P3,35.21984,48.78142,992.2742,8590,400,19.51
2025-07-14 13:40:01,P3,35.24817,48.3496,992.2438,8647,400,19.36
2025-07-14 13:40:31,P3,35.24328,47.81346,992.327,8697,400,19.14
2025-07-14 13:41:02,P3,35.73859,47.89172,992.2806,8763,400,19.67
2025-07-14 13:41:31,P3,35.19641,48.68913,992.241,8625,400,19.45
2025-07-14 13:42:01,P3,35.1757,48.29218,992.2011,8668,400,19.27
2025-07-14 13:42:31,P3,35.23352,47.74841,992.2241,8711,400,19.11
2025-07-14 13:43:01,P3,35.12024,48.9836,992.2473,8590,400,19.49
2025-07-14 13:43:31,P3,35.11574,48.53891,992.2079,8654,400,19.31
2025-07-14 13:44:01,P3,35.12024,48.05234,992.2134,8697,400,19.12
2025-07-14 13:44:32,P3,35.68078,47.97738,992.1822,8748,400,19.65
2025-07-14 13:45:01,P3,35.17355,48.64296,992.1736,8618,400,19.41
2025-07-14 13:45:31,P3,35.17609,48.19286,992.2186,8661,400,19.23
2025-07-14 13:46:01,P3,35.2341,47.62397,992.1609,8726,400,19.06
2025-07-14 13:46:31,P3,35.10715,48.927,992.1484,8590,400,19.45
2025-07-14 13:47:01,P3,35.15012,48.42437,992.1348,8647,400,19.3
2025-07-14 13:47:31,P3,35.2173,47.71766,992.1359,8690,400,19.08
2025-07-14 13:48:02,P3,35.68723,47.86011,992.1713,8755,400,19.61
2025-07-14 13:48:31,P3,35.1468,48.63659,992.1774,8597,400,19.38
2025-07-14 13:49:01,P3,35.06906,48.36554,992.1606,8647,400,19.19
2025-07-14 13:49:31,P3,35.15383,47.76347,992.222,8711,400,19.04
2025-07-14 13:50:01,P3,35.11731,48.82195,992.1958,8569,400,19.42
2025-07-14 13:50:31,P3,35.01574,48.63599,992.1495,8639,429,19.24
2025-07-14 13:51:01,P3,35.11203,47.91989,992.1465,8668,430,19.06
2025-07-14 13:51:32,P3,35.67102,47.90209,992.1309,8726,430,19.61
2025-07-14 13:52:01,P3,35.17668,48.51965,992.1652,8604,429,19.36
2025-07-14 13:52:31,P3,35.18567,48.02529,992.1193,8654,430,19.17
2025-07-14 13:53:01,P3,35.26203,47.50457,992.1174,8690,428,19.04
2025-07-14 13:53:31,P3,35.21164,48.52468,992.1152,8562,428,19.4
2025-07-14 13:54:01,P3,35.22277,48.11575,992.0868,8625,428,19.24
2025-07-14 13:54:31,P3,35.17707,47.57985,992.0596,8690,427,18.99
2025-07-14 13:55:02,P3,35.56438,47.89986,992.1169,8755,428,19.5
2025-07-14 13:55:31,P3,35.10754,48.53476,992.1393,8604,429,19.3
2025-07-14 13:56:01,P3,35.13195,48.01198,992.1368,8661,427,19.11
2025-07-14 13:56:31,P3,35.16535,47.55915,992.1139,8711,429,18.97
2025-07-14 13:57:01,P3,35.07551,48.66257,992.1293,8590,431,19.31
2025-07-14 13:57:31,P3,35.18274,48.05381,992.0904,8632,429,19.18
2025-07-14 13:58:01,P3,35.22433,47.43955,992.1451,8682,429,18.98
2025-07-14 13:58:32,P3,35.78371,47.37006,992.1251,8741,428,19.51
2025-07-14 13:59:01,P3,35.27942,48.09037,992.0148,8597,426,19.29
2025-07-14 13:59:31,P3,35.2925,47.57437,992.0355,8632,429,19.1
2025-07-14 14:00:01,P3,35.38742,46.98809,992.036,8697,427,18.95
2025-07-14 14:00:31,P3,35.29719,48.0489,991.986,8555,427,19.29
2025-07-14 14:01:01,P3,35.29309,47.67681,991.9713,8618,428,19.14
2025-07-14 14:01:31,P3,35.29953,47.15129,991.9895,8661,427,18.93
2025-07-14 14:02:02,P3,35.86711,47.13287,992.0616,8719,428,19.49
2025-07-14 14:02:31,P3,35.34074,47.83083,992.0626,8583,426,19.25
2025-07-14 14:03:01,P3,35.33254,47.44247,992.0915,8618,426,19.08
2025-07-14 14:03:31,P3,35.4052,46.87298,992.0383,8682,425,18.93
2025-07-14 14:04:01,P3,35.30871,47.94501,992.0876,8562,428,19.26
2025-07-14 14:04:31,P3,35.32746,47.53868,992.006,8625,430,19.12
2025-07-14 14:05:01,P3,35.34016,47.03302,991.9888,8654,429,18.93
2025-07-14 14:05:32,P3,35.80754,47.18679,992.0469,8719,428,19.45
2025-07-14 14:06:01,P3,35.30227,47.85749,992.0699,8583,428,19.22
2025-07-14 14:06:31,P3,35.33527,47.36876,992.0743,8625,426,19.06
2025-07-14 14:07:01,P3,35.35793,46.85946,992.0172,8675,430,18.87
2025-07-14 14:07:31,P3,35.31398,47.92256,992.0546,8534,428,19.26
2025-07-14 14:08:01,P3,35.35051,47.46787,992.0985,8590,427,19.11
2025-07-14 14:08:31,P3,35.38605,46.90137,992.1135,8625,429,18.92
2025-07-14 14:09:02,P3,35.83762,47.06653,992.1293,8704,428,19.43
2025-07-14 14:09:31,P3,35.19387,48.03494,992.1502,8597,428,19.18
2025-07-14 14:10:01,P3,35.19504,47.6295,992.1213,8618,429,19.02
2025-07-14 14:10:31,P3,35.31496,46.97276,992.0684,8675,430,18.88
2025-07-14 14:11:01,P3,35.26809,47.99022,991.9945,8548,430,19.24
2025-07-14 14:11:31,P3,35.24934,47.59691,992.0364,8618,426,19.06
2025-07-14 14:12:01,P3,35.27609,47.06754,992.0601,8654,428,18.88
2025-07-14 14:12:32,P3,35.72492,47.21893,992.137,8719,430,19.38
2025-07-14 14:13:01,P3,35.14016,48.13369,992.0697,8590,429,19.17
2025-07-14 14:13:31,P3,35.12238,47.75484,992.0602,8639,427,19.0
2025-07-14 14:14:01,P3,35.14016,47.33376,991.9819,8690,427,18.85
2025-07-14 14:14:31,P3,35.09016,48.33468,991.9835,8562,429,19.2
2025-07-14 14:15:01,P3,35.03078,48.10226,992.0051,8618,435,19.05
2025-07-14 14:15:31,P3,35.07355,47.51159,992.0706,8661,429,18.86
2025-07-14 14:16:02,P3,35.68215,47.39443,992.05,8719,430,19.41
2025-07-14 14:16:31,P3,35.1925,48.02124,992.032,8576,429,19.18
2025-07-14 14:17:01,P3,35.19582,47.62371,992.0198,8618,428,19.02
2025-07-14 14:17:31,P3,35.30422,46.95839,991.9587,8661,430,18.86
2025-07-14 14:18:01,P3,35.25851,47.98343,991.9788,8541,428,19.23
2025-07-14 14:18:31,P3,35.33,47.4832,992.0298,8590,430,19.1
2025-07-14 14:19:01,P3,35.29094,47.04491,991.9929,8639,426,18.88
2025-07-14 14:19:32,P3,35.805,47.02487,992.0422,8726,426,19.38
2025-07-14 14:20:01,P3,35.33762,47.66282,992.0344,8569,431,19.18
2025-07-14 14:20:31,P3,35.29504,47.31303,991.9525,8611,426,18.99
2025-07-14 14:21:01,P3,35.23117,47.02766,991.9775,8690,432,18.82
2025-07-14 14:21:31,P3,35.13918,48.14156,992.0203,8555,429,19.17
2025-07-14 14:22:01,P3,35.17766,47.73183,992.0232,8597,428,19.05
2025-07-14 14:22:31,P3,35.26457,47.0855,992.0209,8639,429,18.87
2025-07-14 14:23:02,P3,35.82687,47.01625,992.0233,8704,429,19.4
2025-07-14 14:23:31,P3,35.33,47.63773,992.0363,8576,426,19.16
2025-07-14 14:24:01,P3,35.33176,47.22533,992.0093,8618,428,19.0
2025-07-14 14:24:31,P3,35.36262,46.72995,991.959,8647,429,18.83
2025-07-14 14:25:01,P3,35.26008,47.85875,991.9705,8548,428,19.18
2025-07-14 14:25:31,P3,35.24231,47.57789,991.9634,8597,428,19.05
2025-07-14 14:26:01,P3,35.29406,46.95892,991.9727,8654,428,18.85
2025-07-14 14:26:32,P3,35.83801,46.96778,991.9796,8704,426,19.39
2025-07-14 14:27:01,P3,35.32394,47.64649,991.9783,8583,428,19.16
2025-07-14 14:27:31,P3,35.32903,47.20691,991.9715,8618,429,18.99
2025-07-14 14:28:01,P3,35.42824,46.58617,991.9404,8675,427,18.83
2025-07-14 14:28:31,P3,35.35812,47.69686,991.9313,8534,426,19.21
2025-07-14 14:29:01,P3,35.41027,47.19057,991.9607,8597,427,19.06
2025-07-14 14:29:31,P3,35.41711,46.6209,991.9448,8661,427,18.84
2025-07-14 14:30:01,P3,35.89563,46.72835,991.9381,8726,427,19.35
2025-07-14 14:30:31,P3,35.36731,47.44799,991.9221,8590,429,19.12
2025-07-14 14:31:01,P3,35.3302,47.13298,991.9059,8639,429,18.96
2025-07-14 14:31:31,P3,35.43742,46.5121,991.9557,8690,428,18.81
2025-07-14 14:32:01,P3,35.37238,47.59287,991.9456,8555,430,19.18
2025-07-14 14:32:31,P3,35.39348,47.13982,991.9891,8618,427,19.02
2025-07-14 14:33:01,P3,35.44328,46.57015,991.9022,8654,427,18.84
2025-07-14 14:33:32,P3,35.93156,46.6525,991.9265,8704,427,19.36
2025-07-14 14:34:01,P3,35.44426,47.26199,991.9442,8583,424,19.12
2025-07-14 14:34:31,P3,35.4552,46.79007,991.9691,8632,426,18.94
2025-07-14 14:35:01,P3,35.45148,46.38969,991.9268,8690,427,18.78
2025-07-14 14:35:31,P3,35.24524,47.79589,991.9651,8569,427,19.14
2025-07-14 14:36:01,P3,35.16652,47.51944,991.9286,8654,428,18.95
2025-07-14 14:36:31,P3,35.21945,46.89406,991.9503,8697,429,18.75
2025-07-14 14:37:01,P3,35.79641,46.90111,991.9609,8748,427,19.32
2025-07-14 14:37:31,P3,35.31379,47.46893,991.942,8604,426,19.08
2025-07-14 14:38:01,P3,35.34445,46.99089,991.8799,8654,425,18.91
2025-07-14 14:38:31,P3,35.39914,46.51952,991.9336,8704,427,18.78
2025-07-14 14:39:01,P3,35.37688,47.45911,991.8322,8569,425,19.13
2025-07-14 14:39:31,P3,35.39973,47.0463,991.9691,8618,426,18.99
2025-07-14 14:40:01,P3,35.41281,46.53511,991.9219,8682,426,18.8
2025-07-14 14:40:32,P3,35.75695,46.8884,991.9651,8748,431,19.28
2025-07-14 14:41:01,P3,35.26086,47.54034,991.9534,8618,428,19.05
2025-07-14 14:41:31,P3,35.17453,47.32919,991.9087,8661,429,18.88
2025-07-14 14:42:01,P3,35.30559,46.69945,991.9155,8697,427,18.76
2025-07-14 14:42:31,P3,35.26809,47.66066,991.9283,8569,427,19.11
2025-07-14 14:43:01,P3,35.18645,47.49324,991.9588,8625,429,18.96
2025-07-14 14:43:31,P3,35.17297,47.03036,991.9448,8675,430,18.76
2025-07-14 14:44:01,P3,35.75988,46.93336,991.9158,8733,429,19.3
