timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-15 11:56:18,P2,39.40656,30.13001,992.2073,6369,405,14.92
2025-07-15 11:56:49,P2,39.95305,30.15238,992.1619,6377,405,15.35
2025-07-15 11:57:18,P2,39.44817,30.5919,992.1293,6297,405,15.19
2025-07-15 11:57:48,P2,39.44191,30.32196,992.1445,6329,405,15.05
2025-07-15 11:58:18,P2,39.51574,29.85093,992.0984,6388,405,14.87
2025-07-15 11:58:48,P2,39.44191,30.5918,992.0907,6289,405,15.18
2025-07-15 11:59:18,P2,39.48977,30.30322,992.0861,6307,405,15.07
2025-07-15 11:59:48,P2,39.52609,29.93282,992.0809,6322,405,14.92
2025-07-15 12:00:19,P2,40.0302,29.86564,992.1409,6421,405,15.26
2025-07-15 12:00:48,P2,39.46594,30.22577,992.1163,6377,405,15.02
2025-07-15 12:01:18,P2,39.43352,30.09493,992.1573,6425,405,14.93
2025-07-15 12:01:48,P2,39.46555,29.70507,992.118,6462,405,14.76
2025-07-15 12:02:18,P2,39.3923,30.3946,992.1316,6373,405,15.05
2025-07-15 12:02:48,P2,39.41164,30.18286,992.1476,6395,406,14.95
2025-07-15 12:03:18,P2,39.46184,29.85357,992.1111,6391,406,14.83
2025-07-15 12:03:49,P2,39.94699,29.76753,992.1527,6444,406,15.15
2025-07-15 12:04:18,P2,39.4091,30.19765,992.0478,6388,406,14.96
2025-07-15 12:04:48,P2,39.35402,29.73281,992.0793,6508,406,14.69
2025-07-15 12:05:18,P2,39.41672,29.48691,992.2072,6501,406,14.61
2025-07-15 12:05:48,P2,39.30617,30.27371,992.1664,6391,406,14.92
2025-07-15 12:06:18,P2,39.34074,29.93369,992.1496,6425,406,14.78
2025-07-15 12:06:48,P2,39.38215,29.55936,992.1577,6425,406,14.62
2025-07-15 12:07:19,P2,39.91574,29.47765,992.1958,6485,406,14.98
2025-07-15 12:07:48,P2,39.37707,29.93582,992.1516,6417,406,14.81
2025-07-15 12:08:18,P2,39.39563,29.73721,992.2264,6417,406,14.72
2025-07-15 12:08:48,P2,39.49231,29.38165,992.1819,6414,406,14.62
2025-07-15 12:09:18,P2,39.43293,30.10501,992.1591,6322,406,14.93
2025-07-15 12:09:48,P2,39.45363,29.73572,992.1218,6388,406,14.76
2025-07-15 12:10:18,P2,39.48645,29.3665,992.0825,6421,406,14.61
2025-07-15 12:10:49,P2,40.01164,29.36285,992.0994,6451,406,14.99
2025-07-15 12:11:18,P2,39.49191,29.81727,992.1151,6388,406,14.83
2025-07-15 12:11:48,P2,39.5259,29.64215,992.0757,6377,406,14.77
2025-07-15 12:12:18,P2,39.58859,29.23905,992.0642,6410,406,14.62
2025-07-15 12:12:48,P2,39.52414,29.88236,992.0467,6333,406,14.89
2025-07-15 12:13:18,P2,39.58293,29.64698,992.0677,6358,406,14.82
2025-07-15 12:13:48,P2,39.62277,29.30032,992.0569,6388,406,14.67
2025-07-15 12:14:19,P2,40.12199,29.18744,992.0745,6451,405,14.99
2025-07-15 12:14:48,P2,39.61164,29.54661,992.0586,6395,405,14.79
2025-07-15 12:15:18,P2,39.62121,29.3364,992.0876,6410,405,14.69
2025-07-15 12:15:48,P2,39.72141,29.00995,992.0921,6402,405,14.6
2025-07-15 12:16:18,P2,39.66633,29.73804,992.0813,6307,405,14.92
2025-07-15 12:16:48,P2,39.73059,29.45227,992.067,6325,405,14.83
2025-07-15 12:17:18,P2,39.78918,29.13045,992.0615,6336,405,14.71
2025-07-15 12:17:49,P2,40.33977,29.17369,992.0628,6351,405,15.14
2025-07-15 12:18:18,P2,39.84719,29.67001,992.101,6261,405,15.03
2025-07-15 12:18:48,P2,39.8675,29.39816,992.0984,6286,405,14.9
2025-07-15 12:19:18,P2,39.89953,28.94091,992.0948,6414,405,14.7
2025-07-15 12:19:48,P2,39.79465,29.64815,992.0784,6311,405,14.98
2025-07-15 12:20:18,P2,39.81047,29.27903,992.1128,6355,405,14.8
2025-07-15 12:20:48,P2,39.80656,28.93011,992.0652,6391,405,14.62
2025-07-15 12:21:19,P2,40.31262,28.97433,992.098,6399,405,15.02
2025-07-15 12:21:48,P2,39.80324,29.4014,992.0624,6325,405,14.86
2025-07-15 12:22:18,P2,39.80832,29.01676,991.9639,6362,405,14.67
2025-07-15 12:22:48,P2,39.79914,28.69103,991.9625,6455,405,14.5
2025-07-15 12:23:18,P2,39.68312,29.31166,991.9738,6391,405,14.72
2025-07-15 12:23:48,P2,39.68977,29.07798,992.0255,6429,405,14.61
2025-07-15 12:24:18,P2,39.70578,28.67444,992.0894,6462,405,14.42
2025-07-15 12:24:49,P2,40.22883,28.72571,991.9916,6462,405,14.83
2025-07-15 12:25:18,P2,39.71477,29.23631,991.9807,6366,405,14.71
2025-07-15 12:25:48,P2,39.70305,28.85519,992.0084,6470,406,14.51
2025-07-15 12:26:18,P2,39.73918,28.56911,992.1155,6493,406,14.39
2025-07-15 12:26:48,P2,39.64875,29.30806,992.0875,6391,406,14.7
2025-07-15 12:27:18,P2,39.6302,28.99366,992.0677,6440,406,14.52
2025-07-15 12:27:48,P2,39.6132,28.49858,992.0156,6508,406,14.26
2025-07-15 12:28:19,P2,40.08469,28.64539,991.9852,6539,406,14.68
2025-07-15 12:28:48,P2,39.5632,29.07082,991.9326,6440,406,14.51
2025-07-15 12:29:18,P2,39.57961,28.84461,991.9953,6455,406,14.41
2025-07-15 12:29:48,P2,39.61145,28.59105,992.0302,6508,406,14.31
2025-07-15 12:30:18,P2,39.52961,29.17977,992.06,6436,406,14.54
2025-07-15 12:30:48,P2,39.54953,28.98087,992.0213,6478,406,14.46
2025-07-15 12:31:18,P2,39.47726,28.63173,991.88,6586,406,14.23
2025-07-15 12:31:49,P2,39.99562,28.81095,991.9673,6512,406,14.7
2025-07-15 12:32:18,P2,39.47922,29.23158,991.9512,6432,406,14.53
2025-07-15 12:32:48,P2,39.52043,28.9685,991.9057,6444,406,14.43
2025-07-15 12:33:18,P2,39.5923,28.60649,991.9191,6539,406,14.3
2025-07-15 12:33:48,P2,39.54192,29.35546,991.9316,6425,406,14.64
2025-07-15 12:34:18,P2,39.60188,29.12618,991.8833,6440,406,14.57
2025-07-15 12:34:48,P2,39.66145,28.75468,991.8586,6429,406,14.43
2025-07-15 12:35:19,P2,40.22121,28.78683,991.8926,6440,406,14.85
2025-07-15 12:35:48,P2,39.73605,29.24973,991.8835,6340,406,14.73
2025-07-15 12:36:18,P2,39.75188,29.01173,991.868,6391,406,14.62
2025-07-15 12:36:48,P2,39.85539,28.69115,991.8803,6391,406,14.54
2025-07-15 12:37:18,P2,39.82063,29.40932,991.8752,6289,406,14.87
2025-07-15 12:37:48,P2,39.89035,29.13024,991.8853,6322,406,14.78
2025-07-15 12:38:18,P2,39.94524,28.7522,991.8629,6351,406,14.63
2025-07-15 12:38:49,P2,40.49699,28.7835,991.9047,6362,406,15.06
2025-07-15 12:39:18,P2,39.96125,29.13453,991.9013,6311,406,14.84
2025-07-15 12:39:48,P2,39.955,28.73306,991.8984,6388,405,14.63
2025-07-15 12:40:18,P2,40.03293,28.32731,991.798,6414,405,14.48
2025-07-15 12:40:48,P2,39.94133,28.88626,991.7695,6351,405,14.7
2025-07-15 12:41:18,P2,39.9382,28.46167,991.7773,6406,405,14.48
2025-07-15 12:41:48,P2,39.95559,28.12745,991.7706,6425,405,14.32
2025-07-15 12:42:19,P2,40.47004,28.0984,991.8144,6455,405,14.68
2025-07-15 12:42:48,P2,39.94777,28.55665,991.8099,6388,405,14.54
2025-07-15 12:43:18,P2,39.97336,28.36594,991.8036,6402,405,14.46
2025-07-15 12:43:48,P2,40.05793,28.08982,991.7996,6402,405,14.38
2025-07-15 12:44:18,P2,40.00285,28.53991,991.7869,6366,405,14.57
2025-07-15 12:44:48,P2,40.0425,28.35988,991.7902,6384,405,14.5
2025-07-15 12:45:18,P2,40.07766,27.94868,991.836,6455,405,14.32
2025-07-15 12:45:49,P2,40.58957,27.95861,991.8527,6489,405,14.69
2025-07-15 12:46:18,P2,40.05969,28.39911,991.8394,6436,405,14.54
2025-07-15 12:46:48,P2,40.05266,28.03173,991.8044,6512,405,14.34
2025-07-15 12:47:18,P2,40.08879,27.8138,991.7981,6481,405,14.26
2025-07-15 12:47:48,P2,39.99875,28.53926,991.7852,6395,405,14.56
2025-07-15 12:48:18,P2,40.03273,28.32532,991.7963,6406,405,14.48
2025-07-15 12:48:48,P2,40.07473,28.0042,991.7783,6399,405,14.35
2025-07-15 12:49:19,P2,40.6302,28.01246,991.79,6425,405,14.75
2025-07-15 12:49:48,P2,40.1468,28.46333,991.7626,6380,405,14.63
2025-07-15 12:50:18,P2,40.16887,28.17693,991.7635,6414,405,14.5
2025-07-15 12:50:48,P2,40.21965,27.81972,991.7499,6508,405,14.35
2025-07-15 12:51:18,P2,40.15656,28.57074,991.7272,6388,405,14.7
2025-07-15 12:51:48,P2,40.23449,28.31606,991.734,6380,405,14.62
2025-07-15 12:52:18,P2,40.29289,27.95134,991.7238,6373,405,14.48
2025-07-15 12:52:49,P2,40.84387,27.99775,991.7676,6377,405,14.9
2025-07-15 12:53:18,P2,40.34016,28.45261,991.7522,6304,405,14.77
2025-07-15 12:53:48,P2,40.34953,28.21517,991.7882,6344,405,14.65
2025-07-15 12:54:18,P2,40.3882,27.85073,991.7774,6410,405,14.49
2025-07-15 12:54:48,P2,40.28176,28.46929,991.6802,6369,405,14.74
2025-07-15 12:55:18,P2,40.31223,28.16057,991.6786,6414,405,14.6
2025-07-15 12:55:48,P2,40.35207,27.85034,991.6657,6410,405,14.47
2025-07-15 12:56:19,P2,40.89484,27.87394,991.6746,6425,405,14.87
2025-07-15 12:56:48,P2,40.40168,28.39137,991.6537,6315,405,14.78
2025-07-15 12:57:18,P2,40.45012,28.12956,991.6691,6322,405,14.68
2025-07-15 12:57:48,P2,40.52492,27.72931,991.7252,6417,405,14.53
2025-07-15 12:58:18,P2,40.43488,28.49479,991.7032,6304,405,14.86
2025-07-15 12:58:48,P2,40.47492,28.20303,991.8766,6311,405,14.74
2025-07-15 12:59:18,P2,40.48977,27.90674,991.8808,6329,405,14.59
2025-07-15 12:59:49,P2,41.0093,27.77778,991.8621,6369,405,14.91
2025-07-15 13:00:18,P2,40.38918,28.10463,991.829,6384,405,14.62
2025-07-15 13:00:48,P2,40.36145,27.88635,991.8538,6451,405,14.49
2025-07-15 13:01:18,P2,40.38488,27.58369,991.9215,6462,405,14.35
2025-07-15 13:01:48,P2,40.29855,28.18664,991.8022,6373,405,14.6
2025-07-15 13:02:18,P2,40.33918,27.92849,991.8371,6410,405,14.5
2025-07-15 13:02:48,P2,40.32336,27.41385,991.7877,6478,405,14.22
2025-07-15 13:03:19,P2,40.83078,27.53964,991.8226,6455,405,14.65
2025-07-15 13:03:48,P2,40.33703,27.98367,991.8154,6373,405,14.52
2025-07-15 13:04:18,P2,40.35949,27.70912,991.8476,6410,405,14.4
2025-07-15 13:04:48,P2,40.44875,27.38369,991.7374,6429,405,14.29
2025-07-15 13:05:18,P2,40.37395,28.0429,991.7305,6329,405,14.58
2025-07-15 13:05:48,P2,40.39016,27.90551,991.6976,6344,405,14.52
2025-07-15 13:06:18,P2,40.43293,27.49606,991.6753,6384,405,14.34
2025-07-15 13:06:49,P2,40.94367,27.42665,991.6397,6520,405,14.67
2025-07-15 13:07:18,P2,40.37473,27.78514,991.6604,6466,405,14.45
2025-07-15 13:07:48,P2,40.32043,27.5995,991.6457,6524,405,14.31
2025-07-15 13:08:18,P2,40.38078,27.32755,991.6518,6508,405,14.21
2025-07-15 13:08:48,P2,40.32746,28.0274,991.6111,6402,405,14.54
2025-07-15 13:09:18,P2,40.39153,27.79458,991.606,6395,405,14.47
2025-07-15 13:09:48,P2,40.42609,27.52308,991.6401,6410,405,14.35
2025-07-15 13:10:19,P2,40.97688,27.54135,991.6685,6425,405,14.76
2025-07-15 13:10:48,P2,40.48781,27.99125,991.6314,6347,405,14.64
2025-07-15 13:11:18,P2,40.45305,27.73872,991.6682,6447,405,14.48
2025-07-15 13:11:48,P2,40.48879,27.42574,991.6632,6444,405,14.34
2025-07-15 13:12:18,P2,40.43684,28.13209,991.6876,6333,405,14.67
2025-07-15 13:12:48,P2,40.46242,27.93363,991.678,6373,405,14.59
2025-07-15 13:13:18,P2,40.48938,27.56779,991.6674,6402,405,14.42
2025-07-15 13:13:49,P2,41.05266,27.60908,991.7285,6406,405,14.85
2025-07-15 13:14:18,P2,40.54367,28.03474,991.6657,6333,405,14.7
2025-07-15 13:14:48,P2,40.53625,27.75793,991.678,6366,405,14.55
2025-07-15 13:15:18,P2,40.63371,27.41658,991.6414,6395,405,14.44
2025-07-15 13:15:48,P2,40.54875,28.1418,991.6028,6297,405,14.76
2025-07-15 13:16:18,P2,40.61457,27.8698,991.5605,6322,405,14.67
2025-07-15 13:16:48,P2,40.67492,27.51712,991.5443,6344,405,14.52
2025-07-15 13:17:19,P2,41.21652,27.46762,991.5522,6380,405,14.89
2025-07-15 13:17:48,P2,40.72336,27.96753,991.5438,6279,405,14.8
2025-07-15 13:18:18,P2,40.73918,27.73666,991.5047,6307,405,14.69
2025-07-15 13:18:48,P2,40.80852,27.24254,991.5123,6399,405,14.48
2025-07-15 13:19:18,P2,40.72238,27.96758,991.5032,6307,405,14.8
2025-07-15 13:19:48,P2,40.7884,27.74573,991.5568,6300,405,14.73
2025-07-15 13:20:18,P2,40.83586,27.39232,991.5024,6315,405,14.58
2025-07-15 13:20:49,P2,41.36203,27.39664,991.5692,6351,405,14.96
2025-07-15 13:21:18,P2,40.82355,27.85306,991.5598,6307,405,14.81
2025-07-15 13:21:48,P2,40.79211,27.59651,991.5419,6399,405,14.65
2025-07-15 13:22:18,P2,40.87824,27.28171,991.5645,6395,405,14.55
2025-07-15 13:22:48,P2,40.8216,27.98199,991.5999,6286,405,14.88
2025-07-15 13:23:18,P2,40.8927,27.73832,991.5844,6279,405,14.8
2025-07-15 13:23:48,P2,40.93,27.42238,991.5881,6300,405,14.66
2025-07-15 13:24:19,P2,41.47863,27.42368,991.6161,6307,405,15.07
2025-07-15 13:24:48,P2,40.94621,27.88656,991.5486,6232,405,14.92
2025-07-15 13:25:18,P2,40.96867,27.64002,991.5226,6261,405,14.8
2025-07-15 13:25:48,P2,41.06418,27.27584,991.4821,6286,405,14.68
2025-07-15 13:26:18,P2,41.00949,27.97063,991.4984,6204,405,15.01
2025-07-15 13:26:48,P2,41.07043,27.68138,991.4769,6229,405,14.9
2025-07-15 13:27:18,P2,41.12375,27.32832,991.454,6250,405,14.75
2025-07-15 13:27:49,P2,41.66672,27.31752,991.4646,6293,405,15.15
2025-07-15 13:28:18,P2,41.12902,27.79079,991.4479,6236,405,15.0
2025-07-15 13:28:48,P2,41.12629,27.58127,991.4688,6250,405,14.89
2025-07-15 13:29:18,P2,41.21399,27.24436,991.4896,6268,405,14.77
2025-07-15 13:29:48,P2,41.16106,27.92804,991.4961,6180,405,15.1
2025-07-15 13:30:18,P2,41.19094,27.76952,991.5787,6211,405,15.04
2025-07-15 13:30:48,P2,41.18684,27.38337,991.572,6264,405,14.83
2025-07-15 13:31:19,P2,41.69797,27.30909,991.4955,6304,405,15.17
2025-07-15 13:31:48,P2,41.15832,27.69906,991.4755,6271,405,14.98
2025-07-15 13:32:18,P2,41.18645,27.44757,991.474,6271,405,14.86
2025-07-15 13:32:48,P2,41.29133,27.14046,991.4384,6279,405,14.77
2025-07-15 13:33:18,P2,41.18957,27.82965,991.4182,6225,405,15.07
2025-07-15 13:33:48,P2,41.20363,27.55381,991.3912,6254,405,14.93
2025-07-15 13:34:18,P2,41.25148,27.167,991.4236,6275,405,14.76
2025-07-15 13:34:49,P2,41.77277,27.23755,991.4215,6293,405,15.18
2025-07-15 13:35:18,P2,41.25461,27.65165,991.3979,6215,405,15.02
2025-07-15 13:35:48,P2,41.22726,27.36165,991.3947,6264,405,14.84
2025-07-15 13:36:18,P2,41.2923,26.97871,991.4626,6311,405,14.68
2025-07-15 13:36:48,P2,41.22824,27.68883,991.4581,6232,405,15.02
2025-07-15 13:37:18,P2,41.30031,27.48444,991.4521,6240,405,14.97
2025-07-15 13:37:48,P2,41.30188,27.25985,991.4037,6247,405,14.84
2025-07-15 13:38:19,P2,41.80227,27.14027,991.5826,6304,405,15.15
2025-07-15 13:38:48,P2,41.30344,27.61156,991.4926,6229,405,15.04
2025-07-15 13:39:18,P2,41.3091,27.34108,991.5563,6257,405,14.89
2025-07-15 13:39:48,P2,41.39699,26.97745,991.5806,6286,405,14.76
2025-07-15 13:40:18,P2,41.32844,27.69727,991.5064,6197,405,15.1
2025-07-15 13:40:48,P2,41.36555,27.4399,991.4957,6232,405,14.99
2025-07-15 13:41:18,P2,41.39055,27.10118,991.4674,6257,405,14.82
2025-07-15 13:41:49,P2,41.90285,27.06016,991.4826,6289,405,15.18
2025-07-15 13:42:18,P2,41.39875,27.54193,991.4504,6204,405,15.07
2025-07-15 13:42:48,P2,41.42824,27.32407,991.3954,6222,405,14.97
2025-07-15 13:43:18,P2,41.52336,26.98227,991.3719,6229,405,14.86
2025-07-15 13:43:48,P2,41.42043,27.65483,991.3586,6215,405,15.15
2025-07-15 13:44:18,P2,41.41652,27.46643,991.3676,6257,405,15.04
2025-07-15 13:44:48,P2,41.45305,27.13404,991.3985,6286,405,14.89
2025-07-15 13:45:19,P2,41.97668,27.12227,991.4005,6300,405,15.27
2025-07-15 13:45:48,P2,41.47961,27.61039,991.3531,6204,405,15.17
2025-07-15 13:46:18,P2,41.50793,27.36432,991.3236,6201,405,15.05
2025-07-15 13:46:48,P2,41.57063,27.03667,991.2932,6240,405,14.92
2025-07-15 13:47:18,P2,41.49113,27.72829,991.2823,6173,405,15.24
2025-07-15 13:47:48,P2,41.49582,27.46745,991.2712,6218,405,15.1
2025-07-15 13:48:18,P2,41.48059,27.12004,991.2619,6373,405,14.9
2025-07-15 13:48:49,P2,41.95324,27.16997,991.2824,6391,405,15.28
2025-07-15 13:49:18,P2,41.42043,27.70511,991.2531,6279,405,15.18
2025-07-15 13:49:48,P2,41.43176,27.46892,991.2876,6264,405,15.05
2025-07-15 13:50:18,P2,41.51984,27.14344,991.2938,6322,405,14.94
2025-07-15 13:50:48,P2,41.46184,27.87122,991.2972,6208,405,15.3
2025-07-15 13:51:18,P2,41.52687,27.61008,991.3364,6211,405,15.2
2025-07-15 13:51:48,P2,41.57727,27.26224,991.3719,6236,405,15.05
2025-07-15 13:52:19,P2,42.08254,27.1532,991.3298,6297,405,15.37
2025-07-15 13:52:48,P2,41.55188,27.72248,991.3039,6180,405,15.28
2025-07-15 13:53:18,P2,41.56145,27.46918,991.2797,6191,405,15.15
2025-07-15 13:53:48,P2,41.64074,27.07592,991.2701,6243,405,14.99
2025-07-15 13:54:18,P2,41.57258,27.79187,991.2726,6142,405,15.34
2025-07-15 13:54:48,P2,41.64504,27.56482,991.2875,6149,405,15.27
2025-07-15 13:55:18,P2,41.67453,27.24825,991.2768,6166,405,15.11
2025-07-15 13:55:49,P2,42.22551,27.23256,991.29,6204,405,15.52
2025-07-15 13:56:18,P2,41.71359,27.75948,991.2583,6112,405,15.43
2025-07-15 13:56:48,P2,41.76242,27.487,991.2421,6132,405,15.31
2025-07-15 13:57:18,P2,41.87863,27.13012,991.2407,6153,405,15.2
2025-07-15 13:57:48,P2,41.83176,27.84282,991.2332,6065,405,15.57
2025-07-15 13:58:18,P2,41.87277,27.57861,991.2392,6115,405,15.45
2025-07-15 13:58:48,P2,41.88664,27.23887,991.2163,6153,405,15.27
2025-07-15 13:59:19,P2,42.38274,27.22388,991.2357,6229,405,15.64
2025-07-15 13:59:48,P2,41.8632,27.75553,991.2448,6118,405,15.54
2025-07-15 14:00:18,P2,41.85969,27.4892,991.2854,6166,405,15.39
2025-07-15 14:00:48,P2,41.89621,27.14216,991.3524,6215,405,15.22
2025-07-15 14:01:18,P2,41.78527,27.82071,991.3099,6180,405,15.52
2025-07-15 14:01:48,P2,41.81691,27.60213,991.3243,6173,405,15.42
2025-07-15 14:02:18,P2,41.87746,27.28265,991.3145,6163,405,15.29
2025-07-15 14:02:49,P2,42.40715,27.2985,991.3746,6184,405,15.7
2025-07-15 14:03:18,P2,41.89016,27.7637,991.2826,6102,405,15.57
2025-07-15 14:03:48,P2,41.90656,27.3985,991.3005,6191,405,15.37
2025-07-15 14:04:18,P2,41.97277,27.03261,991.359,6197,405,15.22
2025-07-15 14:04:48,P2,41.90051,27.80859,991.3081,6118,405,15.6
2025-07-15 14:05:18,P2,41.90305,27.50902,991.2628,6146,405,15.43
2025-07-15 14:05:48,P2,41.93996,27.07669,991.2794,6177,405,15.22
2025-07-15 14:06:19,P2,42.49465,27.02809,991.287,6194,405,15.61
2025-07-15 14:06:48,P2,41.99055,27.46527,991.3368,6146,405,15.47
2025-07-15 14:07:18,P2,41.96184,27.26407,991.4082,6173,405,15.34
2025-07-15 14:07:48,P2,41.98449,26.77255,991.3359,6229,405,15.08
2025-07-15 14:08:18,P2,41.87277,27.51663,991.3329,6146,405,15.41
2025-07-15 14:08:48,P2,41.90344,27.23618,991.3372,6177,405,15.28
2025-07-15 14:09:18,P2,41.90852,26.78487,991.3792,6236,405,15.03
2025-07-15 14:09:49,P2,42.41985,26.8153,991.4046,6254,405,15.43
2025-07-15 14:10:18,P2,41.87434,27.35486,991.3719,6180,405,15.32
2025-07-15 14:10:48,P2,41.8841,27.06877,991.3576,6211,405,15.17
2025-07-15 14:11:18,P2,41.95441,26.71407,991.2692,6222,405,15.02
2025-07-15 14:11:48,P2,41.89719,27.40759,991.2289,6149,405,15.37
2025-07-15 14:12:18,P2,41.92727,27.16554,991.2425,6194,405,15.26
2025-07-15 14:12:48,P2,41.9509,26.81655,991.2431,6211,405,15.08
2025-07-15 14:13:19,P2,42.49484,26.81121,991.283,6229,405,15.49
2025-07-15 14:13:48,P2,42.01223,27.34511,991.2692,6139,405,15.42
2025-07-15 14:14:18,P2,42.03566,27.17082,991.206,6139,405,15.34
2025-07-15 14:14:48,P2,42.1132,26.74494,991.2191,6187,405,15.16
2025-07-15 14:15:18,P2,42.05305,27.47151,991.1649,6095,405,15.53
2025-07-15 14:15:48,P2,42.11203,27.22085,991.2714,6129,405,15.43
2025-07-15 14:16:18,P2,42.14934,26.86718,991.219,6146,405,15.26
2025-07-15 14:16:49,P2,42.67316,26.83175,991.2139,6187,405,15.63
2025-07-15 14:17:18,P2,42.15793,27.29666,991.1807,6115,405,15.51
2025-07-15 14:17:48,P2,42.18801,27.05082,991.1844,6122,405,15.39
2025-07-15 14:18:18,P2,42.26477,26.65199,991.2158,6149,405,15.22
2025-07-15 14:18:48,P2,42.19191,27.33795,991.2242,6071,405,15.56
2025-07-15 14:19:18,P2,42.13254,27.04968,991.2184,6146,405,15.35
2025-07-15 14:19:48,P2,42.11242,26.54691,991.1915,6271,405,15.05
2025-07-15 14:20:19,P2,42.58137,26.50716,991.2064,6304,405,15.38
2025-07-15 14:20:48,P2,41.97063,27.07846,991.2315,6315,405,15.24
2025-07-15 14:21:18,P2,41.91262,26.88753,991.1861,6318,405,15.09
2025-07-15 14:21:48,P2,41.92883,26.56234,991.1686,6410,405,14.92
2025-07-15 14:22:18,P2,41.84094,27.33058,991.188,6261,405,15.29
2025-07-15 14:22:48,P2,41.90051,27.13621,991.1877,6229,405,15.22
2025-07-15 14:23:18,P2,41.96203,26.81742,991.2525,6240,405,15.09
2025-07-15 14:23:49,P2,42.47238,26.8479,991.3502,6271,405,15.49
2025-07-15 14:24:18,P2,41.97922,27.32573,991.324,6166,405,15.39
2025-07-15 14:24:48,P2,42.02394,27.06998,991.3016,6177,405,15.28
2025-07-15 14:25:18,P2,42.08566,26.68116,991.2809,6215,405,15.1
2025-07-15 14:25:48,P2,42.03683,27.36431,991.2182,6132,405,15.45
2025-07-15 14:26:18,P2,42.11418,27.1379,991.2143,6139,405,15.38
2025-07-15 14:26:48,P2,42.16496,26.79071,991.1859,6166,405,15.23
2025-07-15 14:27:19,P2,42.72473,26.75867,991.2049,6180,405,15.63
2025-07-15 14:27:48,P2,42.23879,27.2981,991.2254,6081,405,15.57
2025-07-15 14:28:18,P2,42.25558,27.04507,991.2399,6142,405,15.44
2025-07-15 14:28:48,P2,42.30188,26.62177,991.2533,6194,405,15.23
2025-07-15 14:29:18,P2,42.18332,27.29268,991.1948,6180,405,15.52
2025-07-15 14:29:48,P2,42.20715,27.08476,991.1895,6191,405,15.42
2025-07-15 14:30:18,P2,42.18723,26.83664,991.1729,6201,405,15.27
2025-07-15 14:30:49,P2,42.69719,26.75628,991.2361,6229,405,15.61
2025-07-15 14:31:18,P2,42.16809,27.24072,991.2294,6177,405,15.48
2025-07-15 14:31:48,P2,42.15109,27.03084,991.2288,6204,405,15.35
2025-07-15 14:32:18,P2,42.23176,26.66616,991.2374,6222,405,15.2
2025-07-15 14:32:48,P2,42.15266,27.35713,991.1769,6146,405,15.54
2025-07-15 14:33:18,P2,42.16906,27.12567,991.2212,6180,405,15.42
2025-07-15 14:33:48,P2,42.14016,26.84916,991.1705,6201,405,15.24
2025-07-15 14:34:19,P2,42.6386,26.77895,991.2787,6236,405,15.58
2025-07-15 14:34:48,P2,42.12277,27.27657,991.3152,6159,405,15.47
2025-07-15 14:35:18,P2,42.13644,27.02895,991.2512,6180,405,15.34
2025-07-15 14:35:48,P2,42.18019,26.55645,991.1541,6236,405,15.1
2025-07-15 14:36:18,P2,42.10812,27.298,991.1401,6142,405,15.47
2025-07-15 14:36:48,P2,42.16867,27.09834,991.1005,6159,405,15.4
2025-07-15 14:37:18,P2,42.2048,26.74965,991.1116,6180,405,15.23
2025-07-15 14:37:49,P2,42.73703,26.74298,991.1317,6197,405,15.63
2025-07-15 14:38:18,P2,42.21399,27.20093,991.1193,6166,405,15.5
2025-07-15 14:38:48,P2,42.2382,27.02196,991.1106,6149,405,15.41
2025-07-15 14:39:18,P2,42.32883,26.62459,991.1566,6222,405,15.25
2025-07-15 14:39:48,P2,42.23312,27.35336,991.164,6135,405,15.6
2025-07-15 14:40:18,P2,42.25656,27.08938,991.1303,6184,405,15.46
2025-07-15 14:40:48,P2,42.3091,26.76961,991.1349,6197,405,15.32
2025-07-15 14:41:19,P2,42.86809,26.73726,991.1426,6204,405,15.73
2025-07-15 14:41:48,P2,42.36711,27.29289,991.1017,6122,405,15.67
2025-07-15 14:42:18,P2,42.42922,27.0499,991.127,6118,405,15.57
2025-07-15 14:42:48,P2,42.55266,26.6935,991.1161,6125,405,15.46
2025-07-15 14:43:18,P2,42.5007,27.35979,991.1563,6108,405,15.81
2025-07-15 14:43:48,P2,42.50598,27.13263,991.1457,6108,405,15.68
2025-07-15 14:44:18,P2,42.4882,26.77938,991.0664,6146,405,15.46
2025-07-15 14:44:49,P2,43.03313,26.64054,991.1367,6229,405,15.8
2025-07-15 14:45:18,P2,42.50344,27.21527,991.076,6177,405,15.73
2025-07-15 14:45:48,P2,42.5091,26.94473,991.1252,6187,405,15.57
2025-07-15 14:46:18,P2,42.5884,26.56897,991.1719,6204,405,15.42
2025-07-15 14:46:48,P2,42.51496,27.28308,991.1277,6118,405,15.77
2025-07-15 14:47:18,P2,42.56906,27.04377,991.1716,6129,405,15.68
2025-07-15 14:47:48,P2,42.60519,26.6116,991.1761,6170,405,15.45
2025-07-15 14:48:18,P2,43.09758,26.47921,991.1339,6204,405,15.75
2025-07-15 14:48:48,P2,42.59484,27.03949,991.1102,6098,405,15.7
2025-07-15 14:49:18,P2,42.63469,26.77256,991.0787,6129,405,15.57
2025-07-15 14:49:48,P2,42.72942,26.39826,991.0893,6149,405,15.42
2025-07-15 14:50:18,P2,42.62863,26.92475,991.0936,6166,405,15.65
