timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-11 12:07:28,P2,36.36574,45.04951,997.8563,5189,429,19.12
2025-07-11 12:07:58,P2,36.45129,44.54249,997.8287,5273,430,18.98
2025-07-11 12:08:28,P2,36.41281,45.50914,997.8557,5088,430,19.36
2025-07-11 12:08:58,P2,36.41125,45.15217,997.8568,5160,430,19.2
2025-07-11 12:09:28,P2,36.39074,44.66462,997.8536,5238,430,18.98
2025-07-11 12:09:59,P2,36.93527,44.64652,997.8494,5340,430,19.51
2025-07-11 12:10:28,P2,36.3802,45.45417,997.8384,5131,430,19.3
2025-07-11 12:10:58,P2,36.39426,45.01107,997.8499,5189,430,19.13
2025-07-11 12:11:28,P2,36.4632,44.46346,997.8264,5268,430,18.96
2025-07-11 12:11:58,P2,36.39484,45.53093,997.8413,5088,430,19.35
2025-07-11 12:12:28,P2,36.41281,45.18363,997.7863,5160,430,19.22
2025-07-11 12:12:58,P2,36.42961,44.6262,997.8104,5233,430,19.0
2025-07-11 12:13:29,P2,36.9675,44.58329,997.7745,5340,430,19.51
2025-07-11 12:13:58,P2,36.43469,45.34948,997.7921,5116,430,19.31
2025-07-11 12:14:28,P2,36.43059,44.9175,997.8412,5184,430,19.12
2025-07-11 12:14:58,P2,36.49367,44.44978,997.8639,5268,429,18.99
2025-07-11 12:15:28,P2,36.41574,45.50805,997.8524,5093,429,19.36
2025-07-11 12:15:58,P2,36.39641,45.15792,997.8578,5160,428,19.19
2025-07-11 12:16:28,P2,36.42883,44.63265,997.8492,5228,430,19.0
2025-07-11 12:16:59,P2,36.96574,44.62575,997.8938,5330,430,19.53
2025-07-11 12:17:28,P2,36.43605,45.35719,997.8224,5116,429,19.32
2025-07-11 12:17:58,P2,36.45227,44.90814,997.7802,5179,429,19.14
2025-07-11 12:18:28,P2,36.54641,44.29706,997.7971,5268,429,18.97
2025-07-11 12:18:58,P2,36.43801,45.44921,997.8114,5079,429,19.36
2025-07-11 12:19:28,P2,36.4632,45.03012,997.7999,5155,429,19.2
2025-07-11 12:19:58,P2,36.47063,44.52799,997.7891,5223,429,19.0
2025-07-11 12:20:29,P2,36.97668,44.52861,997.8761,5335,429,19.5
2025-07-11 12:20:58,P2,36.4507,45.27879,997.7892,5121,429,19.3
2025-07-11 12:21:28,P2,36.43547,44.88132,997.7556,5184,429,19.11
2025-07-11 12:21:58,P2,36.50617,44.37067,997.7724,5263,429,18.96
2025-07-11 12:22:28,P2,36.41379,45.45966,997.7363,5079,430,19.34
2025-07-11 12:22:58,P2,36.46516,45.01109,997.7389,5150,430,19.2
2025-07-11 12:23:28,P2,36.50266,44.4213,997.7283,5218,430,18.98
2025-07-11 12:23:59,P2,37.03059,44.4257,997.7172,5330,429,19.51
2025-07-11 12:24:28,P2,36.51945,45.11591,997.7096,5112,429,19.3
2025-07-11 12:24:58,P2,36.48645,44.79431,997.7248,5169,429,19.13
2025-07-11 12:25:28,P2,36.54289,44.28452,997.739,5253,429,18.96
2025-07-11 12:25:58,P2,36.47063,45.36218,997.7084,5074,430,19.35
2025-07-11 12:26:28,P2,36.47082,44.99202,997.7326,5150,430,19.19
2025-07-11 12:26:58,P2,36.44172,44.58571,997.7472,5213,430,18.99
2025-07-11 12:27:29,P2,37.00188,44.51412,997.7085,5330,432,19.52
2025-07-11 12:27:58,P2,36.4591,45.286,997.7332,5102,432,19.31
2025-07-11 12:28:28,P2,36.45695,44.87173,997.72,5164,431,19.13
2025-07-11 12:28:58,P2,36.5216,44.34219,997.718,5243,430,18.97
2025-07-11 12:29:28,P2,36.46828,45.36864,997.7391,5065,430,19.35
2025-07-11 12:29:58,P2,36.50871,44.93098,997.7095,5145,429,19.21
2025-07-11 12:30:28,P2,36.51535,44.39895,997.7477,5213,428,18.98
2025-07-11 12:30:59,P2,37.04367,44.3841,997.8346,5314,429,19.5
2025-07-11 12:31:28,P2,36.5093,45.13905,997.7382,5102,430,19.3
2025-07-11 12:31:58,P2,36.51809,44.71962,997.756,5160,430,19.12
2025-07-11 12:32:28,P2,36.57961,44.18496,997.7879,5243,430,18.96
2025-07-11 12:32:58,P2,36.51184,45.23849,997.8323,5060,430,19.34
2025-07-11 12:33:28,P2,36.54641,44.80624,997.8055,5135,430,19.19
2025-07-11 12:33:58,P2,36.55481,44.29955,997.8547,5213,431,18.98
2025-07-11 12:34:29,P2,37.08234,44.27268,997.8554,5304,430,19.49
2025-07-11 12:34:58,P2,36.53645,45.08079,997.8437,5097,431,19.3
2025-07-11 12:35:28,P2,36.52609,44.66476,997.8217,5160,430,19.11
2025-07-11 12:35:58,P2,36.55363,44.20538,997.829,5243,431,18.94
2025-07-11 12:36:28,P2,36.47473,45.26485,997.858,5055,430,19.31
2025-07-11 12:36:58,P2,36.52473,44.81722,997.814,5135,430,19.17
2025-07-11 12:37:28,P2,36.53176,44.29632,997.8451,5203,430,18.96
2025-07-11 12:37:59,P2,37.01633,44.41776,997.8917,5314,431,19.49
2025-07-11 12:38:28,P2,36.50383,45.16314,997.8804,5093,431,19.3
2025-07-11 12:38:58,P2,36.5384,44.64816,997.9001,5155,432,19.11
2025-07-11 12:39:28,P2,36.5593,44.17624,997.8194,5243,433,18.93
2025-07-11 12:39:58,P2,36.48801,45.24758,997.8505,5055,434,19.32
2025-07-11 12:40:28,P2,36.53137,44.83627,997.8864,5126,433,19.19
2025-07-11 12:40:58,P2,36.52316,44.34296,997.933,5203,433,18.97
2025-07-11 12:41:29,P2,37.04211,44.32895,997.9442,5309,433,19.47
2025-07-11 12:41:58,P2,36.52063,45.10302,997.9489,5088,432,19.29
2025-07-11 12:42:28,P2,36.51437,44.67509,997.9389,5150,433,19.1
2025-07-11 12:42:58,P2,36.57512,44.16585,997.9902,5233,432,18.94
2025-07-11 12:43:28,P2,36.49113,45.29011,997.9208,5055,433,19.34
2025-07-11 12:43:58,P2,36.52766,44.82273,997.9378,5121,433,19.18
2025-07-11 12:44:28,P2,36.50793,44.35447,997.9255,5189,433,18.96
2025-07-11 12:44:59,P2,37.02277,44.3877,997.9123,5299,433,19.48
2025-07-11 12:45:28,P2,36.50363,45.12006,997.8624,5083,434,19.28
2025-07-11 12:45:58,P2,36.53371,44.67829,997.9493,5140,434,19.12
2025-07-11 12:46:28,P2,36.57707,44.16592,997.9377,5218,434,18.95
2025-07-11 12:46:58,P2,36.51535,45.21369,997.941,5041,434,19.33
2025-07-11 12:47:28,P2,36.5384,44.81237,997.9155,5116,434,19.18
2025-07-11 12:47:58,P2,36.56164,44.28228,997.8624,5184,433,18.98
2025-07-11 12:48:29,P2,37.0759,44.30258,997.9897,5289,433,19.5
2025-07-11 12:48:58,P2,36.5593,45.03993,997.919,5074,432,19.3
2025-07-11 12:49:28,P2,36.57336,44.5919,997.9239,5135,431,19.12
2025-07-11 12:49:58,P2,36.63039,44.08105,997.9405,5213,431,18.96
2025-07-11 12:50:28,P2,36.56926,45.11623,997.9553,5032,430,19.35
2025-07-11 12:50:58,P2,36.58059,44.7258,997.8875,5107,431,19.19
2025-07-11 12:51:28,P2,36.57258,44.2471,997.8749,5174,431,18.98
2025-07-11 12:51:59,P2,37.12199,44.17972,997.9035,5289,432,19.49
2025-07-11 12:52:28,P2,36.61223,44.88768,997.9099,5065,433,19.29
2025-07-11 12:52:58,P2,36.60109,44.5147,997.8935,5126,434,19.12
2025-07-11 12:53:28,P2,36.6427,44.04609,997.8834,5199,434,18.96
2025-07-11 12:53:58,P2,36.55305,45.15669,997.8652,5027,435,19.35
2025-07-11 12:54:28,P2,36.58527,44.68355,997.8911,5107,434,19.18
2025-07-11 12:54:58,P2,36.58723,44.19919,997.8787,5169,434,18.97
2025-07-11 12:55:29,P2,37.07082,44.27763,997.8683,5273,434,19.48
2025-07-11 12:55:58,P2,36.55676,44.99167,997.868,5060,435,19.28
2025-07-11 12:56:28,P2,36.54699,44.61875,997.8949,5126,435,19.11
2025-07-11 12:56:58,P2,36.63469,44.01394,997.8865,5203,435,18.94
2025-07-11 12:57:28,P2,36.56926,45.04973,997.8647,5018,434,19.32
2025-07-11 12:57:58,P2,36.61105,44.60662,997.8513,5097,434,19.17
2025-07-11 12:58:28,P2,36.63195,44.06481,997.8475,5164,434,18.96
2025-07-11 12:58:59,P2,37.16476,44.0443,997.8353,5263,434,19.47
2025-07-11 12:59:28,P2,36.64211,44.76866,997.8209,5055,435,19.27
2025-07-11 12:59:58,P2,36.6382,44.39102,997.8569,5107,434,19.1
2025-07-11 13:00:28,P2,36.69308,43.85655,997.858,5184,434,18.92
2025-07-11 13:00:58,P2,36.62395,44.90844,997.8578,5014,434,19.31
2025-07-11 13:01:28,P2,36.62531,44.56607,997.8873,5083,435,19.16
2025-07-11 13:01:58,P2,36.66359,43.98268,997.8237,5155,436,18.95
2025-07-11 13:02:29,P2,37.16242,44.01951,997.8566,5263,438,19.46
2025-07-11 13:02:58,P2,36.63762,44.75581,997.8723,5051,439,19.26
2025-07-11 13:03:28,P2,36.60695,44.39365,997.8044,5107,439,19.07
2025-07-11 13:03:58,P2,36.63898,43.92307,997.8588,5189,438,18.9
2025-07-11 13:04:28,P2,36.55168,45.03374,997.8895,5014,438,19.29
2025-07-11 13:04:58,P2,36.56887,44.65052,997.882,5088,438,19.14
2025-07-11 13:05:28,P2,36.55168,44.19486,997.9227,5155,439,18.93
2025-07-11 13:05:58,P2,37.07414,44.18003,997.897,5263,439,19.44
2025-07-11 13:06:28,P2,36.5593,44.92429,997.876,5046,440,19.25
2025-07-11 13:06:58,P2,36.53879,44.58622,997.8696,5102,441,19.09
2025-07-11 13:07:28,P2,36.60285,44.01001,997.8898,5184,441,18.9
2025-07-11 13:07:58,P2,36.54309,45.05764,997.9012,5009,440,19.29
2025-07-11 13:08:28,P2,36.57453,44.62101,997.8579,5079,441,19.14
2025-07-11 13:08:58,P2,36.61066,44.04391,997.8583,5150,441,18.93
2025-07-11 13:09:29,P2,37.13058,44.06459,997.9046,5253,440,19.45
2025-07-11 13:09:58,P2,36.58606,44.85917,997.8897,5037,440,19.25
2025-07-11 13:10:28,P2,36.5884,44.43431,997.9182,5097,440,19.07
2025-07-11 13:10:58,P2,36.66418,43.87143,997.9285,5174,441,18.9
2025-07-11 13:11:28,P2,36.60617,44.92414,997.928,4996,441,19.3
2025-07-11 13:11:58,P2,36.62336,44.49788,997.9041,5069,440,19.13
2025-07-11 13:12:28,P2,36.61711,44.04387,997.8759,5140,439,18.93
2025-07-11 13:12:59,P2,37.12102,44.03857,997.8752,5243,439,19.43
2025-07-11 13:13:28,P2,36.56887,44.83861,997.8922,5032,439,19.23
2025-07-11 13:13:58,P2,36.60305,44.38129,997.8773,5083,439,19.06
2025-07-11 13:14:28,P2,36.67629,43.83537,997.889,5160,439,18.9
2025-07-11 13:14:58,P2,36.60344,44.86273,997.8879,4986,439,19.27
2025-07-11 13:15:28,P2,36.62941,44.47467,997.9026,5060,439,19.13
2025-07-11 13:15:58,P2,36.65285,43.93335,997.8641,5126,440,18.92
2025-07-11 13:16:28,P2,37.1552,43.9695,997.8867,5233,442,19.43
2025-07-11 13:16:58,P2,36.65539,44.69198,997.8671,5023,443,19.25
2025-07-11 13:17:28,P2,36.66926,44.23023,997.8157,5079,443,19.06
2025-07-11 13:17:58,P2,36.73684,43.66676,997.824,5155,441,18.89
2025-07-11 13:18:28,P2,36.63215,44.82233,997.8303,4977,441,19.28
2025-07-11 13:18:58,P2,36.63898,44.43955,997.813,5051,441,19.12
2025-07-11 13:19:28,P2,36.66516,43.90432,997.8694,5116,441,18.92
2025-07-11 13:19:58,P2,37.20695,43.86637,997.8464,5223,442,19.43
2025-07-11 13:20:28,P2,36.68586,44.57172,997.8223,5014,442,19.23
2025-07-11 13:20:58,P2,36.67414,44.18798,997.758,5065,442,19.05
2025-07-11 13:21:28,P2,36.7216,43.68959,997.769,5145,443,18.88
2025-07-11 13:21:58,P2,36.6548,44.72189,997.7734,4968,443,19.26
2025-07-11 13:22:28,P2,36.68684,44.32253,997.7562,5037,443,19.12
2025-07-11 13:22:58,P2,36.7134,43.78693,997.779,5097,443,18.91
2025-07-11 13:23:28,P2,37.22433,43.77066,997.7898,5203,443,19.41
2025-07-11 13:23:58,P2,36.68762,44.54163,997.7461,5000,444,19.22
2025-07-11 13:24:28,P2,36.68137,44.14577,997.7247,5055,445,19.04
2025-07-11 13:24:58,P2,36.71633,43.66373,997.7206,5121,445,18.86
2025-07-11 13:25:28,P2,36.61574,44.80824,997.7282,4955,446,19.26
2025-07-11 13:25:58,P2,36.6507,44.36137,997.7503,5027,447,19.1
2025-07-11 13:26:28,P2,36.68195,43.79022,997.7312,5097,448,18.89
2025-07-11 13:26:58,P2,37.20715,43.79304,997.7291,5194,449,19.4
2025-07-11 13:27:28,P2,36.66965,44.57624,997.7338,4991,449,19.21
2025-07-11 13:27:58,P2,36.66769,44.16249,997.7582,5051,449,19.03
2025-07-11 13:28:28,P2,36.7466,43.61361,997.7192,5126,449,18.87
2025-07-11 13:28:58,P2,36.64426,44.72023,997.6945,4959,449,19.25
2025-07-11 13:29:28,P2,36.64992,44.37894,997.6724,5023,449,19.11
2025-07-11 13:29:58,P2,36.68742,43.80917,997.7244,5088,450,18.9
2025-07-11 13:30:28,P2,37.20441,43.81068,997.7852,5184,450,19.41
2025-07-11 13:30:58,P2,36.69113,44.47496,997.7349,4982,450,19.19
2025-07-11 13:31:28,P2,36.67375,44.12025,997.7131,5037,450,19.02
2025-07-11 13:31:58,P2,36.74953,43.55906,997.772,5116,451,18.85
2025-07-11 13:32:28,P2,36.64367,44.70764,997.767,4942,453,19.24
2025-07-11 13:32:58,P2,36.66399,44.3137,997.7466,5009,453,19.09
2025-07-11 13:33:28,P2,36.64328,43.83275,997.6382,5074,453,18.87
2025-07-11 13:33:58,P2,37.14133,43.84531,997.7402,5174,452,19.36
2025-07-11 13:34:28,P2,36.62375,44.57656,997.7142,4982,452,19.17
2025-07-11 13:34:58,P2,36.61633,44.18641,997.7446,5037,454,18.99
2025-07-11 13:35:28,P2,36.66418,43.7308,997.7435,5107,454,18.84
2025-07-11 13:35:58,P2,36.57844,44.79835,997.7352,4942,455,19.22
2025-07-11 13:36:28,P2,36.63,44.34624,997.7168,5009,456,19.07
2025-07-11 13:36:58,P2,36.6468,43.8161,997.7394,5069,456,18.86
2025-07-11 13:37:28,P2,37.15676,43.86002,997.753,5169,456,19.38
2025-07-11 13:37:58,P2,36.63313,44.55368,997.725,4968,456,19.17
2025-07-11 13:38:28,P2,36.64738,44.14166,997.7444,5023,456,19.0
2025-07-11 13:38:58,P2,36.72004,43.63468,997.7505,5097,457,18.86
2025-07-11 13:39:28,P2,36.64875,44.68529,997.726,4924,457,19.24
2025-07-11 13:39:58,P2,36.70539,44.2272,997.759,4991,457,19.1
2025-07-11 13:40:28,P2,36.72512,43.70979,997.769,5065,457,18.89
2025-07-11 13:40:58,P2,37.26047,43.65303,997.7692,5169,456,19.39
2025-07-11 13:41:28,P2,36.71555,44.44045,997.7372,4959,455,19.2
2025-07-11 13:41:58,P2,36.72316,43.99237,997.7952,5018,456,19.01
2025-07-11 13:42:28,P2,36.76184,43.52383,997.786,5093,457,18.85
2025-07-11 13:42:58,P2,36.67512,44.63788,997.7617,4920,457,19.24
2025-07-11 13:43:28,P2,36.69601,44.23793,997.784,4986,458,19.09
2025-07-11 13:43:58,P2,36.70285,43.69442,997.7815,5055,458,18.86
2025-07-11 13:44:28,P2,37.2132,43.75113,997.7988,5155,458,19.39
2025-07-11 13:44:58,P2,36.69777,44.43947,997.8049,4955,458,19.18
2025-07-11 13:45:28,P2,36.69504,44.04323,997.8223,5009,458,19.01
2025-07-11 13:45:58,P2,36.74953,43.52851,997.8324,5079,458,18.84
2025-07-11 13:46:28,P2,36.66066,44.60636,997.8031,4911,460,19.22
2025-07-11 13:46:58,P2,36.7007,44.15952,997.8425,4982,461,19.06
2025-07-11 13:47:28,P2,36.72726,43.60619,997.8382,5051,461,18.85
2025-07-11 13:47:58,P2,37.23391,43.64345,997.8171,5145,460,19.36
2025-07-11 13:48:28,P2,36.69308,44.41372,997.8162,4946,460,19.17
2025-07-11 13:48:58,P2,36.70871,43.97277,997.8447,5000,460,18.99
2025-07-11 13:49:28,P2,36.78781,43.43592,997.858,5079,460,18.83
2025-07-11 13:49:58,P2,36.69308,44.54259,997.8611,4911,461,19.22
2025-07-11 13:50:28,P2,36.73019,44.11433,997.8577,4982,461,19.07
2025-07-11 13:50:58,P2,36.72707,43.63717,997.8427,5041,461,18.86
2025-07-11 13:51:28,P2,37.26965,43.60545,997.8505,5150,461,19.38
2025-07-11 13:51:58,P2,36.70285,44.42038,997.8778,4951,461,19.18
2025-07-11 13:52:28,P2,36.67844,44.06591,997.8483,5005,461,19.0
2025-07-11 13:52:58,P2,36.71144,43.59718,997.8668,5083,462,18.83
2025-07-11 13:53:28,P2,36.63058,44.63962,997.8351,4915,463,19.2
2025-07-11 13:53:58,P2,36.67727,44.2037,997.8455,4986,463,19.06
2025-07-11 13:54:28,P2,36.68586,43.68095,997.8508,5051,463,18.84
2025-07-11 13:54:58,P2,37.21926,43.64185,997.8497,5145,463,19.35
2025-07-11 13:55:28,P2,36.68605,44.37581,997.8528,4955,464,19.14
2025-07-11 13:55:58,P2,36.68391,43.98763,997.8441,5000,464,18.97
2025-07-11 13:56:28,P2,36.74191,43.45402,997.8503,5079,465,18.8
2025-07-11 13:56:58,P2,36.66516,44.51474,997.8021,4920,465,19.18
2025-07-11 13:57:28,P2,36.68352,44.15529,997.8168,4986,465,19.04
2025-07-11 13:57:58,P2,36.68391,43.66804,997.7816,5051,464,18.83
2025-07-11 13:58:28,P2,37.21047,43.66525,997.8126,5150,463,19.35
2025-07-11 13:58:58,P2,36.68938,44.3892,997.8042,4959,463,19.15
2025-07-11 13:59:28,P2,36.68957,43.9816,997.8062,5014,463,18.98
2025-07-11 13:59:58,P2,36.74992,43.4488,997.8124,5088,463,18.8
2025-07-11 14:00:28,P2,36.6675,44.52091,997.7919,4920,463,19.19
2025-07-11 14:00:58,P2,36.70617,44.06871,997.8004,4996,464,19.03
2025-07-11 14:01:28,P2,36.70988,43.60422,997.8144,5046,464,18.83
2025-07-11 14:01:58,P2,37.2132,43.59177,997.802,5150,464,19.32
2025-07-11 14:02:28,P2,36.69699,44.32838,997.8106,4951,464,19.13
2025-07-11 14:02:58,P2,36.69524,43.90944,997.8179,5009,463,18.95
2025-07-11 14:03:28,P2,36.75012,43.36404,997.8242,5093,464,18.77
2025-07-11 14:03:58,P2,36.60656,44.60503,997.8209,4911,463,19.16
2025-07-11 14:04:28,P2,36.65383,44.11694,997.8051,4991,464,19.0
2025-07-11 14:04:58,P2,36.69211,43.54737,997.7865,5060,465,18.79
2025-07-11 14:05:28,P2,37.21047,43.55524,997.8351,5155,465,19.3
2025-07-11 14:05:58,P2,36.66652,44.33094,997.8109,4959,465,19.1
2025-07-11 14:06:28,P2,36.66301,43.93642,997.8189,5009,465,18.93
2025-07-11 14:06:58,P2,36.75558,43.37103,997.8391,5079,465,18.78
2025-07-11 14:07:28,P2,36.69719,44.3961,997.8167,4920,465,19.16
2025-07-11 14:07:58,P2,36.72824,43.96085,997.8217,4996,463,19.0
2025-07-11 14:08:28,P2,36.74231,43.42515,997.8518,5060,463,18.79
2025-07-11 14:08:58,P2,37.2382,43.45494,997.821,5164,462,19.28
2025-07-11 14:09:28,P2,36.6759,44.27007,997.8242,4968,462,19.09
2025-07-11 14:09:58,P2,36.65285,43.904,997.8145,5018,463,18.91
2025-07-11 14:10:28,P2,36.71965,43.37263,997.8342,5088,463,18.74
2025-07-11 14:10:58,P2,36.64016,44.42582,997.7805,4924,464,19.12
2025-07-11 14:11:28,P2,36.63508,44.09631,997.7969,4996,464,18.97
2025-07-11 14:11:58,P2,36.6632,43.5561,997.7734,5065,465,18.77
2025-07-11 14:12:28,P2,37.19074,43.52841,997.758,5164,464,19.27
2025-07-11 14:12:58,P2,36.65246,44.29264,997.7738,4964,464,19.07
2025-07-11 14:13:28,P2,36.65344,43.89772,997.7495,5018,464,18.9
2025-07-11 14:13:58,P2,36.69563,43.39914,997.8141,5097,464,18.73
2025-07-11 14:14:28,P2,36.6259,44.51581,997.7996,4933,465,19.14
2025-07-11 14:14:58,P2,36.61516,44.18519,997.8003,4996,464,18.99
2025-07-11 14:15:28,P2,36.64836,43.63963,997.7804,5069,464,18.79
2025-07-11 14:15:58,P2,37.16086,43.64639,997.7985,5174,465,19.29
2025-07-11 14:16:28,P2,36.62395,44.41137,997.7748,4968,465,19.1
2025-07-11 14:16:58,P2,36.62707,43.99313,997.8109,5027,465,18.92
2025-07-11 14:17:28,P2,36.72063,43.37867,997.7961,5107,465,18.75
2025-07-11 14:17:58,P2,36.65344,44.43368,997.7751,4937,465,19.13
2025-07-11 14:18:28,P2,36.69055,43.99845,997.7686,5000,465,18.98
2025-07-11 14:18:58,P2,36.67473,43.5328,997.7921,5069,465,18.77
2025-07-11 14:19:28,P2,37.21125,43.51883,997.7972,5169,465,19.28
2025-07-11 14:19:58,P2,36.69055,44.21105,997.7963,4977,464,19.08
2025-07-11 14:20:28,P2,36.69719,43.80625,997.7853,5023,464,18.91
2025-07-11 14:20:58,P2,36.79348,43.22292,997.8135,5097,463,18.75
2025-07-11 14:21:28,P2,36.70266,44.32315,997.7992,4937,464,19.14
2025-07-11 14:21:58,P2,36.74406,43.88408,997.8148,5005,463,18.99
2025-07-11 14:22:28,P2,36.77141,43.34333,997.8128,5069,463,18.78
2025-07-11 14:22:58,P2,37.28645,43.33918,997.8417,5174,462,19.28
2025-07-11 14:23:28,P2,36.7425,44.11293,997.8174,4973,462,19.08
2025-07-11 14:23:58,P2,36.73801,43.72521,997.7534,5032,461,18.91
2025-07-11 14:24:28,P2,36.78098,43.22113,997.7866,5102,461,18.74
2025-07-11 14:24:58,P2,36.71047,44.29331,997.7572,4942,461,19.13
2025-07-11 14:25:28,P2,36.74309,43.8591,997.786,5009,462,18.97
2025-07-11 14:25:58,P2,36.75168,43.3539,997.7966,5079,462,18.76
2025-07-11 14:26:28,P2,37.24582,43.41294,997.7855,5174,462,19.27
2025-07-11 14:26:58,P2,36.71457,44.16596,997.7664,4973,461,19.08
2025-07-11 14:27:28,P2,36.74738,43.73292,997.8014,5027,462,18.92
2025-07-11 14:27:58,P2,36.81926,43.19584,997.7986,5107,461,18.76
2025-07-11 14:28:28,P2,36.73332,44.27163,997.8008,4937,461,19.14
2025-07-11 14:28:58,P2,36.74562,43.85914,997.8152,5009,460,18.98
2025-07-11 14:29:28,P2,36.76984,43.32582,997.8083,5079,460,18.77
2025-07-11 14:29:58,P2,37.2966,43.34066,997.788,5174,460,19.29
2025-07-11 14:30:28,P2,36.79797,43.98679,997.8065,4973,461,19.08
2025-07-11 14:30:58,P2,36.81164,43.58864,997.7902,5027,460,18.92
2025-07-11 14:31:28,P2,36.8509,43.13848,997.7511,5107,459,18.77
2025-07-11 14:31:58,P2,36.76281,44.20822,997.7556,4942,458,19.15
2025-07-11 14:32:28,P2,36.76477,43.87971,997.744,5009,458,19.0
2025-07-11 14:32:58,P2,36.7591,43.40878,997.7367,5079,458,18.8
2025-07-11 14:33:28,P2,37.28742,43.40665,997.8013,5184,458,19.31
2025-07-11 14:33:58,P2,36.77199,44.08085,997.8045,4982,458,19.1
2025-07-11 14:34:28,P2,36.78098,43.63361,997.7908,5037,459,18.91
2025-07-11 14:34:58,P2,36.84836,43.1089,997.7888,5112,460,18.75
2025-07-11 14:35:28,P2,36.76633,44.18366,997.8018,4942,460,19.14
2025-07-11 14:35:58,P2,36.75481,43.84801,997.7966,5014,460,18.98
2025-07-11 14:36:28,P2,36.77297,43.34415,997.7891,5069,460,18.78
2025-07-11 14:36:58,P2,37.28547,43.33289,997.8214,5189,459,19.28
2025-07-11 14:37:28,P2,36.75715,44.07932,997.8148,4982,458,19.08
2025-07-11 14:37:58,P2,36.75012,43.7075,997.8063,5032,458,18.92
2025-07-11 14:38:28,P2,36.83449,43.12506,997.8134,5116,458,18.74
2025-07-11 14:38:58,P2,36.76027,44.21449,997.7986,4946,458,19.15
2025-07-11 14:39:28,P2,36.77609,43.78425,997.8188,5018,458,18.97
2025-07-11 14:39:58,P2,36.80441,43.2749,997.8429,5093,458,18.78
2025-07-11 14:40:28,P2,37.28547,43.35129,997.8226,5184,458,19.28
2025-07-11 14:40:58,P2,36.77238,44.03165,997.7976,4982,458,19.08
2025-07-11 14:41:28,P2,36.78527,43.64663,997.8448,5041,458,18.92
2025-07-11 14:41:58,P2,36.85988,43.08566,997.8347,5116,457,18.75
2025-07-11 14:42:28,P2,36.79192,44.08999,997.8312,4951,457,19.12
2025-07-11 14:42:58,P2,36.76828,43.80714,997.8351,5023,456,18.98
2025-07-11 14:43:28,P2,36.78313,43.3206,997.8635,5088,456,18.78
2025-07-11 14:43:58,P2,37.31887,43.30083,997.8856,5194,456,19.29
2025-07-11 14:44:28,P2,36.79192,44.01692,997.8749,4991,456,19.09
2025-07-11 14:44:58,P2,36.80246,43.62378,997.8694,5041,456,18.93
2025-07-11 14:45:28,P2,36.86398,43.09877,997.9156,5121,456,18.76
2025-07-11 14:45:58,P2,36.80559,44.10929,997.8886,4946,456,19.14
2025-07-11 14:46:28,P2,36.82629,43.70428,997.8832,5023,456,18.99
2025-07-11 14:46:58,P2,36.84641,43.15889,997.8776,5097,455,18.77
2025-07-11 14:47:28,P2,37.37102,43.1489,997.9041,5199,454,19.28
2025-07-11 14:47:58,P2,36.82844,43.9345,997.8577,4996,454,19.09
2025-07-11 14:48:28,P2,36.7841,43.60905,997.9009,5032,454,18.91
2025-07-11 14:48:58,P2,36.87473,43.06292,997.9163,5126,455,18.76
2025-07-11 14:49:28,P2,36.80852,44.09208,997.9005,4959,455,19.14
2025-07-11 14:49:58,P2,36.82375,43.67349,997.8816,5032,454,18.97
2025-07-11 14:50:28,P2,36.84074,43.15816,997.8869,5093,454,18.77
2025-07-11 14:50:58,P2,37.35754,43.17132,997.8914,5194,453,19.27
2025-07-11 14:51:28,P2,36.82629,43.90987,997.8898,4996,454,19.08
2025-07-11 14:51:58,P2,36.83,43.48739,997.8912,5051,454,18.9
2025-07-11 14:52:28,P2,36.89875,42.96322,997.8702,5131,455,18.74
2025-07-11 14:52:58,P2,36.81789,44.03199,997.8786,4964,454,19.12
2025-07-11 14:53:28,P2,36.84113,43.63305,997.8936,5023,454,18.97
2025-07-11 14:53:58,P2,36.86359,43.08756,997.9099,5097,453,18.76
2025-07-11 14:54:28,P2,37.37844,43.11953,997.9004,5203,454,19.27
2025-07-11 14:54:58,P2,36.85949,43.84749,997.8869,5005,454,19.08
2025-07-11 14:55:28,P2,36.82785,43.50465,997.889,5055,454,18.9
2025-07-11 14:55:58,P2,36.87336,42.99017,997.8953,5140,454,18.72
2025-07-11 14:56:28,P2,36.80695,44.03091,997.8982,4964,454,19.11
2025-07-11 14:56:58,P2,36.83762,43.62658,997.9001,5041,453,18.97
2025-07-11 14:57:28,P2,36.83313,43.13927,997.8885,5112,453,18.75
2025-07-11 14:57:58,P2,37.38351,43.07762,997.9018,5208,453,19.26
2025-07-11 14:58:28,P2,36.85656,43.84086,997.883,4996,452,19.08
2025-07-11 14:58:58,P2,36.83,43.44982,997.8583,5065,452,18.88
2025-07-11 14:59:28,P2,36.89856,42.93236,997.8493,5145,452,18.72
2025-07-11 14:59:58,P2,36.80949,43.98866,997.8552,4973,452,19.1
2025-07-11 15:00:28,P2,36.83293,43.61998,997.8367,5037,452,18.96
2025-07-11 15:00:58,P2,36.85754,43.0625,997.8404,5112,452,18.74
2025-07-11 15:01:28,P2,37.34738,43.10941,997.8605,5208,452,19.24
2025-07-11 15:01:58,P2,36.80031,43.90055,997.8136,5005,452,19.05
