timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-13 13:46:42,P2,31.10344,44.51062,995.9285,5456,410,14.33
2025-07-13 13:47:13,P2,31.03391,44.23128,995.9218,5511,410,14.18
2025-07-13 13:47:43,P2,31.54426,44.41003,995.9272,5612,410,14.63
2025-07-13 13:48:12,P2,31.08586,44.70451,995.9226,5430,410,14.37
2025-07-13 13:48:42,P2,31.13723,44.2433,995.9012,5478,410,14.26
2025-07-13 13:49:12,P2,31.16711,43.93513,995.9227,5550,409,14.19
2025-07-13 13:49:42,P2,31.09602,44.72926,995.9191,5392,409,14.39
2025-07-13 13:50:12,P2,31.16105,44.24554,995.8808,5462,410,14.28
2025-07-13 13:50:42,P2,31.16477,43.79663,995.9041,5528,410,14.14
2025-07-13 13:51:13,P2,31.58566,44.0935,995.9233,5630,410,14.56
2025-07-13 13:51:42,P2,31.05461,44.59044,995.9033,5440,410,14.31
2025-07-13 13:52:12,P2,31.10617,44.12578,995.8926,5495,410,14.2
2025-07-13 13:52:42,P2,31.26809,43.55386,995.9054,5567,410,14.14
2025-07-13 13:53:12,P2,31.10715,44.55289,995.9205,5408,410,14.34
2025-07-13 13:53:42,P2,31.11066,44.16748,995.9041,5478,409,14.22
2025-07-13 13:54:12,P2,31.12355,43.76851,995.8956,5544,410,14.1
2025-07-13 13:54:43,P2,31.67766,43.85723,995.9057,5630,410,14.55
2025-07-13 13:55:12,P2,31.06086,44.44883,995.8755,5451,410,14.27
2025-07-13 13:55:42,P2,31.04543,44.11271,995.8809,5506,410,14.15
2025-07-13 13:56:12,P2,31.16359,43.6443,995.8873,5578,410,14.09
2025-07-13 13:56:42,P2,31.12492,44.42177,995.881,5419,410,14.31
2025-07-13 13:57:12,P2,31.06437,44.15305,995.8562,5484,410,14.18
2025-07-13 13:57:42,P2,31.11086,43.69432,995.8253,5556,410,14.07
2025-07-13 13:58:13,P2,31.70168,43.75809,995.8485,5641,410,14.54
2025-07-13 13:58:42,P2,31.23332,43.99186,995.8284,5462,410,14.26
2025-07-13 13:59:12,P2,31.2552,43.58802,995.8058,5506,410,14.14
2025-07-13 13:59:42,P2,31.31633,43.15284,995.7779,5578,410,14.05
2025-07-13 14:00:12,P2,31.12551,44.20919,995.7481,5435,410,14.24
2025-07-13 14:00:42,P2,31.13527,43.86563,995.7562,5495,410,14.14
2025-07-13 14:01:12,P2,31.04035,43.63123,995.7706,5561,410,13.99
2025-07-13 14:01:43,P2,31.67473,43.69968,995.808,5641,410,14.5
2025-07-13 14:02:12,P2,31.18352,43.93929,995.7992,5451,410,14.2
2025-07-13 14:02:42,P2,31.09504,43.71096,995.7915,5517,410,14.06
2025-07-13 14:03:12,P2,31.09289,43.4402,995.7989,5584,410,13.97
2025-07-13 14:03:42,P2,30.90871,44.56383,995.8044,5430,410,14.19
2025-07-13 14:04:12,P2,30.88976,44.23191,995.8068,5495,410,14.07
2025-07-13 14:04:42,P2,30.96633,43.75585,995.8033,5550,410,13.98
2025-07-13 14:05:13,P2,31.39406,44.03914,995.8159,5659,410,14.4
2025-07-13 14:05:42,P2,30.8134,44.61655,995.8038,5462,410,14.14
2025-07-13 14:06:12,P2,30.84152,44.19421,995.7831,5517,409,14.02
2025-07-13 14:06:42,P2,30.81262,43.993,995.7725,5590,409,13.94
2025-07-13 14:07:12,P2,30.70598,44.953,995.7609,5440,409,14.16
2025-07-13 14:07:42,P2,30.66223,44.70157,995.7585,5506,409,14.05
2025-07-13 14:08:12,P2,30.80519,44.11773,995.739,5567,409,13.97
2025-07-13 14:08:43,P2,31.2757,44.34699,995.7135,5664,409,14.4
2025-07-13 14:09:12,P2,30.77648,44.7483,995.6893,5478,409,14.15
2025-07-13 14:09:42,P2,30.65773,44.58472,995.7045,5533,409,14.01
2025-07-13 14:10:12,P2,30.70148,44.32129,995.6982,5607,409,13.96
2025-07-13 14:10:42,P2,30.6009,45.26895,995.705,5451,409,14.18
2025-07-13 14:11:12,P2,30.61594,44.87194,995.7065,5517,409,14.07
2025-07-13 14:11:42,P2,30.63527,44.45977,995.7207,5590,409,13.95
2025-07-13 14:12:13,P2,31.07824,44.77898,995.7399,5676,409,14.39
2025-07-13 14:12:42,P2,30.50598,45.76905,995.7275,5478,409,14.26
2025-07-13 14:13:12,P2,30.49387,46.26828,995.7327,5511,409,14.41
2025-07-13 14:13:42,P2,30.6093,47.10315,995.7342,5550,409,14.76
2025-07-13 14:14:12,P2,30.50949,49.29669,995.7332,5371,409,15.37
2025-07-13 14:14:42,P2,30.55598,49.56791,995.7333,5419,409,15.49
2025-07-13 14:15:12,P2,30.68625,49.69711,995.7158,5467,409,15.64
2025-07-13 14:15:43,P2,31.28625,50.41606,995.7241,5539,409,16.39
2025-07-13 14:16:12,P2,30.8048,51.37514,995.6925,5350,409,16.27
2025-07-13 14:16:42,P2,30.81945,51.78944,995.6769,5376,410,16.42
2025-07-13 14:17:12,P2,30.91477,51.6242,995.6838,5451,410,16.45
2025-07-13 14:17:42,P2,30.91281,53.10725,995.6549,5283,410,16.92
2025-07-13 14:18:12,P2,30.96574,53.23071,995.65,5340,410,17.01
2025-07-13 14:18:42,P2,31.06496,53.57755,995.6575,5424,410,17.21
2025-07-13 14:19:13,P2,31.56008,54.13911,995.6577,5511,410,17.85
2025-07-13 14:19:43,P2,31.06848,55.29314,995.666,5335,410,17.76
2025-07-13 14:20:12,P2,31.13059,55.15032,995.6633,5376,410,17.78
2025-07-13 14:20:42,P2,31.20168,54.92025,995.6807,5435,410,17.77
2025-07-13 14:21:12,P2,31.21203,56.16691,995.6968,5268,410,18.18
2025-07-13 14:21:42,P2,31.29797,55.73538,995.691,5324,410,18.13
2025-07-13 14:22:12,P2,31.38449,55.23131,995.668,5366,410,18.04
2025-07-13 14:22:43,P2,31.92668,55.52328,995.6746,5435,411,18.67
2025-07-13 14:23:12,P2,31.43234,56.42395,995.6591,5253,410,18.48
2025-07-13 14:23:42,P2,31.42922,56.11672,995.6398,5304,410,18.38
2025-07-13 14:24:12,P2,31.55969,55.50133,995.6429,5361,410,18.3
2025-07-13 14:24:42,P2,31.50324,55.49077,995.626,5233,410,18.25
2025-07-13 14:25:13,P2,31.58312,53.99554,995.6127,5309,410,17.83
2025-07-13 14:25:42,P2,31.58664,52.57898,995.6141,5387,410,17.36
2025-07-13 14:26:13,P2,32.13879,51.72401,995.6376,5484,410,17.59
2025-07-13 14:26:42,P2,31.50656,51.69433,995.6086,5330,410,17.0
2025-07-13 14:27:12,P2,31.33156,50.85576,995.5991,5398,410,16.57
2025-07-13 14:27:42,P2,31.33625,49.80087,995.5559,5484,410,16.23
2025-07-13 14:28:12,P2,31.155,50.59528,995.5421,5340,410,16.33
2025-07-13 14:28:42,P2,31.06477,49.76031,995.5345,5408,410,15.98
2025-07-13 14:29:12,P2,31.15031,48.64714,995.5188,5489,410,15.7
2025-07-13 14:29:43,P2,31.61828,48.21663,995.5388,5595,410,15.95
2025-07-13 14:30:12,P2,30.97844,48.67133,995.4974,5413,410,15.56
2025-07-13 14:30:42,P2,30.90207,47.99633,995.4482,5473,410,15.28
2025-07-13 14:31:12,P2,30.8884,47.20568,995.4693,5561,410,15.02
2025-07-13 14:31:42,P2,30.78957,47.79494,995.4543,5408,410,15.13
2025-07-13 14:32:12,P2,30.78762,46.99658,995.4501,5484,410,14.87
2025-07-13 14:32:42,P2,30.59875,46.47508,995.4421,5567,410,14.56
2025-07-13 14:33:13,P2,31.06398,46.53325,995.4517,5653,410,14.94
2025-07-13 14:33:42,P2,30.4882,46.82265,995.4315,5484,410,14.58
2025-07-13 14:34:12,P2,30.39602,46.40285,995.4084,5528,410,14.38
2025-07-13 14:34:42,P2,30.48254,45.70608,995.3987,5612,410,14.23
2025-07-13 14:35:12,P2,30.35637,46.52499,995.3926,5451,410,14.38
2025-07-13 14:35:42,P2,30.32961,45.99926,995.3829,5517,410,14.2
2025-07-13 14:36:12,P2,30.26281,45.54647,995.3754,5584,409,14.01
2025-07-13 14:36:43,P2,30.73098,45.62105,995.3759,5682,409,14.39
2025-07-13 14:37:12,P2,30.16359,45.98365,995.3631,5495,409,14.07
2025-07-13 14:37:42,P2,30.14406,46.14899,995.3542,5528,409,14.11
2025-07-13 14:38:12,P2,30.1591,46.88656,995.368,5567,409,14.34
2025-07-13 14:38:42,P2,30.10949,48.41543,995.3322,5392,410,14.77
2025-07-13 14:39:12,P2,30.29328,48.64323,995.35,5435,410,14.99
2025-07-13 14:39:42,P2,30.39055,48.51938,995.3275,5484,410,15.03
2025-07-13 14:40:13,P2,30.97062,49.50829,995.332,5550,410,15.82
2025-07-13 14:40:42,P2,30.43215,50.58097,995.3002,5356,410,15.7
2025-07-13 14:41:12,P2,30.46887,50.71618,995.283,5392,410,15.78
2025-07-13 14:41:42,P2,30.57238,50.73216,995.2817,5446,410,15.87
2025-07-13 14:42:12,P2,30.58254,51.98586,995.2614,5278,412,16.27
2025-07-13 14:42:42,P2,30.70559,51.89977,995.2533,5335,412,16.35
2025-07-13 14:43:12,P2,30.72805,51.77605,995.2614,5387,413,16.33
2025-07-13 14:43:43,P2,31.30363,52.17174,995.2573,5462,410,16.97
2025-07-13 14:44:12,P2,30.82121,53.10609,995.2424,5273,410,16.83
2025-07-13 14:44:42,P2,30.89543,52.72167,995.2806,5309,410,16.78
2025-07-13 14:45:12,P2,31.01867,52.32755,995.2514,5371,411,16.76
2025-07-13 14:45:42,P2,30.9423,53.76815,995.2524,5213,414,17.16
2025-07-13 14:46:12,P2,31.07668,53.24007,995.2477,5273,419,17.11
2025-07-13 14:46:42,P2,31.17473,52.67641,995.2388,5324,420,17.02
2025-07-13 14:47:13,P2,31.74992,52.83191,995.2512,5398,421,17.6
2025-07-13 14:47:42,P2,31.25676,53.65848,995.1929,5223,420,17.41
2025-07-13 14:48:12,P2,31.29758,53.07552,995.195,5268,421,17.26
2025-07-13 14:48:42,P2,31.4177,52.51659,995.1908,5324,420,17.19
2025-07-13 14:49:12,P2,31.44816,53.34814,995.2084,5169,421,17.49
2025-07-13 14:49:42,P2,31.5341,53.00387,995.2159,5223,418,17.46
2025-07-13 14:50:12,P2,31.50969,52.66955,995.2043,5278,415,17.32
2025-07-13 14:50:43,P2,32.12082,52.85273,995.2079,5350,415,17.96
2025-07-13 14:51:12,P2,31.65871,52.95587,995.1567,5184,417,17.56
2025-07-13 14:51:42,P2,31.55246,51.44613,995.1424,5263,417,16.96
2025-07-13 14:52:12,P2,31.51418,50.35436,995.1097,5361,414,16.57
2025-07-13 14:52:42,P2,31.28117,51.17637,995.0977,5218,411,16.63
2025-07-13 14:53:12,P2,31.08019,50.4472,995.0701,5309,412,16.22
2025-07-13 14:53:42,P2,30.98234,49.672,995.043,5382,410,15.88
2025-07-13 14:54:13,P2,31.47609,49.40689,995.0551,5484,412,16.22
2025-07-13 14:54:42,P2,30.87863,49.72998,995.0223,5314,411,15.81
2025-07-13 14:55:12,P2,30.85637,48.92809,995.0192,5371,411,15.54
2025-07-13 14:55:42,P2,30.97688,47.99141,995.0055,5456,412,15.34
2025-07-13 14:56:12,P2,30.83781,48.66692,995.0005,5304,412,15.44
2025-07-13 14:56:42,P2,30.77648,48.05814,994.9879,5376,413,15.2
2025-07-13 14:57:12,P2,30.7009,47.36077,994.9582,5451,411,14.92
2025-07-13 14:57:43,P2,31.08723,47.27523,994.9643,5567,410,15.2
2025-07-13 14:58:12,P2,30.54641,47.4097,994.9436,5376,410,14.81
2025-07-13 14:58:42,P2,30.43781,47.2801,994.938,5430,410,14.68
2025-07-13 14:59:12,P2,30.49289,47.72346,994.9595,5473,410,14.86
2025-07-13 14:59:42,P2,30.4257,49.27372,994.9483,5299,410,15.29
2025-07-13 15:00:12,P2,30.53762,49.5162,994.9471,5335,411,15.46
2025-07-13 15:00:42,P2,30.60578,49.64322,994.9714,5392,413,15.56
2025-07-13 15:01:13,P2,31.21262,50.27997,994.9736,5467,413,16.28
2025-07-13 15:01:42,P2,30.68488,51.44105,994.9645,5273,413,16.19
2025-07-13 15:02:12,P2,30.71184,51.3356,994.973,5314,416,16.18
2025-07-13 15:02:42,P2,30.82785,51.21367,994.9858,5376,418,16.24
2025-07-13 15:03:12,P2,30.74269,52.70436,994.9727,5208,420,16.64
2025-07-13 15:03:42,P2,30.90812,52.35725,994.9794,5263,422,16.67
2025-07-13 15:04:12,P2,30.9759,52.0588,994.9631,5319,421,16.64
2025-07-13 15:04:43,P2,31.60695,52.27158,994.9969,5387,422,17.28
2025-07-13 15:05:12,P2,31.09738,53.19019,994.9871,5203,419,17.11
2025-07-13 15:05:42,P2,31.16223,52.89808,994.996,5243,418,17.08
2025-07-13 15:06:12,P2,31.26906,52.53302,994.9971,5304,419,17.06
2025-07-13 15:06:42,P2,31.19914,53.74321,994.9933,5145,422,17.39
2025-07-13 15:07:12,P2,31.27727,53.47955,994.9996,5203,423,17.37
2025-07-13 15:07:42,P2,31.45383,52.65652,995.0232,5253,426,17.27
2025-07-13 15:08:13,P2,32.10715,52.60242,995.0779,5330,425,17.86
2025-07-13 15:08:42,P2,31.64309,53.22905,995.0589,5140,423,17.63
2025-07-13 15:09:12,P2,31.74387,52.59771,995.0733,5184,422,17.52
2025-07-13 15:09:42,P2,31.86711,52.12122,995.0598,5248,425,17.47
2025-07-13 15:10:12,P2,31.84094,53.39197,995.0554,5093,425,17.87
2025-07-13 15:10:42,P2,31.95754,52.77184,995.0692,5150,425,17.78
2025-07-13 15:11:12,P2,32.04055,52.29354,995.0573,5203,425,17.69
2025-07-13 15:11:43,P2,32.63664,52.4288,995.0598,5294,425,18.31
2025-07-13 15:12:12,P2,32.09406,53.30989,995.0544,5097,424,18.09
2025-07-13 15:12:42,P2,32.09543,52.88155,995.0419,5150,425,17.94
2025-07-13 15:13:12,P2,32.20129,52.2827,995.0162,5213,425,17.84
2025-07-13 15:13:42,P2,32.15559,53.46137,995.0089,5060,429,18.2
2025-07-13 15:14:12,P2,32.18977,52.84679,995.017,5126,430,18.02
2025-07-13 15:14:42,P2,32.19328,51.94073,995.0056,5194,430,17.72
2025-07-13 15:15:13,P2,32.75774,51.85488,995.0394,5294,430,18.23
2025-07-13 15:15:42,P2,32.2298,52.22131,995.0135,5107,430,17.85
2025-07-13 15:16:12,P2,32.21203,51.59731,994.991,5164,432,17.62
2025-07-13 15:16:42,P2,32.30305,50.77167,994.9827,5243,433,17.42
2025-07-13 15:17:12,P2,32.16574,51.76887,994.9807,5088,432,17.63
2025-07-13 15:17:42,P2,32.21066,51.10137,994.976,5164,432,17.45
2025-07-13 15:18:12,P2,32.15051,50.53265,994.9737,5238,435,17.2
2025-07-13 15:18:43,P2,32.61418,50.5962,994.9674,5330,435,17.65
2025-07-13 15:19:12,P2,32.1007,51.00765,994.933,5160,438,17.31
2025-07-13 15:19:42,P2,32.05793,50.47091,994.9288,5213,437,17.09
2025-07-13 15:20:12,P2,32.11379,49.81061,994.9105,5294,437,16.92
2025-07-13 15:20:42,P2,31.96887,50.88926,994.913,5140,438,17.15
2025-07-13 15:21:12,P2,31.98,50.27291,994.9138,5208,444,16.96
2025-07-13 15:21:42,P2,31.97629,49.65655,994.9147,5278,446,16.74
2025-07-13 15:22:13,P2,32.47531,49.6591,994.9412,5371,443,17.19
2025-07-13 15:22:42,P2,31.75441,50.65054,994.9054,5194,442,16.88
2025-07-13 15:23:12,P2,31.64055,50.31387,994.8687,5253,443,16.66
2025-07-13 15:23:42,P2,31.72551,49.66507,994.8903,5335,451,16.52
2025-07-13 15:24:12,P2,31.61867,50.62519,994.883,5184,447,16.75
2025-07-13 15:24:42,P2,31.44563,50.4662,994.8898,5258,443,16.54
2025-07-13 15:25:12,P2,31.37844,49.98163,994.8826,5324,436,16.32
2025-07-13 15:25:43,P2,31.84465,50.14474,994.9405,5424,435,16.79
2025-07-13 15:26:12,P2,31.24367,50.82772,994.9011,5233,442,16.48
2025-07-13 15:26:42,P2,31.24562,50.26037,994.9202,5294,440,16.3
2025-07-13 15:27:12,P2,31.33254,49.69246,994.9052,5361,437,16.19
2025-07-13 15:27:42,P2,31.24758,50.76116,994.899,5208,434,16.46
2025-07-13 15:28:12,P2,31.23801,50.23926,994.9066,5283,436,16.29
2025-07-13 15:28:42,P2,31.26281,49.64961,994.9133,5345,437,16.12
2025-07-13 15:29:13,P2,31.76125,49.73251,994.926,5430,441,16.58
2025-07-13 15:29:42,P2,31.26438,50.17406,994.9075,5253,441,16.29
2025-07-13 15:30:12,P2,31.23781,49.6591,994.891,5304,446,16.1
2025-07-13 15:30:42,P2,31.30754,49.24037,994.8909,5376,444,16.02
2025-07-13 15:31:12,P2,31.26281,50.035,994.8829,5213,450,16.24
2025-07-13 15:31:42,P2,31.36008,49.41884,994.8712,5278,451,16.12
2025-07-13 15:32:12,P2,31.42668,48.80169,994.877,5345,455,15.98
2025-07-13 15:32:43,P2,31.91828,49.03484,994.8896,5435,453,16.48
2025-07-13 15:33:12,P2,31.41203,49.39307,994.834,5248,454,16.16
2025-07-13 15:33:42,P2,31.40734,49.00072,994.8599,5294,449,16.03
2025-07-13 15:34:12,P2,31.41398,48.64272,994.8531,5371,447,15.92
2025-07-13 15:34:42,P2,31.35188,49.70778,994.859,5203,445,16.21
2025-07-13 15:35:12,P2,31.39836,49.25529,994.8469,5258,456,16.1
2025-07-13 15:35:42,P2,31.45871,48.95675,994.8401,5309,463,16.06
2025-07-13 15:36:13,P2,32.00285,49.4838,994.869,5392,466,16.71
2025-07-13 15:36:42,P2,31.46652,49.97315,994.8306,5223,466,16.4
2025-07-13 15:37:12,P2,31.50656,49.33828,994.8459,5273,467,16.23
2025-07-13 15:37:42,P2,31.60441,48.70724,994.8652,5340,467,16.1
2025-07-13 15:38:12,P2,31.54289,49.72187,994.8532,5189,470,16.38
2025-07-13 15:38:42,P2,31.4843,49.52522,994.8688,5253,473,16.27
2025-07-13 15:39:12,P2,31.54387,48.98652,994.8736,5309,471,16.14
2025-07-13 15:39:43,P2,32.00656,49.25839,994.9098,5403,472,16.64
2025-07-13 15:40:12,P2,31.42434,50.05058,994.8742,5218,465,16.39
2025-07-13 15:40:42,P2,31.42434,49.77759,994.86,5273,467,16.3
2025-07-13 15:41:12,P2,31.48488,49.33206,994.867,5335,462,16.2
2025-07-13 15:41:42,P2,31.4177,50.30124,994.8924,5174,467,16.46
2025-07-13 15:42:12,P2,31.55871,49.62063,994.8929,5233,470,16.36
2025-07-13 15:42:42,P2,31.55969,49.17482,994.8892,5304,470,16.22
2025-07-13 15:43:13,P2,32.06242,49.41618,994.935,5387,468,16.74
2025-07-13 15:43:42,P2,31.52297,50.07578,994.9068,5208,466,16.48
2025-07-13 15:44:12,P2,31.47961,49.8081,994.9144,5263,465,16.36
2025-07-13 15:44:42,P2,31.53469,49.40067,994.9316,5324,467,16.27
2025-07-13 15:45:12,P2,31.46125,50.50169,994.9172,5169,471,16.57
2025-07-13 15:45:42,P2,31.41242,50.19216,994.9066,5238,472,16.42
2025-07-13 15:46:12,P2,31.39992,49.78511,994.8798,5294,470,16.28
2025-07-13 15:46:43,P2,31.94738,49.97126,994.9333,5376,471,16.82
2025-07-13 15:47:12,P2,31.44504,50.51197,994.9132,5194,472,16.56
2025-07-13 15:47:42,P2,31.42121,50.04543,994.8976,5243,473,16.38
2025-07-13 15:48:12,P2,31.46398,49.71101,994.8881,5314,473,16.31
2025-07-13 15:48:42,P2,31.42082,50.61068,994.8652,5155,474,16.57
2025-07-13 15:49:12,P2,31.5302,49.99611,994.8733,5218,474,16.46
2025-07-13 15:49:42,P2,31.48117,49.63165,994.8759,5278,476,16.3
2025-07-13 15:50:13,P2,32.00637,49.8477,994.9049,5366,481,16.84
2025-07-13 15:50:42,P2,31.51633,50.35717,994.8922,5179,481,16.57
2025-07-13 15:51:12,P2,31.50422,49.94515,994.8973,5233,482,16.42
2025-07-13 15:51:42,P2,31.60656,49.42869,994.9085,5309,480,16.34
2025-07-13 15:52:12,P2,31.56789,50.36692,994.9034,5150,478,16.62
2025-07-13 15:52:42,P2,31.63332,49.86066,994.9011,5213,480,16.51
2025-07-13 15:53:12,P2,31.58859,49.41444,994.9065,5273,479,16.32
2025-07-13 15:53:43,P2,32.03391,49.77544,994.9409,5366,479,16.84
2025-07-13 15:54:12,P2,31.51789,50.31452,994.8964,5174,480,16.56
2025-07-13 15:54:42,P2,31.62883,49.71108,994.8977,5223,486,16.45
2025-07-13 15:55:12,P2,31.77883,49.016,994.8998,5294,489,16.35
2025-07-13 15:55:42,P2,31.68977,50.07316,994.9041,5135,490,16.63
2025-07-13 15:56:12,P2,31.70226,49.61398,994.8806,5203,488,16.49
2025-07-13 15:56:42,P2,31.72609,48.99713,994.8898,5268,489,16.3
2025-07-13 15:57:13,P2,32.1759,49.16231,994.9033,5361,487,16.75
2025-07-13 15:57:42,P2,31.67707,49.7158,994.8894,5174,487,16.5
2025-07-13 15:58:12,P2,31.76027,49.05431,994.902,5228,488,16.35
2025-07-13 15:58:42,P2,31.86809,48.46739,994.9151,5299,487,16.25
2025-07-13 15:59:12,P2,31.82531,49.41236,994.9066,5140,483,16.53
2025-07-13 15:59:42,P2,31.98293,48.66522,994.9068,5203,482,16.42
2025-07-13 16:00:12,P2,31.9759,48.20414,994.8987,5263,481,16.25
2025-07-13 16:00:43,P2,32.51809,48.12992,994.9268,5361,482,16.7
2025-07-13 16:01:12,P2,32.01144,48.62898,994.9063,5164,478,16.43
2025-07-13 16:01:42,P2,31.96105,48.26643,994.9069,5223,478,16.26
2025-07-13 16:02:12,P2,31.98918,47.80522,994.9201,5294,477,16.13
2025-07-13 16:02:42,P2,31.85539,48.99337,994.9226,5135,483,16.41
2025-07-13 16:03:12,P2,31.83957,48.57657,994.9233,5208,484,16.26
2025-07-13 16:03:42,P2,31.85363,48.05738,994.926,5263,484,16.1
2025-07-13 16:04:13,P2,32.40969,48.16028,994.959,5356,482,16.62
2025-07-13 16:04:42,P2,31.84602,48.7178,994.9091,5179,484,16.31
2025-07-13 16:05:12,P2,31.80656,48.37517,994.9151,5233,482,16.17
2025-07-13 16:05:42,P2,31.86203,48.008,994.9155,5304,482,16.09
2025-07-13 16:06:12,P2,31.74641,49.06181,994.899,5140,481,16.34
2025-07-13 16:06:42,P2,31.79484,48.54618,994.8976,5203,484,16.21
2025-07-13 16:07:12,P2,31.82785,48.04162,994.8879,5268,486,16.07
2025-07-13 16:07:43,P2,32.44777,47.98486,994.8915,5356,487,16.59
2025-07-13 16:08:12,P2,31.85949,48.60272,994.8666,5179,488,16.29
2025-07-13 16:08:42,P2,31.82941,48.2838,994.8625,5223,489,16.15
2025-07-13 16:09:12,P2,31.87062,47.90884,994.8528,5294,487,16.06
2025-07-13 16:09:42,P2,31.84367,48.92011,994.8503,5131,487,16.38
2025-07-13 16:10:12,P2,31.91945,48.45051,994.8588,5199,483,16.29
2025-07-13 16:10:42,P2,31.90266,48.04416,994.841,5263,484,16.14
2025-07-13 16:11:13,P2,32.48293,48.16945,994.8262,5350,487,16.69
2025-07-13 16:11:42,P2,31.92609,48.80959,994.7863,5164,486,16.41
2025-07-13 16:12:12,P2,31.92805,48.40318,994.781,5218,488,16.28
2025-07-13 16:12:42,P2,31.9968,47.8017,994.7833,5294,488,16.14
2025-07-13 16:13:12,P2,31.86613,48.9464,994.782,5135,486,16.41
2025-07-13 16:13:42,P2,31.92414,48.4833,994.7827,5199,487,16.3
2025-07-13 16:14:12,P2,31.91594,48.08953,994.7781,5263,487,16.16
2025-07-13 16:14:43,P2,32.4677,48.14833,994.7776,5345,487,16.66
2025-07-13 16:15:12,P2,31.90578,48.86476,994.7542,5160,487,16.42
2025-07-13 16:15:42,P2,31.93937,48.3982,994.7392,5208,485,16.29
2025-07-13 16:16:12,P2,31.93566,48.11601,994.7206,5283,487,16.19
2025-07-13 16:16:42,P2,31.85734,49.16965,994.7081,5131,486,16.48
2025-07-13 16:17:12,P2,31.84758,48.82538,994.6846,5194,483,16.35
2025-07-13 16:17:42,P2,31.8177,48.41862,994.6705,5268,484,16.19
2025-07-13 16:18:13,P2,32.36125,48.50771,994.6696,5350,486,16.69
2025-07-13 16:18:42,P2,31.80695,49.04386,994.6509,5174,488,16.39
2025-07-13 16:19:12,P2,31.85188,48.48187,994.6482,5223,488,16.24
2025-07-13 16:19:42,P2,31.93019,47.98596,994.6688,5294,488,16.14
2025-07-13 16:20:12,P2,31.93508,48.86438,994.6747,5135,486,16.44
2025-07-13 16:20:42,P2,31.90969,48.40285,994.6769,5208,483,16.26
2025-07-13 16:21:12,P2,31.85441,48.07538,994.6926,5268,484,16.11
2025-07-13 16:21:43,P2,32.4048,48.1469,994.7205,5356,483,16.61
2025-07-13 16:22:12,P2,31.8425,48.73113,994.6992,5174,487,16.32
2025-07-13 16:22:42,P2,31.84602,48.27409,994.6968,5213,490,16.17
2025-07-13 16:23:12,P2,31.91535,47.7713,994.6949,5299,492,16.06
2025-07-13 16:23:42,P2,31.82512,48.6921,994.6682,5135,491,16.29
2025-07-13 16:24:12,P2,31.89641,48.06853,994.6849,5213,493,16.14
2025-07-13 16:24:42,P2,31.85676,47.58021,994.6859,5278,491,15.94
2025-07-13 16:25:13,P2,32.40149,47.61835,994.7073,5361,487,16.42
2025-07-13 16:25:42,P2,31.7718,48.24707,994.6929,5184,481,16.09
2025-07-13 16:26:12,P2,31.71086,48.03409,994.696,5238,479,15.97
2025-07-13 16:26:42,P2,31.82746,47.37073,994.7106,5309,480,15.85
2025-07-13 16:27:12,P2,31.76223,48.40274,994.7012,5155,481,16.14
2025-07-13 16:27:42,P2,31.80149,47.82655,994.7023,5223,483,15.98
2025-07-13 16:28:12,P2,31.76984,47.32774,994.7382,5283,483,15.78
2025-07-13 16:28:43,P2,32.34953,47.415,994.7453,5376,483,16.31
2025-07-13 16:29:12,P2,31.86906,47.82186,994.7397,5184,484,16.03
2025-07-13 16:29:42,P2,31.8507,47.38407,994.7546,5238,487,15.87
2025-07-13 16:30:12,P2,31.93156,46.97053,994.7468,5309,490,15.8
2025-07-13 16:30:42,P2,31.8343,47.99042,994.7449,5155,491,16.06
2025-07-13 16:31:12,P2,31.76887,47.79028,994.7313,5223,488,15.94
2025-07-13 16:31:42,P2,31.74523,47.36713,994.7533,5278,484,15.78
2025-07-13 16:32:12,P2,32.26691,47.58981,994.7965,5361,483,16.3
2025-07-13 16:32:42,P2,31.73625,48.34536,994.7678,5184,482,16.09
2025-07-13 16:33:12,P2,31.74582,47.80869,994.7824,5233,482,15.92
2025-07-13 16:33:42,P2,31.78801,47.3651,994.778,5309,478,15.81
2025-07-13 16:34:12,P2,31.66711,48.47718,994.782,5155,480,16.08
2025-07-13 16:34:42,P2,31.71418,48.05155,994.7841,5223,476,15.98
2025-07-13 16:35:12,P2,31.70148,47.64623,994.7813,5278,475,15.83
2025-07-13 16:35:43,P2,32.26242,47.65025,994.7881,5361,475,16.31
2025-07-13 16:36:12,P2,31.70578,48.36375,994.7427,5184,480,16.07
2025-07-13 16:36:42,P2,31.76574,47.8551,994.7435,5233,484,15.96
2025-07-13 16:37:12,P2,31.78547,47.56908,994.7226,5294,487,15.88
2025-07-13 16:37:42,P2,31.70832,48.68375,994.7355,5140,484,16.18
2025-07-13 16:38:12,P2,31.76027,48.23069,994.7169,5203,481,16.08
2025-07-13 16:38:42,P2,31.78039,47.7323,994.7265,5273,482,15.93
2025-07-13 16:39:12,P2,32.31652,47.89244,994.7589,5361,483,16.44
2025-07-13 16:39:42,P2,31.805,48.50904,994.7517,5169,484,16.21
2025-07-13 16:40:12,P2,31.78312,48.17437,994.7531,5218,482,16.08
2025-07-13 16:40:42,P2,31.88469,47.68092,994.7545,5294,481,16.0
2025-07-13 16:41:12,P2,31.83762,48.6559,994.7645,5135,478,16.29
