timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-17 05:49:10,P2,32.36984,52.97962,992.8828,6085,558,18.24
2025-07-17 05:49:40,P2,32.38469,52.64615,992.8714,6122,556,18.14
2025-07-17 05:50:10,P2,32.37375,51.32638,992.8826,6166,555,17.68
2025-07-17 05:50:41,P2,32.88117,51.3143,992.9099,6208,556,18.15
2025-07-17 05:51:10,P2,32.33996,52.15448,992.8885,6118,557,17.93
2025-07-17 05:51:40,P2,32.31535,51.48395,992.884,6153,557,17.68
2025-07-17 05:52:10,P2,32.36125,50.48415,992.8597,6204,558,17.37
2025-07-17 05:52:41,P2,32.28176,51.20486,992.879,6129,557,17.55
2025-07-17 05:53:10,P2,32.28781,50.91596,992.8674,6170,556,17.46
2025-07-17 05:53:40,P2,32.27063,50.16502,992.8842,6197,556,17.18
2025-07-17 05:54:11,P2,32.79875,49.61573,992.8921,6250,556,17.48
2025-07-17 05:54:40,P2,32.26086,49.99351,992.8875,6180,555,17.11
2025-07-17 05:55:10,P2,32.24152,49.66714,992.9051,6204,555,16.99
2025-07-17 05:55:40,P2,32.26535,49.07974,992.913,6247,554,16.81
2025-07-17 05:56:10,P2,32.18723,49.73144,992.9348,6180,554,16.96
2025-07-17 05:56:40,P2,32.17648,49.55107,992.9402,6222,555,16.89
2025-07-17 05:57:10,P2,32.17278,48.47749,992.9461,6264,556,16.52
2025-07-17 05:57:41,P2,32.68234,48.54351,992.9612,6297,554,16.99
2025-07-17 05:58:10,P2,32.08801,50.26939,992.9523,6201,553,17.05
2025-07-17 05:58:40,P2,32.07199,50.86891,992.9689,6197,550,17.24
2025-07-17 05:59:10,P2,32.10402,50.6558,992.9609,6215,549,17.2
2025-07-17 05:59:40,P2,32.00695,52.64907,992.9673,6135,549,17.78
2025-07-17 06:00:10,P2,31.99484,52.48427,992.964,6163,550,17.71
2025-07-17 06:00:40,P2,32.00481,52.3653,992.954,6187,555,17.68
2025-07-17 06:01:11,P2,32.46242,53.10404,992.9692,6194,553,18.38
2025-07-17 06:01:40,P2,31.9343,54.27979,992.9683,6122,553,18.26
2025-07-17 06:02:10,P2,31.96223,53.84612,992.9598,6142,553,18.14
2025-07-17 06:02:40,P2,32.05383,53.43291,992.9584,6153,554,18.09
2025-07-17 06:03:10,P2,32.00129,54.88126,992.9501,6078,556,18.53
2025-07-17 06:03:40,P2,32.05949,54.65333,992.9434,6098,557,18.51
2025-07-17 06:04:10,P2,32.10461,53.91446,992.9475,6115,559,18.3
2025-07-17 06:04:41,P2,32.62883,54.02338,992.9931,6146,561,18.86
2025-07-17 06:05:10,P2,32.11828,55.21275,992.9753,6065,561,18.76
2025-07-17 06:05:40,P2,32.15266,54.75143,993.0001,6098,563,18.64
2025-07-17 06:06:10,P2,32.22082,54.10426,993.0315,6112,563,18.48
2025-07-17 06:06:40,P2,32.16027,55.51016,993.053,5747,565,18.9
2025-07-17 06:07:10,P2,32.21926,55.06852,993.0906,6058,565,18.81
2025-07-17 06:07:40,P2,32.27512,54.33091,993.1288,6081,565,18.61
2025-07-17 06:08:11,P2,32.84309,54.22162,993.1763,6122,565,19.14
2025-07-17 06:08:40,P2,32.31086,54.95056,993.1736,5759,565,18.86
2025-07-17 06:09:10,P2,32.29914,54.39357,993.1887,6068,566,18.66
2025-07-17 06:09:40,P2,32.39894,53.63662,993.2162,6098,566,18.5
2025-07-17 06:10:10,P2,32.31945,54.51521,993.2085,5747,566,18.72
2025-07-17 06:10:40,P2,32.35852,53.61232,993.24,6055,565,18.45
2025-07-17 06:11:10,P2,32.3886,52.68537,993.2684,6095,563,18.16
2025-07-17 06:11:41,P2,32.88391,52.37974,993.2833,6139,562,18.53
2025-07-17 06:12:10,P2,32.36418,53.15047,993.2852,6068,562,18.3
2025-07-17 06:12:40,P2,32.35246,51.99587,993.3038,6098,562,17.89
2025-07-17 06:13:10,P2,32.38547,51.67405,993.3175,6129,563,17.81
2025-07-17 06:13:40,P2,32.29035,52.17422,993.3167,6078,563,17.89
2025-07-17 06:14:10,P2,32.27453,51.31216,993.3207,6129,562,17.58
2025-07-17 06:14:40,P2,32.28801,50.63917,993.3387,6146,561,17.36
2025-07-17 06:15:11,P2,32.78508,50.69487,993.3549,6201,561,17.84
2025-07-17 06:15:40,P2,32.2466,51.07286,993.346,6132,561,17.47
2025-07-17 06:16:10,P2,32.22726,50.815,993.3292,6156,561,17.36
2025-07-17 06:16:40,P2,32.27063,49.71911,993.3214,6201,561,17.03
2025-07-17 06:17:10,P2,32.1927,50.49891,993.3215,6139,561,17.23
2025-07-17 06:17:40,P2,32.1968,50.01155,993.2941,6184,559,17.06
2025-07-17 06:18:10,P2,32.21516,49.02494,993.2921,6218,557,16.74
2025-07-17 06:18:41,P2,32.69973,49.35159,993.2978,6250,555,17.29
2025-07-17 06:19:10,P2,32.13567,49.65531,993.2621,6184,552,16.89
2025-07-17 06:19:40,P2,31.96457,50.63942,993.2368,6191,550,17.06
2025-07-17 06:20:10,P2,31.99836,50.7554,993.2012,6204,547,17.13
2025-07-17 06:20:40,P2,31.92707,52.3025,993.1948,6125,549,17.59
2025-07-17 06:21:10,P2,31.96633,52.03466,993.1889,6146,550,17.54
2025-07-17 06:21:40,P2,31.97434,52.15065,993.1777,6156,551,17.58
2025-07-17 06:22:11,P2,32.52316,52.43142,993.1917,6184,554,18.2
2025-07-17 06:22:40,P2,32.00793,53.41956,993.1761,6091,556,18.04
2025-07-17 06:23:10,P2,32.01008,53.36758,993.1849,6115,556,18.03
2025-07-17 06:23:40,P2,32.05578,53.05649,993.2086,6132,556,17.97
2025-07-17 06:24:10,P2,31.98137,54.49726,993.221,6058,556,18.38
2025-07-17 06:24:40,P2,31.95441,54.59609,993.238,6085,555,18.39
2025-07-17 06:25:10,P2,32.01164,53.87666,993.2852,6091,557,18.2
2025-07-17 06:25:41,P2,32.59133,53.69165,993.3085,6139,557,18.71
2025-07-17 06:26:10,P2,32.06613,53.94644,993.324,6071,559,18.28
2025-07-17 06:26:40,P2,32.03078,52.87809,993.3335,6115,562,17.88
2025-07-17 06:27:10,P2,32.08781,51.84119,993.3572,6153,565,17.58
2025-07-17 06:27:40,P2,31.96691,53.03146,993.3777,6081,567,17.87
2025-07-17 06:28:10,P2,31.99484,52.32502,993.4026,6102,566,17.66
2025-07-17 06:28:40,P2,32.0007,51.68527,993.433,6125,567,17.45
2025-07-17 06:29:11,P2,32.50266,51.33137,993.466,6170,570,17.8
2025-07-17 06:29:40,P2,31.95871,51.6396,993.4724,6102,572,17.4
2025-07-17 06:30:10,P2,31.93098,50.32207,993.4822,6142,574,16.93
2025-07-17 06:30:40,P2,31.9718,49.57782,993.5057,6177,574,16.71
2025-07-17 06:31:10,P2,31.87473,50.33594,993.4947,6112,576,16.88
2025-07-17 06:31:40,P2,31.87473,49.34843,993.4819,6153,577,16.55
2025-07-17 06:32:10,P2,31.85793,48.52291,993.4651,6194,579,16.26
2025-07-17 06:32:41,P2,32.33996,48.37443,993.4528,6243,580,16.63
2025-07-17 06:33:10,P2,31.78723,48.53085,993.402,6166,582,16.2
2025-07-17 06:33:40,P2,31.75441,47.69808,993.3795,6170,585,15.89
2025-07-17 06:34:10,P2,31.79133,46.72979,993.3441,6191,586,15.6
2025-07-17 06:34:40,P2,31.6843,47.60521,993.3217,6108,589,15.8
2025-07-17 06:35:10,P2,31.68176,46.75449,993.2853,6159,591,15.52
2025-07-17 06:35:40,P2,31.66965,45.89953,993.2757,6180,593,15.23
2025-07-17 06:36:11,P2,32.16692,45.75832,993.3036,6243,594,15.59
2025-07-17 06:36:40,P2,31.62062,45.89153,993.3148,6166,593,15.18
2025-07-17 06:37:10,P2,31.58293,45.4252,993.3337,6194,594,15.0
2025-07-17 06:37:40,P2,31.62687,44.75646,993.3914,6232,594,14.81
2025-07-17 06:38:10,P2,31.51945,45.28613,993.4049,6180,596,14.9
2025-07-17 06:38:40,P2,31.51418,44.40964,993.4432,6215,596,14.61
2025-07-17 06:39:10,P2,31.50305,43.86807,993.4911,6250,596,14.42
2025-07-17 06:39:41,P2,31.98547,43.7365,993.5047,6297,596,14.75
2025-07-17 06:40:10,P2,31.4257,43.96632,993.4869,6218,596,14.4
2025-07-17 06:40:40,P2,31.39328,43.18005,993.4894,6261,597,14.11
2025-07-17 06:41:10,P2,31.44367,42.51998,993.4718,6307,596,13.94
2025-07-17 06:41:40,P2,31.32453,43.22268,993.4454,6236,594,14.08
2025-07-17 06:42:10,P2,31.30246,42.65622,993.4188,6279,592,13.88
2025-07-17 06:42:40,P2,31.29191,41.95818,993.3896,6322,591,13.64
2025-07-17 06:43:11,P2,31.78039,41.77285,993.3761,6380,590,13.94
2025-07-17 06:43:40,P2,31.22102,42.00283,993.3486,6307,589,13.6
2025-07-17 06:44:10,P2,31.20031,41.20888,993.3207,6347,587,13.33
2025-07-17 06:44:40,P2,31.20422,40.66921,993.3013,6384,585,13.16
2025-07-17 06:45:10,P2,31.10461,41.53481,993.2715,6304,585,13.37
2025-07-17 06:45:40,P2,31.11066,40.79247,993.2499,6362,585,13.13
2025-07-17 06:46:10,P2,31.09074,40.32064,993.2523,6402,583,12.97
2025-07-17 06:46:41,P2,31.57961,40.28343,993.2414,6462,579,13.3
2025-07-17 06:47:10,P2,31.01867,40.38191,993.1964,6373,576,12.94
2025-07-17 06:47:40,P2,30.98351,40.19759,993.2207,6406,574,12.85
2025-07-17 06:48:10,P2,31.01848,39.52374,993.2264,6447,576,12.66
2025-07-17 06:48:40,P2,30.93527,40.14287,993.1992,6377,577,12.8
2025-07-17 06:49:10,P2,30.95637,39.50249,993.226,6417,580,12.61
2025-07-17 06:49:40,P2,30.96262,39.11318,993.2344,6470,580,12.49
2025-07-17 06:50:11,P2,31.44816,39.23929,993.2356,6512,581,12.86
2025-07-17 06:50:40,P2,30.85578,39.57774,993.2402,6425,580,12.57
2025-07-17 06:51:10,P2,30.8425,39.27863,993.2375,6455,579,12.47
2025-07-17 06:51:40,P2,30.88527,38.8377,993.2571,6493,578,12.35
2025-07-17 06:52:10,P2,30.78078,39.44584,993.2606,6414,574,12.48
2025-07-17 06:52:40,P2,30.7759,38.98756,993.2809,6462,574,12.33
2025-07-17 06:53:10,P2,30.75305,38.5795,993.2784,6501,574,12.18
2025-07-17 06:53:41,P2,31.25109,38.62347,993.3287,6562,574,12.53
2025-07-17 06:54:10,P2,30.69484,38.79552,993.283,6470,574,12.21
2025-07-17 06:54:40,P2,30.67004,38.34413,993.3152,6512,574,12.06
2025-07-17 06:55:10,P2,30.71027,37.87058,993.3049,6566,574,11.93
2025-07-17 06:55:40,P2,30.59973,38.49263,993.2774,6466,573,12.06
2025-07-17 06:56:10,P2,30.61965,38.03349,993.2865,6512,573,11.93
2025-07-17 06:56:40,P2,30.57844,37.55624,993.2711,6551,573,11.75
2025-07-17 06:57:11,P2,31.10871,37.70125,993.3215,6602,572,12.14
2025-07-17 06:57:40,P2,30.51984,37.92242,993.2854,6516,573,11.83
2025-07-17 06:58:10,P2,30.48918,37.55432,993.2966,6555,572,11.69
2025-07-17 06:58:40,P2,30.49387,37.16105,993.307,6594,573,11.57
2025-07-17 06:59:10,P2,30.35754,37.83562,993.3019,6524,570,11.7
2025-07-17 06:59:40,P2,30.39562,37.50802,993.3099,6551,568,11.62
2025-07-17 07:00:10,P2,30.38898,37.0706,993.2971,6598,564,11.48
2025-07-17 07:00:41,P2,30.90812,37.1322,993.3373,6641,563,11.83
2025-07-17 07:01:10,P2,30.37531,37.41067,993.2855,6551,562,11.58
2025-07-17 07:01:40,P2,30.32043,37.01219,993.2784,6598,564,11.42
2025-07-17 07:02:10,P2,30.21359,36.77725,993.2276,6641,564,11.28
2025-07-17 07:02:40,P2,30.16418,37.36092,993.1896,6562,564,11.43
2025-07-17 07:03:10,P2,30.08,36.77267,993.1595,6610,562,11.2
2025-07-17 07:03:40,P2,30.13391,36.54615,993.1357,6649,560,11.16
2025-07-17 07:04:11,P2,30.68254,36.72511,993.0987,6690,562,11.56
2025-07-17 07:04:40,P2,30.13801,36.57482,993.0708,6614,560,11.18
2025-07-17 07:05:10,P2,30.12492,36.30479,993.052,6645,558,11.08
2025-07-17 07:05:40,P2,30.12023,36.24185,993.0233,6662,555,11.06
2025-07-17 07:06:10,P2,30.05109,36.75744,993.0296,6586,554,11.18
2025-07-17 07:06:40,P2,30.03996,36.15955,993.0096,6649,556,10.99
2025-07-17 07:07:10,P2,30.02863,36.03868,993.0234,6662,556,10.95
2025-07-17 07:07:41,P2,30.53449,36.02644,993.041,6726,558,11.25
2025-07-17 07:08:10,P2,29.94172,36.20171,993.0167,6637,558,10.94
2025-07-17 07:08:40,P2,29.8882,35.97319,993.0203,6678,556,10.84
2025-07-17 07:09:10,P2,29.86789,38.23631,993.007,6562,552,11.51
2025-07-17 07:09:40,P2,29.81184,39.51463,993.0496,6574,547,11.86
2025-07-17 07:10:10,P2,29.78098,39.85403,993.064,6602,544,11.94
2025-07-17 07:10:40,P2,29.82414,39.59492,993.0526,6645,543,11.89
2025-07-17 07:11:11,P2,30.34816,41.97115,993.152,6674,540,12.97
2025-07-17 07:11:40,P2,29.84855,41.57531,993.1071,6610,533,12.51
2025-07-17 07:12:10,P2,29.87141,40.95011,993.1013,6649,534,12.33
2025-07-17 07:12:40,P2,29.94992,40.32679,993.1758,6690,536,12.2
2025-07-17 07:13:10,P2,29.87199,40.65684,993.1219,6633,541,12.25
2025-07-17 07:13:40,P2,29.90871,39.9762,993.0996,6678,545,12.06
2025-07-17 07:14:10,P2,29.93352,39.02995,993.158,6718,546,11.79
2025-07-17 07:14:41,P2,30.47648,38.77972,993.1725,6776,547,12.07
2025-07-17 07:15:10,P2,29.86926,38.59794,993.1633,6698,547,11.62
2025-07-17 07:15:40,P2,29.83176,38.38253,993.1899,6726,549,11.54
2025-07-17 07:16:10,P2,29.91203,37.72186,993.2189,6784,551,11.39
2025-07-17 07:16:40,P2,29.82063,38.11007,993.2296,6710,552,11.45
2025-07-17 07:17:10,P2,29.84738,37.35047,993.2676,6755,551,11.23
2025-07-17 07:17:40,P2,29.8423,36.78062,993.3221,6793,549,11.06
2025-07-17 07:18:11,P2,30.30246,37.091,993.3098,6843,546,11.43
2025-07-17 07:18:40,P2,29.66027,37.77136,993.3387,6739,546,11.25
2025-07-17 07:19:10,P2,29.48371,39.13966,993.3463,6743,546,11.54
2025-07-17 07:19:40,P2,29.54328,39.07354,993.3784,6780,548,11.56
2025-07-17 07:20:10,P2,29.51867,39.98546,993.3942,6670,553,11.81
2025-07-17 07:20:40,P2,29.62297,40.60691,993.4156,6670,556,12.07
2025-07-17 07:21:10,P2,29.73566,41.10575,993.4825,6698,560,12.29
2025-07-17 07:21:41,P2,30.29328,44.34336,993.5725,6653,561,13.66
2025-07-17 07:22:10,P2,29.7718,45.1441,993.6119,6594,560,13.52
2025-07-17 07:22:40,P2,29.79289,45.39945,993.6479,6598,558,13.62
2025-07-17 07:23:10,P2,29.91418,45.35576,993.6962,6637,558,13.69
2025-07-17 07:23:40,P2,29.84348,46.81015,993.7358,6547,558,14.08
2025-07-17 07:24:10,P2,29.88976,46.81059,993.7679,6586,558,14.11
2025-07-17 07:24:40,P2,29.91672,46.73435,993.7849,6602,582,14.11
2025-07-17 07:25:11,P2,30.47805,47.06159,993.854,6641,582,14.65
2025-07-17 07:25:40,P2,29.98332,47.68385,993.8907,6562,582,14.45
2025-07-17 07:26:10,P2,30.0632,47.45622,993.9341,6586,582,14.44
2025-07-17 07:26:40,P2,30.16418,47.73721,993.9958,6606,579,14.61
2025-07-17 07:27:10,P2,30.09523,48.64055,993.9656,6543,576,14.83
2025-07-17 07:27:40,P2,30.23059,47.98997,993.9526,6562,573,14.74
2025-07-17 07:28:10,P2,30.29094,48.26245,993.9813,6586,573,14.87
2025-07-17 07:28:41,P2,30.85715,48.60863,994.0361,6618,569,15.44
2025-07-17 07:29:10,P2,30.36867,48.61429,993.9657,6559,567,15.04
2025-07-17 07:29:40,P2,30.50051,48.63434,993.9895,6574,568,15.15
2025-07-17 07:30:10,P2,30.70461,48.69405,994.0781,6578,569,15.34
2025-07-17 07:30:40,P2,30.68586,49.67097,994.0862,6516,568,15.63
2025-07-17 07:31:10,P2,30.75715,49.63741,994.1002,6547,568,15.68
2025-07-17 07:31:40,P2,30.84914,49.51789,994.0938,6559,567,15.72
2025-07-17 07:32:11,P2,31.37883,50.38976,994.2377,6590,566,16.46
2025-07-17 07:32:40,P2,30.89172,50.89018,994.2073,6531,564,16.19
2025-07-17 07:33:10,P2,30.98039,50.40808,994.1928,6539,562,16.12
2025-07-17 07:33:40,P2,31.09602,50.76023,994.2379,6539,561,16.33
2025-07-17 07:34:10,P2,31.07453,50.92157,994.2135,6508,561,16.36
2025-07-17 07:34:40,P2,31.17473,51.98911,994.1793,6508,559,16.8
2025-07-17 07:35:10,P2,31.25617,51.28695,994.1581,6527,556,16.64
2025-07-17 07:35:41,P2,31.83996,52.09462,994.1964,6555,554,17.44
2025-07-17 07:36:10,P2,31.35813,53.90987,994.1308,6462,550,17.59
2025-07-17 07:36:40,P2,31.42531,53.23418,994.2294,6481,547,17.43
2025-07-17 07:37:10,P2,31.54484,53.6169,994.185,6497,543,17.67
2025-07-17 07:37:40,P2,31.50773,54.84286,994.2,6432,540,18.04
2025-07-17 07:38:10,P2,31.62316,54.52643,994.2169,6451,539,18.04
2025-07-17 07:38:40,P2,31.68977,54.4394,994.1799,6462,537,18.08
2025-07-17 07:39:11,P2,32.24309,53.80212,994.2402,6504,536,18.4
2025-07-17 07:39:40,P2,31.73937,55.81573,994.2326,6421,533,18.58
2025-07-17 07:40:10,P2,31.75344,55.56344,994.2668,6429,530,18.51
2025-07-17 07:40:40,P2,31.86437,54.90676,994.3112,6459,530,18.4
2025-07-17 07:41:10,P2,31.79172,55.6237,994.2715,6391,530,18.57
2025-07-17 07:41:40,P2,31.86945,55.91494,994.2673,6402,530,18.75
2025-07-17 07:42:10,P2,31.86301,55.67404,994.2564,6417,529,18.66
2025-07-17 07:42:41,P2,32.39367,55.59859,994.2874,6447,529,19.17
2025-07-17 07:43:10,P2,31.87551,56.71651,994.2626,6373,530,19.02
2025-07-17 07:43:40,P2,31.88625,56.46222,994.2704,6388,530,18.95
2025-07-17 07:44:10,P2,31.96945,55.84416,994.2568,6410,529,18.82
2025-07-17 07:44:40,P2,31.87766,57.64668,994.2414,6344,529,19.34
2025-07-17 07:45:10,P2,31.88625,57.20123,994.2305,6366,527,19.2
2025-07-17 07:45:40,P2,31.96066,56.30477,994.2117,6377,527,18.97
2025-07-17 07:46:10,P2,32.50012,57.17094,994.2319,6388,526,19.82
2025-07-17 07:46:40,P2,31.96477,58.00844,994.2046,6325,525,19.55
2025-07-17 07:47:10,P2,32.02492,57.83075,994.1887,6351,524,19.55
2025-07-17 07:47:40,P2,32.12238,56.98871,994.1683,6358,522,19.37
2025-07-17 07:48:10,P2,32.06808,58.26524,994.1606,6300,523,19.74
2025-07-17 07:48:40,P2,32.07727,58.1498,994.1474,6322,522,19.71
2025-07-17 07:49:10,P2,32.16613,57.60211,994.162,6336,523,19.62
2025-07-17 07:49:40,P2,32.68938,57.44755,994.1622,6358,522,20.12
2025-07-17 07:50:10,P2,32.17453,59.06754,994.1747,6282,523,20.13
2025-07-17 07:50:40,P2,32.18195,58.6448,994.1835,6300,522,19.99
2025-07-17 07:51:10,P2,32.26203,57.99432,994.2043,6325,521,19.85
2025-07-17 07:51:40,P2,32.18605,59.49592,994.1827,6250,518,20.29
2025-07-17 07:52:10,P2,32.20988,59.0745,994.1983,6275,516,20.17
2025-07-17 07:52:40,P2,32.23703,58.18049,994.2413,6293,514,19.89
2025-07-17 07:53:10,P2,32.76828,58.34907,994.243,6318,514,20.52
2025-07-17 07:53:40,P2,32.2507,59.55962,994.245,6243,514,20.38
2025-07-17 07:54:10,P2,32.28332,59.0023,994.2163,6257,515,20.22
2025-07-17 07:54:40,P2,32.33625,58.49635,994.3276,6275,514,20.11
2025-07-17 07:55:10,P2,32.26457,59.82456,994.3434,6201,512,20.48
2025-07-17 07:55:40,P2,32.28078,59.13129,994.462,6240,514,20.26
2025-07-17 07:56:10,P2,32.31027,58.57886,994.4774,6243,515,20.11
2025-07-17 07:56:40,P2,32.85695,58.62523,994.5175,6264,515,20.71
2025-07-17 07:57:10,P2,32.35559,59.78044,994.5231,6201,515,20.57
2025-07-17 07:57:40,P2,32.38723,59.5514,994.4924,6215,511,20.52
2025-07-17 07:58:10,P2,32.45793,58.99416,994.5585,6236,511,20.41
2025-07-17 07:58:40,P2,32.42629,60.7172,994.5005,6146,511,20.97
2025-07-17 07:59:10,P2,32.46457,60.36052,994.4748,6180,511,20.89
2025-07-17 07:59:40,P2,32.49855,59.46886,994.493,6191,511,20.62
2025-07-17 08:00:10,P2,33.02687,59.32178,994.5059,6208,509,21.15
2025-07-17 08:00:40,P2,32.51379,60.47236,994.5042,6139,510,20.98
2025-07-17 08:01:10,P2,32.5257,60.02107,994.5178,6166,509,20.84
2025-07-17 08:01:40,P2,32.61555,59.28084,994.5336,6184,510,20.68
2025-07-17 08:02:10,P2,32.54074,60.88683,994.5186,6118,509,21.16
2025-07-17 08:02:40,P2,32.56438,60.31581,994.5262,6139,509,20.98
2025-07-17 08:03:10,P2,32.59387,59.60137,994.5497,6159,509,20.77
2025-07-17 08:03:40,P2,33.11125,59.3085,994.54,6184,508,21.24
2025-07-17 08:04:10,P2,32.58508,60.44334,994.5522,6112,507,21.05
2025-07-17 08:04:40,P2,32.59738,59.97878,994.5644,6129,507,20.9
2025-07-17 08:05:10,P2,32.67375,59.40841,994.5723,6142,507,20.79
2025-07-17 08:05:40,P2,32.61477,60.73938,994.5823,6071,506,21.19
2025-07-17 08:06:10,P2,32.64153,60.40093,994.586,6105,506,21.1
2025-07-17 08:06:40,P2,32.65793,59.93524,994.5891,6122,506,20.95
2025-07-17 08:07:10,P2,33.24211,59.86346,994.6299,6146,506,21.59
2025-07-17 08:07:40,P2,32.72551,60.77694,994.6465,6075,505,21.33
2025-07-17 08:08:10,P2,32.73977,60.2132,994.6609,6098,504,21.14
2025-07-17 08:08:40,P2,32.79074,59.49937,994.6602,6115,503,20.95
2025-07-17 08:09:10,P2,32.70715,61.11279,994.6442,5759,504,21.42
2025-07-17 08:09:40,P2,32.74426,60.69556,994.6882,6065,505,21.32
2025-07-17 08:10:10,P2,32.77277,59.9393,994.7084,6091,505,21.08
2025-07-17 08:10:40,P2,33.29406,60.13546,994.7313,6105,507,21.74
2025-07-17 08:11:10,P2,32.76535,61.25392,994.6749,5759,506,21.54
2025-07-17 08:11:40,P2,32.7841,60.71669,994.6917,6058,506,21.37
2025-07-17 08:12:10,P2,32.86086,60.01789,994.6873,6081,504,21.21
2025-07-17 08:12:40,P2,32.77863,61.4493,994.7332,5723,504,21.62
2025-07-17 08:13:10,P2,32.81574,60.78547,994.7437,5747,503,21.43
2025-07-17 08:13:40,P2,32.8177,60.15715,994.7318,6051,502,21.21
2025-07-17 08:14:10,P2,33.34192,60.2621,994.731,6081,503,21.84
2025-07-17 08:14:40,P2,32.82785,61.25026,994.7256,5729,504,21.61
2025-07-17 08:15:10,P2,32.84914,60.78678,994.7142,5747,504,21.47
2025-07-17 08:15:40,P2,32.92004,59.92178,994.7133,5759,504,21.24
2025-07-17 08:16:10,P2,32.82883,61.39009,994.7231,5694,505,21.66
2025-07-17 08:16:40,P2,32.87414,60.72903,994.7339,5729,505,21.48
2025-07-17 08:17:10,P2,32.87609,60.02859,994.7311,5747,505,21.23
2025-07-17 08:17:40,P2,33.39367,59.96669,994.7375,5765,505,21.8
2025-07-17 08:18:10,P2,32.86242,60.97024,994.7276,5700,504,21.55
2025-07-17 08:18:40,P2,32.86613,60.44411,994.731,5717,504,21.37
2025-07-17 08:19:10,P2,32.92102,59.77032,994.7381,5729,504,21.19
2025-07-17 08:19:40,P2,32.8593,61.53584,994.7382,5670,504,21.74
2025-07-17 08:20:10,P2,32.91242,61.08637,994.7468,5711,504,21.65
2025-07-17 08:20:40,P2,32.92707,60.49256,994.7583,5735,504,21.45
2025-07-17 08:21:10,P2,33.47726,60.48959,994.7871,5759,505,22.08
2025-07-17 08:21:40,P2,32.96437,61.47771,994.7397,5706,505,21.85
2025-07-17 08:22:10,P2,32.98879,61.12024,994.7729,5729,504,21.75
2025-07-17 08:22:40,P2,33.05578,60.34642,994.7905,5735,503,21.55
2025-07-17 08:23:10,P2,32.96848,61.77901,994.8038,5676,502,21.96
2025-07-17 08:23:40,P2,33.02316,61.23019,994.8076,5706,501,21.83
2025-07-17 08:24:10,P2,33.02238,60.67979,994.7999,5735,502,21.63
2025-07-17 08:24:40,P2,33.55012,60.79227,994.8489,5759,501,22.28
2025-07-17 08:25:10,P2,33.04211,61.81739,994.8301,5700,501,22.06
2025-07-17 08:25:40,P2,33.05988,61.15818,994.8547,5717,500,21.84
2025-07-17 08:26:10,P2,33.1382,60.571,994.866,5747,500,21.72
2025-07-17 08:26:40,P2,33.07727,62.0447,994.8758,5682,499,22.18
2025-07-17 08:27:10,P2,33.11496,61.39824,994.9122,5711,499,21.99
2025-07-17 08:27:40,P2,33.14153,60.58571,994.9333,5735,498,21.73
2025-07-17 08:28:10,P2,33.65852,60.50458,994.9551,5747,498,22.3
2025-07-17 08:28:40,P2,33.12062,61.61607,994.9398,5682,499,22.08
2025-07-17 08:29:10,P2,33.13176,61.25644,994.9358,5706,499,21.96
2025-07-17 08:29:40,P2,33.21223,60.37039,994.9734,5735,498,21.73
2025-07-17 08:30:10,P2,33.14953,61.74808,994.9582,5664,498,22.16
2025-07-17 08:30:40,P2,33.18117,61.14168,995.0092,5694,498,21.98
2025-07-17 08:31:10,P2,33.19328,60.40164,994.9642,5711,499,21.72
2025-07-17 08:31:40,P2,33.68898,60.53576,994.993,5747,500,22.35
2025-07-17 08:32:10,P2,33.15715,61.69509,994.9882,5688,500,22.15
2025-07-17 08:32:40,P2,33.18625,61.27225,994.9514,5717,500,22.03
2025-07-17 08:33:10,P2,33.26105,60.42516,994.9694,5729,500,21.81
2025-07-17 08:33:40,P2,33.1759,61.9057,994.9397,5664,498,22.24
2025-07-17 08:34:10,P2,33.20813,61.33353,994.976,5700,497,22.08
2025-07-17 08:34:40,P2,33.25598,60.4912,994.9486,5717,497,21.83
2025-07-17 08:35:10,P2,33.76027,60.47417,994.9296,5741,497,22.41
2025-07-17 08:35:40,P2,33.22688,61.64675,994.9716,5670,497,22.21
2025-07-17 08:36:10,P2,33.23098,61.16529,994.9091,5700,498,22.04
2025-07-17 08:36:40,P2,33.31438,60.38705,994.9031,5723,497,21.86
2025-07-17 08:37:10,P2,33.23664,61.85585,994.9218,5647,496,22.3
2025-07-17 08:37:40,P2,33.26555,61.32201,994.921,5676,496,22.14
2025-07-17 08:38:10,P2,33.28645,60.58224,994.9501,5706,496,21.9
2025-07-17 08:38:40,P2,33.80852,60.57484,994.936,5729,496,22.5
2025-07-17 08:39:10,P2,33.27785,61.79572,994.9083,5670,495,22.32
2025-07-17 08:39:40,P2,33.30363,61.21035,994.9197,5700,495,22.14
2025-07-17 08:40:10,P2,33.38254,60.43712,994.9514,5723,494,21.95
2025-07-17 08:40:40,P2,33.29113,61.89094,994.9636,5647,493,22.37
2025-07-17 08:41:10,P2,33.32004,61.36459,995.0004,5688,493,22.22
2025-07-17 08:41:40,P2,33.33644,60.58994,994.9864,5706,494,21.96
2025-07-17 08:42:10,P2,33.89465,60.47578,995.019,5729,493,22.57
2025-07-17 08:42:40,P2,33.37258,61.59008,995.004,5664,492,22.36
2025-07-17 08:43:10,P2,33.36731,61.02071,995.0108,5682,491,22.15
2025-07-17 08:43:40,P2,33.43898,60.24092,995.0229,5711,491,21.95
