timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-16 11:50:38,P2,35.94035,50.53135,992.8053,6257,458,20.98
2025-07-16 11:51:08,P2,35.93586,49.91235,992.7828,6293,458,20.71
2025-07-16 11:51:38,P2,36.4509,49.83894,992.7927,6307,457,21.24
2025-07-16 11:52:08,P2,35.95051,50.74675,992.7572,6229,456,21.08
2025-07-16 11:52:38,P2,35.95656,50.22015,992.7357,6254,456,20.86
2025-07-16 11:53:08,P2,35.9548,49.77998,992.7018,6297,456,20.68
2025-07-16 11:53:38,P2,35.88703,50.86619,992.7083,6208,456,21.06
2025-07-16 11:54:08,P2,35.91125,50.61615,992.7394,6243,456,20.98
2025-07-16 11:54:38,P2,35.91809,49.91695,992.7087,6271,456,20.7
2025-07-16 11:55:08,P2,36.52219,49.75471,992.675,6307,456,21.28
2025-07-16 11:55:38,P2,36.00207,50.60234,992.6553,6229,457,21.07
2025-07-16 11:56:08,P2,36.01516,50.13884,992.655,6250,457,20.89
2025-07-16 11:56:38,P2,36.05734,49.43688,992.6746,6282,457,20.65
2025-07-16 11:57:08,P2,35.9591,50.7605,992.6646,6194,456,21.09
2025-07-16 11:57:38,P2,35.98176,50.3799,992.6851,6236,456,20.96
2025-07-16 11:58:08,P2,35.99738,49.83876,992.6861,6264,456,20.75
2025-07-16 11:58:39,P2,36.50109,49.75729,992.6666,6300,457,21.26
2025-07-16 11:59:08,P2,35.94445,50.75196,992.6411,6222,458,21.07
2025-07-16 11:59:38,P2,35.98879,50.23157,992.6556,6247,457,20.9
2025-07-16 12:00:08,P2,36.08391,49.57191,992.6283,6279,457,20.73
2025-07-16 12:00:38,P2,35.98566,50.82713,992.6324,6194,457,21.15
2025-07-16 12:01:08,P2,35.99543,50.42668,992.6353,6229,457,20.99
2025-07-16 12:01:38,P2,35.97238,49.97435,992.6079,6264,456,20.78
2025-07-16 12:02:08,P2,36.51848,49.86139,992.6235,6300,455,21.32
2025-07-16 12:02:38,P2,36.005,50.75446,992.5803,6225,455,21.14
2025-07-16 12:03:08,P2,35.95773,50.35923,992.5906,6257,455,20.92
2025-07-16 12:03:38,P2,36.06301,49.67747,992.5712,6286,455,20.75
2025-07-16 12:04:08,P2,36.03957,50.82285,992.5919,6194,455,21.21
2025-07-16 12:04:38,P2,36.09309,50.3256,992.5778,6229,455,21.06
2025-07-16 12:05:08,P2,36.07844,49.74873,992.5574,6268,453,20.8
2025-07-16 12:05:38,P2,36.58176,49.64934,992.5892,6300,453,21.3
2025-07-16 12:06:08,P2,36.03156,50.6622,992.5773,6211,453,21.13
2025-07-16 12:06:38,P2,36.02961,50.1925,992.593,6240,455,20.93
2025-07-16 12:07:08,P2,36.12961,49.40894,992.5652,6264,453,20.71
2025-07-16 12:07:38,P2,36.06008,50.78576,992.5804,6180,452,21.21
2025-07-16 12:08:08,P2,36.05637,50.34543,992.5969,6215,453,21.02
2025-07-16 12:08:38,P2,35.9759,49.93567,992.5467,6264,453,20.77
2025-07-16 12:09:08,P2,36.52551,49.8564,992.5192,6286,455,21.33
2025-07-16 12:09:38,P2,35.96672,50.86251,992.5354,6211,455,21.14
2025-07-16 12:10:08,P2,35.99602,50.23219,992.4844,6236,455,20.91
2025-07-16 12:10:38,P2,36.04973,49.69269,992.4644,6275,453,20.74
2025-07-16 12:11:08,P2,35.94699,51.05136,992.4497,6197,452,21.2
2025-07-16 12:11:38,P2,36.01164,50.54223,992.4526,6229,451,21.06
2025-07-16 12:12:08,P2,36.0884,49.77651,992.4213,6254,451,20.82
2025-07-16 12:12:38,P2,36.64875,49.55133,992.4397,6289,451,21.33
2025-07-16 12:13:08,P2,36.0966,50.62548,992.4139,6215,451,21.19
2025-07-16 12:13:38,P2,35.99172,50.36921,992.389,6243,451,20.96
2025-07-16 12:14:08,P2,36.09426,49.59254,992.3904,6275,452,20.75
2025-07-16 12:14:38,P2,36.00402,50.90117,992.3833,6191,452,21.2
2025-07-16 12:15:08,P2,36.0677,50.37914,992.3873,6211,452,21.05
2025-07-16 12:15:38,P2,36.08684,49.74361,992.3776,6254,451,20.81
2025-07-16 12:16:08,P2,36.63567,49.63167,992.3806,6275,450,21.35
2025-07-16 12:16:38,P2,36.15012,50.42637,992.3543,6201,450,21.16
2025-07-16 12:17:08,P2,36.12453,50.10334,992.3429,6225,450,21.0
2025-07-16 12:17:38,P2,36.13488,49.56094,992.3259,6268,451,20.78
2025-07-16 12:18:08,P2,36.10031,50.66167,992.3139,6180,452,21.2
2025-07-16 12:18:38,P2,36.15051,50.18822,992.3013,6215,452,21.06
2025-07-16 12:19:08,P2,36.17707,49.51143,992.2852,6232,452,20.81
2025-07-16 12:19:38,P2,36.71281,49.47874,992.2954,6282,451,21.37
2025-07-16 12:20:08,P2,36.18918,50.36902,992.2556,6194,451,21.18
2025-07-16 12:20:38,P2,36.21262,49.88364,992.2486,6222,451,21.0
2025-07-16 12:21:08,P2,36.29465,49.19926,992.2662,6264,451,20.8
2025-07-16 12:21:38,P2,36.19738,50.46493,992.2464,6173,452,21.23
2025-07-16 12:22:08,P2,36.20773,50.04388,992.2125,6208,452,21.06
2025-07-16 12:22:38,P2,36.19426,49.45742,992.1761,6243,452,20.8
2025-07-16 12:23:08,P2,36.72297,49.42928,992.2147,6275,452,21.36
2025-07-16 12:23:38,P2,36.18938,50.31147,992.1891,6187,453,21.15
2025-07-16 12:24:08,P2,36.19582,49.87431,992.1909,6211,452,20.98
2025-07-16 12:24:38,P2,36.27121,49.12074,992.2042,6247,453,20.74
2025-07-16 12:25:08,P2,36.21027,50.42252,992.2352,6166,453,21.22
2025-07-16 12:25:38,P2,36.15969,50.13181,992.2067,6204,453,21.05
2025-07-16 12:26:08,P2,36.18059,49.39201,992.2416,6229,453,20.76
2025-07-16 12:26:38,P2,36.71399,49.42213,992.252,6271,452,21.35
2025-07-16 12:27:08,P2,36.2259,50.31784,992.2068,6194,453,21.2
2025-07-16 12:27:38,P2,36.2843,49.73566,992.1913,6222,453,21.02
2025-07-16 12:28:08,P2,36.31789,49.12672,992.1887,6257,455,20.79
2025-07-16 12:28:38,P2,36.13332,50.68044,992.1899,6180,453,21.25
2025-07-16 12:29:08,P2,36.13781,50.20023,992.1557,6222,454,21.05
2025-07-16 12:29:38,P2,36.20871,49.46628,992.1442,6254,453,20.82
2025-07-16 12:30:08,P2,36.74133,49.38837,992.1485,6286,454,21.36
2025-07-16 12:30:38,P2,36.25598,50.18916,992.1385,6201,454,21.18
2025-07-16 12:31:08,P2,36.27375,49.71501,992.1299,6236,454,21.0
2025-07-16 12:31:38,P2,36.31848,49.08344,992.1362,6268,453,20.78
2025-07-16 12:32:08,P2,36.2632,50.23562,992.1114,6177,451,21.2
2025-07-16 12:32:38,P2,36.32063,49.76479,992.1423,6222,450,21.07
2025-07-16 12:33:08,P2,36.34445,49.11333,992.0862,6254,451,20.82
2025-07-16 12:33:38,P2,36.86516,49.04005,992.1323,6289,451,21.35
2025-07-16 12:34:08,P2,36.32824,49.97146,992.0721,6204,451,21.16
2025-07-16 12:34:38,P2,36.29523,49.56683,992.0595,6240,451,20.96
2025-07-16 12:35:08,P2,36.39836,48.86177,992.0593,6279,451,20.77
2025-07-16 12:35:38,P2,36.30266,50.1563,992.0391,6191,451,21.21
2025-07-16 12:36:08,P2,36.32961,49.64597,992.0146,6236,451,21.03
2025-07-16 12:36:38,P2,36.34094,49.08188,992.0527,6271,450,20.8
2025-07-16 12:37:08,P2,36.85852,48.95757,992.0743,6307,450,21.31
2025-07-16 12:37:38,P2,36.32063,49.91997,992.0284,6222,450,21.13
2025-07-16 12:38:08,P2,36.32629,49.50225,992.0281,6250,450,20.96
2025-07-16 12:38:38,P2,36.41965,48.78868,992.0086,6293,451,20.76
2025-07-16 12:39:08,P2,36.31145,50.08933,991.9899,6194,452,21.19
2025-07-16 12:39:38,P2,36.35402,49.60489,991.952,6232,452,21.04
2025-07-16 12:40:08,P2,36.35226,48.95116,991.9359,6261,452,20.76
2025-07-16 12:40:38,P2,36.82219,49.05301,991.9797,6304,452,21.31
2025-07-16 12:41:08,P2,36.29719,49.96073,991.9518,6211,451,21.12
2025-07-16 12:41:38,P2,36.29406,49.51677,991.9261,6254,451,20.93
2025-07-16 12:42:08,P2,36.37961,48.87856,991.95,6293,451,20.75
2025-07-16 12:42:38,P2,36.30227,50.08199,991.9355,6197,452,21.18
2025-07-16 12:43:08,P2,36.34035,49.64729,991.9105,6236,452,21.04
2025-07-16 12:43:38,P2,36.3507,49.03257,991.8974,6271,452,20.79
2025-07-16 12:44:08,P2,36.85891,48.95116,991.9318,6300,451,21.3
2025-07-16 12:44:38,P2,36.30383,49.99236,991.9203,6229,451,21.15
2025-07-16 12:45:08,P2,36.29973,49.45456,991.9156,6254,451,20.91
2025-07-16 12:45:38,P2,36.35519,48.87477,991.918,6275,453,20.73
2025-07-16 12:46:08,P2,36.25481,50.1134,991.9118,6197,454,21.14
2025-07-16 12:46:38,P2,36.26047,49.7878,991.8806,6236,454,21.01
2025-07-16 12:47:08,P2,36.32355,49.105,991.8555,6271,453,20.79
2025-07-16 12:47:38,P2,36.88684,48.91105,991.8937,6300,454,21.32
2025-07-16 12:48:08,P2,36.36125,49.85012,991.8522,6225,454,21.15
2025-07-16 12:48:38,P2,36.3425,49.47343,991.8597,6261,454,20.97
2025-07-16 12:49:08,P2,36.40695,48.83821,991.8875,6289,454,20.77
2025-07-16 12:49:38,P2,36.2757,50.18965,991.8457,6201,454,21.2
2025-07-16 12:50:08,P2,36.2968,49.71762,991.7894,6250,452,21.02
2025-07-16 12:50:38,P2,36.33391,49.07419,991.7943,6275,452,20.79
2025-07-16 12:51:08,P2,36.86301,48.97086,991.8135,6304,452,21.32
2025-07-16 12:51:38,P2,36.36086,49.88828,991.7869,6225,451,21.16
2025-07-16 12:52:08,P2,36.38605,49.34689,991.7645,6257,450,20.96
2025-07-16 12:52:38,P2,36.43762,48.74825,991.7526,6282,448,20.76
2025-07-16 12:53:08,P2,36.35832,49.97581,991.7498,6191,449,21.2
2025-07-16 12:53:38,P2,36.37707,49.58237,991.7512,6240,450,21.05
2025-07-16 12:54:08,P2,36.3802,48.9615,991.7552,6271,451,20.79
2025-07-16 12:54:38,P2,36.9175,48.90907,991.7874,6300,452,21.35
2025-07-16 12:55:08,P2,36.38977,49.80327,991.7365,6222,452,21.16
2025-07-16 12:55:38,P2,36.37844,49.38372,991.7442,6250,452,20.97
2025-07-16 12:56:08,P2,36.46242,48.7456,991.7236,6286,452,20.79
2025-07-16 12:56:38,P2,36.38058,49.9597,991.7056,6180,452,21.21
2025-07-16 12:57:08,P2,36.36379,49.64276,991.7269,6229,451,21.06
2025-07-16 12:57:38,P2,36.3425,49.05033,991.7551,6261,450,20.79
2025-07-16 12:58:09,P2,36.89816,48.9567,991.7653,6297,451,21.35
2025-07-16 12:58:38,P2,36.39738,49.81819,991.6968,6211,451,21.17
2025-07-16 12:59:08,P2,36.35168,49.45428,991.6889,6247,452,20.97
2025-07-16 12:59:38,P2,36.42141,48.82134,991.6974,6275,452,20.78
2025-07-16 13:00:08,P2,36.36477,50.00846,991.6893,6194,452,21.22
2025-07-16 13:00:38,P2,36.41769,49.51863,991.721,6229,452,21.07
2025-07-16 13:01:08,P2,36.41223,48.95327,991.7315,6250,451,20.82
2025-07-16 13:01:38,P2,36.9593,48.84565,991.728,6300,450,21.37
2025-07-16 13:02:08,P2,36.46399,49.66358,991.6965,6201,450,21.18
2025-07-16 13:02:38,P2,36.48996,49.17886,991.6974,6232,451,21.0
2025-07-16 13:03:08,P2,36.51203,48.60141,991.6958,6264,451,20.78
2025-07-16 13:03:38,P2,36.42805,49.82192,991.6826,6177,451,21.21
2025-07-16 13:04:08,P2,36.45246,49.40384,991.7134,6215,450,21.06
2025-07-16 13:04:38,P2,36.46106,48.74639,991.7391,6240,448,20.79
2025-07-16 13:05:08,P2,36.98371,48.7356,991.7894,6279,448,21.35
2025-07-16 13:05:38,P2,36.44426,49.64091,991.7606,6194,449,21.15
2025-07-16 13:06:08,P2,36.45949,49.1564,991.7424,6215,451,20.96
2025-07-16 13:06:38,P2,36.5343,48.52923,991.7115,6254,451,20.77
2025-07-16 13:07:08,P2,36.43762,49.77193,991.6875,6177,451,21.2
2025-07-16 13:07:38,P2,36.45227,49.39868,991.7226,6218,450,21.05
2025-07-16 13:08:08,P2,36.49562,48.72594,991.7095,6247,451,20.81
2025-07-16 13:08:38,P2,37.01535,48.5957,991.702,6279,452,21.32
2025-07-16 13:09:08,P2,36.49269,49.54088,991.7094,6187,452,21.16
2025-07-16 13:09:38,P2,36.45754,49.16762,991.7115,6229,452,20.96
2025-07-16 13:10:08,P2,36.50676,48.53183,991.6542,6264,451,20.74
2025-07-16 13:10:38,P2,36.43547,49.74156,991.6531,6177,452,21.18
2025-07-16 13:11:08,P2,36.46711,49.31204,991.6406,6215,452,21.03
2025-07-16 13:11:38,P2,36.48547,48.66851,991.6576,6247,452,20.78
2025-07-16 13:12:08,P2,37.03859,48.56795,991.6697,6279,452,21.33
2025-07-16 13:12:38,P2,36.50168,49.4916,991.6852,6184,450,21.15
2025-07-16 13:13:08,P2,36.4968,49.00384,991.6611,6211,449,20.93
2025-07-16 13:13:38,P2,36.54562,48.41829,991.663,6243,449,20.74
2025-07-16 13:14:08,P2,36.48703,49.62232,991.6612,6166,450,21.19
2025-07-16 13:14:38,P2,36.52316,49.11946,991.6853,6194,450,21.01
2025-07-16 13:15:08,P2,36.4925,48.61833,991.6783,6229,450,20.76
2025-07-16 13:15:38,P2,36.90871,48.78819,991.7202,6271,451,21.29
2025-07-16 13:16:08,P2,36.41379,49.58752,991.7062,6173,450,21.09
2025-07-16 13:16:38,P2,36.48605,49.04731,991.6839,6208,451,20.94
2025-07-16 13:17:08,P2,36.55871,48.39505,991.7311,6243,452,20.74
2025-07-16 13:17:38,P2,36.47785,49.60868,991.7294,6159,451,21.17
2025-07-16 13:18:08,P2,36.50188,49.11561,991.6995,6187,452,20.99
2025-07-16 13:18:38,P2,36.51144,48.55944,991.7106,6243,450,20.76
2025-07-16 13:19:08,P2,37.06555,48.42115,991.7609,6271,451,21.3
2025-07-16 13:19:38,P2,36.54992,49.28458,991.718,6180,451,21.11
2025-07-16 13:20:08,P2,36.54504,48.80272,991.6987,6218,451,20.9
2025-07-16 13:20:38,P2,36.59895,48.21934,991.6779,6247,451,20.71
2025-07-16 13:21:08,P2,36.55969,49.33714,991.6818,6163,451,21.14
2025-07-16 13:21:38,P2,36.5632,48.9477,991.6721,6208,451,20.98
2025-07-16 13:22:08,P2,36.53137,48.43628,991.7145,6247,451,20.73
2025-07-16 13:22:38,P2,37.08606,48.29864,991.7285,6289,451,21.27
2025-07-16 13:23:08,P2,36.54562,49.2267,991.6813,6204,451,21.08
2025-07-16 13:23:38,P2,36.53273,48.75793,991.6834,6232,449,20.87
2025-07-16 13:24:08,P2,36.60871,48.11355,991.6461,6264,449,20.67
2025-07-16 13:24:38,P2,36.54895,49.28522,991.6683,6177,449,21.11
2025-07-16 13:25:08,P2,36.58313,48.83121,991.6379,6215,449,20.95
2025-07-16 13:25:38,P2,36.53996,48.33134,991.633,6254,450,20.69
2025-07-16 13:26:08,P2,37.03449,48.33524,991.5993,6282,449,21.23
2025-07-16 13:26:38,P2,36.51242,49.22243,991.5767,6208,449,21.04
2025-07-16 13:27:08,P2,36.50481,48.77938,991.5889,6236,450,20.85
2025-07-16 13:27:38,P2,36.58352,48.11033,991.5817,6257,450,20.64
2025-07-16 13:28:08,P2,36.4675,49.39335,991.5863,6177,451,21.07
2025-07-16 13:28:38,P2,36.5384,48.88858,991.5572,6218,450,20.93
2025-07-16 13:29:08,P2,36.56184,48.26579,991.5472,6254,449,20.69
2025-07-16 13:29:38,P2,37.10363,48.14432,991.5651,6293,450,21.22
2025-07-16 13:30:08,P2,36.55422,49.06481,991.5508,6208,450,21.02
2025-07-16 13:30:38,P2,36.56984,48.60659,991.5422,6229,450,20.84
2025-07-16 13:31:08,P2,36.5759,48.09571,991.558,6271,450,20.63
2025-07-16 13:31:38,P2,36.4718,49.39169,991.5447,6180,449,21.07
2025-07-16 13:32:08,P2,36.49504,48.91524,991.5044,6215,449,20.89
2025-07-16 13:32:38,P2,36.57707,48.19274,991.483,6240,450,20.67
2025-07-16 13:33:08,P2,37.09602,48.13694,991.5049,6289,450,21.21
2025-07-16 13:33:38,P2,36.57414,48.99289,991.4649,6201,450,21.01
2025-07-16 13:34:08,P2,36.58176,48.48941,991.4554,6215,449,20.8
2025-07-16 13:34:38,P2,36.63351,47.92387,991.4623,6261,449,20.62
2025-07-16 13:35:08,P2,36.56633,49.0923,991.4468,6170,449,21.05
2025-07-16 13:35:38,P2,36.57394,48.71117,991.4573,6204,449,20.89
2025-07-16 13:36:08,P2,36.5716,48.15443,991.4458,6240,449,20.65
2025-07-16 13:36:38,P2,37.07434,48.09063,991.4886,6271,449,21.16
2025-07-16 13:37:08,P2,36.59172,48.93255,991.4509,6187,449,21.01
2025-07-16 13:37:38,P2,36.61028,48.43038,991.452,6222,451,20.81
2025-07-16 13:38:08,P2,36.64992,47.86945,991.4587,6247,450,20.61
2025-07-16 13:38:38,P2,36.51398,49.17985,991.4244,6166,451,21.03
2025-07-16 13:39:08,P2,36.58469,48.61307,991.4102,6201,450,20.86
2025-07-16 13:39:38,P2,36.61281,48.00936,991.403,6236,449,20.63
2025-07-16 13:40:08,P2,37.1382,47.96123,991.4255,6271,448,21.17
2025-07-16 13:40:38,P2,36.57805,48.90459,991.4358,6180,448,20.98
2025-07-16 13:41:08,P2,36.55832,48.50467,991.3967,6208,449,20.79
2025-07-16 13:41:38,P2,36.63567,47.81796,991.3882,6229,449,20.57
2025-07-16 13:42:08,P2,36.56945,49.06809,991.3606,6153,450,21.04
2025-07-16 13:42:38,P2,36.63098,48.50057,991.3649,6191,450,20.86
2025-07-16 13:43:08,P2,36.66613,47.90486,991.3722,6229,451,20.64
2025-07-16 13:43:38,P2,37.1968,47.83215,991.4135,6275,451,21.18
2025-07-16 13:44:08,P2,36.66652,48.6973,991.3924,6173,451,20.99
2025-07-16 13:44:38,P2,36.63977,48.32753,991.3818,6211,451,20.8
2025-07-16 13:45:08,P2,36.68508,47.70604,991.361,6243,450,20.58
2025-07-16 13:45:38,P2,36.62844,48.91313,991.3684,6163,451,21.04
2025-07-16 13:46:08,P2,36.69152,48.42711,991.3465,6197,451,20.9
2025-07-16 13:46:38,P2,36.70793,47.79701,991.3375,6229,451,20.64
2025-07-16 13:47:08,P2,37.19035,47.8124,991.377,6279,451,21.16
2025-07-16 13:47:38,P2,36.60773,48.84533,991.361,6187,451,20.99
2025-07-16 13:48:08,P2,36.59172,48.39017,991.3641,6215,452,20.77
2025-07-16 13:48:38,P2,36.70285,47.7339,991.3769,6254,451,20.61
2025-07-16 13:49:08,P2,36.61477,48.96575,991.3468,6163,450,21.04
2025-07-16 13:49:38,P2,36.65129,48.52164,991.346,6208,450,20.89
2025-07-16 13:50:08,P2,36.7048,47.84738,991.361,6229,449,20.66
2025-07-16 13:50:38,P2,37.23137,47.77408,991.3649,6261,449,21.19
2025-07-16 13:51:08,P2,36.69445,48.63885,991.3409,6187,449,20.99
2025-07-16 13:51:38,P2,36.6884,48.23424,991.3624,6194,449,20.81
2025-07-16 13:52:08,P2,36.75207,47.60799,991.334,6236,448,20.61
2025-07-16 13:52:38,P2,36.68488,48.77636,991.3337,6139,447,21.04
2025-07-16 13:53:08,P2,36.71242,48.3532,991.332,6187,446,20.89
2025-07-16 13:53:38,P2,36.69914,47.81539,991.3393,6222,446,20.64
2025-07-16 13:54:08,P2,37.2091,47.79599,991.3723,6257,446,21.18
2025-07-16 13:54:38,P2,36.7175,48.59873,991.378,6173,447,21.0
2025-07-16 13:55:08,P2,36.6341,48.35075,991.4027,6204,447,20.8
2025-07-16 13:55:38,P2,36.69016,47.74979,991.3672,6232,448,20.6
2025-07-16 13:56:08,P2,36.64563,48.87682,991.3708,6142,447,21.04
2025-07-16 13:56:38,P2,36.69406,48.41532,991.3731,6194,446,20.89
2025-07-16 13:57:08,P2,36.75422,47.68582,991.3847,6208,445,20.64
2025-07-16 13:57:38,P2,37.30871,47.57858,991.4055,6254,444,21.19
2025-07-16 13:58:08,P2,36.78918,48.43773,991.3593,6173,445,21.01
2025-07-16 13:58:38,P2,36.73137,48.08865,991.3849,6194,445,20.79
2025-07-16 13:59:08,P2,36.73938,47.56287,991.3681,6236,445,20.57
2025-07-16 13:59:38,P2,36.70031,48.71011,991.3882,6146,445,21.03
2025-07-16 14:00:08,P2,36.77922,48.1767,991.4011,6191,446,20.88
2025-07-16 14:00:38,P2,36.82297,47.51379,991.3849,6229,446,20.64
2025-07-16 14:01:08,P2,37.33215,47.43197,991.4108,6257,446,21.15
2025-07-16 14:01:38,P2,36.78313,48.38738,991.3484,6180,445,20.98
2025-07-16 14:02:08,P2,36.79602,47.89246,991.3218,6211,446,20.78
2025-07-16 14:02:38,P2,36.82746,47.33252,991.3394,6236,447,20.57
2025-07-16 14:03:08,P2,36.74094,48.54527,991.3582,6159,447,21.0
2025-07-16 14:03:38,P2,36.75832,48.11049,991.3376,6194,447,20.83
2025-07-16 14:04:08,P2,36.73781,47.57089,991.3579,6236,446,20.57
2025-07-16 14:04:38,P2,37.29562,47.42728,991.3665,6279,447,21.11
2025-07-16 14:05:08,P2,36.76672,48.33496,991.3762,6184,447,20.94
2025-07-16 14:05:38,P2,36.76418,47.90728,991.3752,6208,447,20.75
2025-07-16 14:06:08,P2,36.8091,47.31129,991.3602,6250,447,20.54
2025-07-16 14:06:38,P2,36.74035,48.47673,991.3594,6170,446,20.97
2025-07-16 14:07:08,P2,36.80559,47.9555,991.3783,6201,447,20.81
2025-07-16 14:07:38,P2,36.82121,47.34479,991.3572,6232,447,20.57
2025-07-16 14:08:08,P2,37.29973,47.35911,991.3658,6268,447,21.08
2025-07-16 14:08:38,P2,36.7802,48.24343,991.3452,6180,446,20.91
2025-07-16 14:09:08,P2,36.79855,47.77494,991.3613,6215,446,20.73
2025-07-16 14:09:38,P2,36.86555,47.14466,991.3329,6250,446,20.52
2025-07-16 14:10:08,P2,36.77863,48.34932,991.3242,6163,446,20.96
2025-07-16 14:10:38,P2,36.76535,47.99884,991.3438,6208,446,20.79
2025-07-16 14:11:08,P2,36.76418,47.40651,991.3331,6232,447,20.53
2025-07-16 14:11:38,P2,37.31945,47.31871,991.3596,6279,448,21.08
2025-07-16 14:12:08,P2,36.8091,48.1157,991.3459,6184,448,20.89
2025-07-16 14:12:38,P2,36.83098,47.6976,991.3295,6201,446,20.73
2025-07-16 14:13:08,P2,36.89211,47.06055,991.3296,6250,446,20.52
2025-07-16 14:13:38,P2,36.78606,48.31868,991.2988,6153,446,20.95
2025-07-16 14:14:08,P2,36.79895,47.91017,991.2905,6197,446,20.79
2025-07-16 14:14:38,P2,36.76535,47.4066,991.3154,6229,447,20.53
2025-07-16 14:15:08,P2,37.25539,47.44056,991.3614,6271,447,21.07
2025-07-16 14:15:38,P2,36.75266,48.296,991.3267,6187,448,20.9
2025-07-16 14:16:08,P2,36.77297,47.83351,991.3315,6218,449,20.73
2025-07-16 14:16:38,P2,36.81008,47.25602,991.3201,6250,450,20.51
2025-07-16 14:17:08,P2,36.70871,48.52025,991.3083,6170,448,20.95
2025-07-16 14:17:38,P2,36.62434,48.31775,991.2985,6208,447,20.78
2025-07-16 14:18:08,P2,36.66828,47.66162,991.2775,6243,448,20.54
2025-07-16 14:18:38,P2,37.2298,47.56845,991.2947,6275,447,21.1
2025-07-16 14:19:08,P2,36.74152,48.27599,991.2774,6187,446,20.88
2025-07-16 14:19:38,P2,36.78566,47.83556,991.2594,6211,445,20.74
2025-07-16 14:20:08,P2,36.84211,47.20351,991.2626,6250,446,20.53
2025-07-16 14:20:38,P2,36.79523,48.33429,991.264,6163,446,20.97
2025-07-16 14:21:08,P2,36.82805,47.91393,991.2252,6204,448,20.82
2025-07-16 14:21:38,P2,36.82746,47.29586,991.205,6232,448,20.55
2025-07-16 14:22:08,P2,37.30617,47.3289,991.2177,6264,448,21.08
2025-07-16 14:22:38,P2,36.77102,48.2843,991.1841,6184,448,20.92
2025-07-16 14:23:08,P2,36.7384,47.91614,991.1827,6211,448,20.72
2025-07-16 14:23:38,P2,36.84113,47.20992,991.1678,6247,447,20.53
2025-07-16 14:24:08,P2,36.79426,48.32768,991.1668,6149,447,20.96
2025-07-16 14:24:38,P2,36.85442,47.84293,991.152,6194,446,20.82
2025-07-16 14:25:08,P2,36.86867,47.25216,991.1682,6222,446,20.57
2025-07-16 14:25:38,P2,37.36008,47.18658,991.1752,6257,446,21.07
2025-07-16 14:26:08,P2,36.84367,48.07661,991.151,6173,446,20.91
2025-07-16 14:26:38,P2,36.83059,47.64748,991.174,6191,447,20.71
2025-07-16 14:27:08,P2,36.90676,47.04478,991.1609,6229,447,20.52
2025-07-16 14:27:38,P2,36.82941,48.24451,991.133,6146,447,20.96
2025-07-16 14:28:08,P2,36.86672,47.81309,991.1116,6180,447,20.82
2025-07-16 14:28:38,P2,36.89621,47.18201,991.1376,6201,447,20.57
2025-07-16 14:29:08,P2,37.44211,47.07962,991.1193,6257,446,21.11
2025-07-16 14:29:38,P2,36.94308,47.90902,991.1101,6163,446,20.94
2025-07-16 14:30:08,P2,36.91965,47.51547,991.1013,6204,446,20.74
2025-07-16 14:30:38,P2,36.95422,46.92667,991.1161,6229,447,20.52
2025-07-16 14:31:08,P2,36.8759,48.16201,991.0743,6142,447,20.98
2025-07-16 14:31:38,P2,36.89016,47.74094,991.1085,6177,446,20.81
2025-07-16 14:32:08,P2,36.86262,47.22728,991.1311,6215,447,20.56
2025-07-16 14:32:38,P2,37.34914,47.25959,991.1403,6247,447,21.09
2025-07-16 14:33:08,P2,36.85832,48.04885,991.0939,6159,447,20.91
2025-07-16 14:33:38,P2,36.91399,47.49055,991.1025,6187,448,20.73
2025-07-16 14:34:08,P2,36.99602,46.88904,991.1066,6208,448,20.55
2025-07-16 14:34:38,P2,36.90539,48.06561,991.1044,6132,447,20.97
2025-07-16 14:35:08,P2,36.86867,47.79246,991.0891,6177,447,20.81
2025-07-16 14:35:38,P2,36.84152,47.23602,991.103,6201,447,20.54
2025-07-16 14:36:08,P2,37.37707,47.17049,991.1296,6247,447,21.08
2025-07-16 14:36:38,P2,36.87688,48.01276,991.1069,6163,446,20.91
2025-07-16 14:37:08,P2,36.90793,47.52749,991.1635,6194,446,20.74
2025-07-16 14:37:38,P2,36.98,46.86179,991.1219,6222,446,20.52
2025-07-16 14:38:08,P2,36.91457,48.04956,991.1002,6132,446,20.97
2025-07-16 14:38:38,P2,36.94817,47.62326,991.113,6180,446,20.82
2025-07-16 14:39:08,P2,36.91965,47.09143,991.095,6208,446,20.56
2025-07-16 14:39:38,P2,37.44426,47.01732,991.0984,6254,446,21.08
2025-07-16 14:40:08,P2,36.93059,47.88268,991.0739,6163,446,20.92
2025-07-16 14:40:38,P2,36.91496,47.47742,991.0657,6194,447,20.72
2025-07-16 14:41:08,P2,36.97297,46.86712,991.0709,6218,447,20.52
2025-07-16 14:41:38,P2,36.8886,48.05162,991.0555,6125,446,20.94
2025-07-16 14:42:08,P2,36.92629,47.62196,991.0803,6173,445,20.8
2025-07-16 14:42:38,P2,36.95363,46.96537,991.0764,6194,445,20.54
2025-07-16 14:43:08,P2,37.46008,46.96952,991.0651,6236,445,21.08
2025-07-16 14:43:38,P2,36.9257,47.87549,991.0472,6153,446,20.91
2025-07-16 14:44:08,P2,36.95168,47.40273,991.0433,6191,446,20.73
2025-07-16 14:44:38,P2,37.03762,46.74538,991.0614,6222,447,20.53
2025-07-16 14:45:08,P2,36.94563,47.93911,991.0554,6129,447,20.96
