timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-12 12:02:00,P3,31.34484,49.21037,998.9721,8527,568,16.04
2025-07-12 12:02:29,P3,30.80461,49.73478,998.8961,8154,579,15.75
2025-07-12 12:02:59,P3,30.86262,49.21138,998.9098,8270,579,15.63
2025-07-12 12:03:29,P3,30.89816,48.87668,998.9192,8403,580,15.56
2025-07-12 12:03:59,P3,30.80578,49.91763,998.9207,8103,576,15.81
2025-07-12 12:04:29,P3,30.97043,49.1712,998.875,8218,580,15.71
2025-07-12 12:04:59,P3,31.00246,48.71069,998.9062,8336,591,15.59
2025-07-12 12:05:30,P3,31.41711,49.08865,998.8998,8520,589,16.07
2025-07-12 12:05:59,P3,30.88098,49.69411,998.9066,8167,591,15.8
2025-07-12 12:06:29,P3,30.77629,49.45412,998.9221,8264,598,15.64
2025-07-12 12:06:59,P3,30.80988,49.13776,998.8923,8383,585,15.57
2025-07-12 12:07:29,P3,30.72395,50.14393,998.9219,8091,604,15.81
2025-07-12 12:07:59,P3,30.705,49.84277,998.9031,8205,596,15.7
2025-07-12 12:08:29,P3,30.75441,49.30661,998.9562,8329,585,15.57
2025-07-12 12:09:00,P3,31.27024,49.49342,998.9508,8506,595,16.07
2025-07-12 12:09:29,P3,30.74074,50.05243,998.923,8141,593,15.8
2025-07-12 12:09:59,P3,30.73879,49.6121,998.9283,8238,585,15.66
2025-07-12 12:10:29,P3,30.81223,49.11869,998.9258,8383,592,15.56
2025-07-12 12:10:59,P3,30.69914,50.14663,998.9185,8078,604,15.79
2025-07-12 12:11:29,P3,30.73039,49.69633,998.9628,8212,590,15.68
2025-07-12 12:11:59,P3,30.72844,49.3913,998.969,8323,586,15.58
2025-07-12 12:12:30,P3,31.23469,49.55768,999.0045,8492,595,16.06
2025-07-12 12:12:59,P3,30.71516,50.33625,998.9905,8122,588,15.87
2025-07-12 12:13:29,P3,30.71418,50.20142,998.9753,8205,584,15.82
2025-07-12 12:13:59,P3,30.74016,49.99513,998.962,8343,583,15.78
2025-07-12 12:14:29,P3,30.67316,51.14236,998.9465,8041,588,16.08
2025-07-12 12:14:59,P3,30.82551,50.55504,998.9709,8154,596,16.03
2025-07-12 12:15:29,P3,30.8216,50.18333,999.0073,8264,589,15.91
2025-07-12 12:16:00,P3,31.33918,50.46604,999.0391,8430,598,16.45
2025-07-12 12:16:29,P3,30.82102,51.09744,999.0104,8066,595,16.2
2025-07-12 12:16:59,P3,30.89016,50.66418,999.054,8154,586,16.12
2025-07-12 12:17:29,P3,31.03137,50.21761,999.0065,8290,574,16.1
2025-07-12 12:17:59,P3,31.02316,51.09636,999.0131,7980,593,16.37
2025-07-12 12:18:29,P3,31.10559,50.65472,998.9861,8097,575,16.3
2025-07-12 12:18:59,P3,31.02375,50.42205,998.9853,8218,589,16.16
2025-07-12 12:19:30,P3,31.61574,50.57364,998.9927,8376,594,16.73
2025-07-12 12:19:59,P3,31.1132,51.16701,999.0192,8022,584,16.48
2025-07-12 12:20:29,P3,31.16945,50.48857,998.993,8129,598,16.31
2025-07-12 12:20:59,P3,31.17922,49.86134,998.9746,8277,586,16.11
2025-07-12 12:21:29,P3,31.09523,50.58335,998.9684,7998,591,16.27
2025-07-12 12:21:59,P3,31.02531,50.09644,999.0066,8129,585,16.06
2025-07-12 12:22:29,P3,30.93645,49.61693,998.9417,8257,605,15.83
2025-07-12 12:23:00,P3,31.41184,49.75586,998.9715,8437,599,16.28
2025-07-12 12:23:29,P3,30.79113,50.37801,998.9218,8091,598,15.94
2025-07-12 12:23:59,P3,30.73879,49.93574,998.9124,8199,605,15.76
2025-07-12 12:24:29,P3,30.81223,49.45007,998.9219,8343,591,15.67
2025-07-12 12:24:59,P3,30.70656,50.35944,998.9416,8053,584,15.87
2025-07-12 12:25:29,P3,30.6468,49.99128,998.9157,8179,590,15.7
2025-07-12 12:25:59,P3,30.63313,49.54621,998.9423,8290,591,15.55
2025-07-12 12:26:30,P3,31.17219,49.62305,999.0098,8464,604,16.03
2025-07-12 12:26:59,P3,30.60207,50.16379,999.0203,8122,588,15.72
2025-07-12 12:27:29,P3,30.62902,49.66789,998.9592,8212,591,15.58
2025-07-12 12:27:59,P3,30.61301,49.37287,998.9678,8356,591,15.48
2025-07-12 12:28:29,P3,30.52785,50.38662,998.973,8053,606,15.72
2025-07-12 12:28:59,P3,30.57746,49.88783,998.9799,8173,600,15.61
2025-07-12 12:29:29,P3,30.58469,49.37066,999.0283,8296,588,15.45
2025-07-12 12:30:00,P3,30.99895,49.76272,999.0317,8464,576,15.93
2025-07-12 12:30:29,P3,30.46535,50.26651,998.9713,8122,588,15.63
2025-07-12 12:30:59,P3,30.47102,49.88171,998.9567,8205,589,15.52
2025-07-12 12:31:29,P3,30.54953,49.42197,998.8995,8363,588,15.44
2025-07-12 12:31:59,P3,30.43488,50.40282,999.0226,8066,595,15.65
2025-07-12 12:32:29,P3,30.45754,49.97787,998.9677,8179,606,15.54
2025-07-12 12:32:59,P3,30.43469,49.56358,998.9441,8310,593,15.39
2025-07-12 12:33:30,P3,30.97492,49.73482,998.9825,8471,583,15.9
2025-07-12 12:33:59,P3,30.47805,50.1853,999.0112,8135,596,15.62
2025-07-12 12:34:29,P3,30.48781,49.72229,998.9995,8225,578,15.48
2025-07-12 12:34:59,P3,30.51164,49.34777,998.9667,8363,581,15.38
2025-07-12 12:35:29,P3,30.42258,50.34594,998.9808,8060,590,15.62
2025-07-12 12:35:59,P3,30.43215,49.9255,998.99,8179,588,15.5
2025-07-12 12:36:29,P3,30.38488,49.52504,998.8974,8303,582,15.34
2025-07-12 12:37:00,P3,30.855,49.78732,998.9025,8485,585,15.81
2025-07-12 12:37:29,P3,30.31301,50.32376,998.849,8148,583,15.52
2025-07-12 12:37:59,P3,30.25383,50.07829,998.8088,8244,587,15.4
2025-07-12 12:38:29,P3,30.30832,49.70106,998.8515,8390,589,15.33
2025-07-12 12:38:59,P3,30.23918,51.90048,998.9186,8016,583,15.94
2025-07-12 12:39:29,P3,30.32492,52.69036,998.8727,8103,593,16.26
2025-07-12 12:39:59,P3,30.57453,52.48641,998.9365,8179,579,16.42
2025-07-12 12:40:30,P3,31.29699,52.96065,998.9504,8316,580,17.22
2025-07-12 12:40:59,P3,30.86984,53.90459,998.9429,7937,572,17.13
2025-07-12 12:41:29,P3,30.99621,53.76525,998.9064,8016,580,17.2
2025-07-12 12:41:59,P3,31.20051,53.51739,998.9116,8116,571,17.31
2025-07-12 12:42:29,P3,31.24055,54.48191,998.9786,7813,577,17.66
2025-07-12 12:42:59,P3,31.35851,54.08203,998.9252,7937,599,17.64
2025-07-12 12:43:29,P3,31.42707,53.85048,998.9543,8035,583,17.63
2025-07-12 12:44:00,P3,32.02258,54.25584,998.9511,8179,577,18.34
2025-07-12 12:44:29,P3,31.5759,55.20346,998.9483,7795,576,18.22
2025-07-12 12:44:59,P3,31.66984,54.85361,998.9531,7901,576,18.2
2025-07-12 12:45:29,P3,31.77609,54.59538,998.9002,8010,574,18.21
2025-07-12 12:45:59,P3,31.74426,56.05716,998.8836,7692,573,18.67
2025-07-12 12:46:29,P3,31.79563,55.72607,998.8765,7807,574,18.61
2025-07-12 12:46:59,P3,31.92356,55.03023,998.8843,7931,588,18.5
2025-07-12 12:47:30,P3,32.54797,54.69802,998.8856,8110,576,19.01
2025-07-12 12:47:59,P3,32.10442,55.49884,998.8646,7714,565,18.84
2025-07-12 12:48:29,P3,32.16438,54.80862,998.8536,7830,569,18.67
2025-07-12 12:48:59,P3,32.1257,54.2333,998.8552,7980,565,18.43
2025-07-12 12:49:29,P3,31.8925,55.4167,998.8334,7692,565,18.6
2025-07-12 12:49:59,P3,31.85813,54.59015,998.8046,7848,583,18.29
2025-07-12 12:50:29,P3,31.84816,53.743,998.8047,7901,568,18.0
2025-07-12 12:51:00,P3,32.23,53.78542,998.8237,8173,586,18.38
2025-07-12 12:51:29,P3,31.62687,54.44281,998.7897,7836,584,18.02
2025-07-12 12:51:59,P3,31.51438,53.98413,998.8105,7949,581,17.76
2025-07-12 12:52:29,P3,31.61711,53.20422,998.8309,8016,581,17.6
2025-07-12 12:52:59,P3,31.44484,54.39204,998.8174,7720,588,17.83
2025-07-12 12:53:29,P3,31.47375,53.71054,998.7843,7836,589,17.63
2025-07-12 12:53:59,P3,31.58059,52.77634,998.8105,7967,590,17.42
2025-07-12 12:54:29,P3,32.06008,52.39256,998.7593,8244,587,17.75
2025-07-12 12:54:59,P3,31.41047,52.91898,998.765,7895,595,17.31
2025-07-12 12:55:29,P3,31.42219,51.99182,998.7637,7992,586,17.02
2025-07-12 12:55:59,P3,31.41633,51.24774,998.752,8154,575,16.77
2025-07-12 12:56:29,P3,31.29445,52.0541,998.7118,7860,586,16.93
2025-07-12 12:56:59,P3,31.22121,51.44195,998.742,7980,584,16.66
2025-07-12 12:57:29,P3,31.20754,50.68548,998.6651,8110,586,16.4
2025-07-12 12:58:00,P3,31.55168,50.94541,998.6796,8270,576,16.79
2025-07-12 12:58:29,P3,30.89621,51.70287,998.6151,7925,593,16.46
2025-07-12 12:58:59,P3,30.82004,51.28212,998.5954,8010,579,16.26
2025-07-12 12:59:29,P3,30.88352,50.67224,998.6193,8129,574,16.12
2025-07-12 12:59:59,P3,30.81027,51.55624,998.5934,7824,579,16.33
2025-07-12 13:00:29,P3,30.8632,50.96809,998.5678,7925,574,16.19
2025-07-12 13:00:59,P3,30.78449,50.48916,998.5854,8029,585,15.97
2025-07-12 13:01:29,P3,31.17649,50.82614,998.5992,8179,576,16.42
2025-07-12 13:01:59,P3,30.63605,51.37281,998.5943,7836,587,16.12
2025-07-12 13:02:29,P3,30.58176,51.03011,998.5338,7907,589,15.97
2025-07-12 13:02:59,P3,30.58469,50.64407,998.5649,8029,581,15.85
2025-07-12 13:03:29,P3,30.455,51.76993,998.537,7743,569,16.09
2025-07-12 13:03:59,P3,30.41555,51.42575,998.5862,7818,576,15.95
2025-07-12 13:04:29,P3,30.39113,50.99551,998.5892,7907,573,15.8
2025-07-12 13:04:59,P3,30.98469,52.04907,998.5845,8004,584,16.64
2025-07-12 13:05:29,P3,30.5843,53.46976,998.5835,7613,585,16.74
2025-07-12 13:05:59,P3,30.7218,53.86057,998.6609,7647,581,16.98
2025-07-12 13:06:29,P3,30.94855,53.80137,998.6542,7714,584,17.17
2025-07-12 13:06:59,P3,30.95266,55.38334,998.6429,7424,574,17.68
2025-07-12 13:07:29,P3,31.09777,55.20658,998.6823,7493,580,17.76
2025-07-12 13:07:59,P3,31.26398,54.76841,998.692,7575,575,17.78
2025-07-12 13:08:29,P3,31.85246,55.27069,998.7554,7714,578,18.51
2025-07-12 13:08:59,P3,31.37082,56.31335,998.7019,7377,578,18.38
2025-07-12 13:09:29,P3,31.46789,56.10569,998.6519,7429,581,18.41
2025-07-12 13:09:59,P3,31.64406,55.59243,998.6393,7542,588,18.42
2025-07-12 13:10:29,P3,31.59621,57.1367,998.7458,7254,574,18.88
2025-07-12 13:10:59,P3,31.73859,56.62231,998.7958,7351,569,18.85
2025-07-12 13:11:29,P3,31.83469,56.13162,998.8119,7440,564,18.79
2025-07-12 13:12:00,P3,32.43352,56.31216,998.8869,7608,585,19.46
2025-07-12 13:12:29,P3,31.88332,57.33513,998.777,7274,582,19.24
2025-07-12 13:12:59,P3,31.94582,56.97771,998.6819,7346,564,19.18
2025-07-12 13:13:29,P3,32.07024,56.46099,998.7687,7472,573,19.13
2025-07-12 13:13:59,P3,32.02043,57.79266,998.7634,7194,576,19.53
2025-07-12 13:14:29,P3,32.08957,57.39991,998.7521,7299,574,19.47
2025-07-12 13:14:59,P3,32.10539,56.6485,998.7453,7413,568,19.23
2025-07-12 13:15:29,P3,32.60422,55.94181,998.8508,7608,583,19.5
2025-07-12 13:15:59,P3,32.05871,56.21902,998.8206,7320,574,19.04
2025-07-12 13:16:29,P3,32.01027,55.51391,998.7131,7419,569,18.75
2025-07-12 13:16:59,P3,32.07434,54.65089,998.8487,7558,571,18.52
2025-07-12 13:17:29,P3,31.9632,55.65464,998.7781,7305,585,18.75
2025-07-12 13:17:59,P3,31.93762,55.02305,998.7941,7424,571,18.52
2025-07-12 13:18:29,P3,31.87766,54.418,998.757,7536,589,18.25
2025-07-12 13:19:00,P3,32.33918,54.4422,998.7871,7720,564,18.72
2025-07-12 13:19:29,P3,31.72688,55.21512,998.8027,7413,563,18.37
2025-07-12 13:19:59,P3,31.65773,54.70205,998.7148,7504,596,18.13
2025-07-12 13:20:29,P3,31.76398,55.90077,998.7316,7848,576,18.64
2025-07-12 13:20:59,P3,31.67414,55.65979,998.7442,7472,579,18.47
2025-07-12 13:21:29,P3,31.71223,54.96092,998.7759,7558,583,18.27
2025-07-12 13:21:59,P3,31.69836,54.22014,998.6931,7675,592,18.01
2025-07-12 13:22:29,P3,32.21106,54.40534,998.7097,7830,590,18.58
2025-07-12 13:22:59,P3,31.67902,54.96496,998.7363,7504,588,18.24
2025-07-12 13:23:29,P3,31.61203,54.50052,998.7151,7597,581,18.02
2025-07-12 13:23:59,P3,31.51301,54.19673,998.742,7726,590,17.83
2025-07-12 13:24:29,P3,31.32141,55.63947,998.7367,7472,597,18.12
2025-07-12 13:24:59,P3,31.20461,55.42948,998.6812,7586,593,17.94
2025-07-12 13:25:29,P3,31.09992,55.10759,998.7018,7703,594,17.73
2025-07-12 13:25:59,P3,31.57707,55.29482,998.6766,7865,609,18.25
2025-07-12 13:26:29,P3,31.02434,56.03442,998.6343,7558,605,17.96
2025-07-12 13:26:59,P3,30.93937,55.71505,998.6078,7647,605,17.77
2025-07-12 13:27:29,P3,30.93645,55.31373,998.6337,7789,596,17.64
2025-07-12 13:27:59,P3,30.86984,56.41993,998.6555,7531,600,17.93
2025-07-12 13:28:29,P3,30.85305,55.95356,998.6139,7647,600,17.77
2025-07-12 13:28:59,P3,30.84992,55.36135,998.5818,7749,598,17.58
2025-07-12 13:29:29,P3,31.28801,55.21965,998.6562,7949,593,17.95
2025-07-12 13:29:59,P3,30.69406,55.70962,998.587,7636,602,17.54
2025-07-12 13:30:29,P3,30.6507,54.9162,998.5714,7755,607,17.25
2025-07-12 13:30:59,P3,30.64074,54.08017,998.573,7877,598,16.98
2025-07-12 13:31:29,P3,30.51652,54.89983,998.5469,7641,598,17.12
2025-07-12 13:31:59,P3,30.54465,54.1516,998.5479,7766,592,16.91
2025-07-12 13:32:29,P3,30.51516,53.36305,998.5845,7889,586,16.64
2025-07-12 13:33:00,P3,31.02355,53.37917,998.5541,8078,578,17.11
2025-07-12 13:33:29,P3,30.48723,53.78427,998.5916,7697,589,16.75
2025-07-12 13:33:59,P3,30.4591,53.19821,998.5511,7865,587,16.54
2025-07-12 13:34:29,P3,30.4923,52.60432,998.5804,7986,595,16.38
2025-07-12 13:34:59,P3,30.39816,53.56361,998.5869,7726,587,16.6
2025-07-12 13:35:29,P3,30.38762,52.96957,998.6021,7860,584,16.4
2025-07-12 13:35:59,P3,30.35851,52.40344,998.599,7986,583,16.2
2025-07-12 13:36:29,P3,30.83274,52.58372,998.5885,8167,584,16.68
2025-07-12 13:36:59,P3,30.31437,53.07226,998.5628,7830,586,16.37
2025-07-12 13:37:29,P3,30.32512,52.51449,998.5515,7925,584,16.21
2025-07-12 13:37:59,P3,30.40539,51.88342,998.5701,8060,580,16.08
2025-07-12 13:38:29,P3,30.29191,52.84921,998.5568,7789,590,16.28
2025-07-12 13:38:59,P3,30.29856,52.40764,998.5894,7919,577,16.15
2025-07-12 13:39:29,P3,30.30207,51.73215,998.6375,8041,580,15.95
2025-07-12 13:39:59,P3,30.76516,52.04877,998.6184,8218,575,16.45
2025-07-12 13:40:29,P3,30.23879,52.65096,998.5952,7883,587,16.17
2025-07-12 13:40:59,P3,30.20715,52.15005,998.6047,7973,578,15.99
2025-07-12 13:41:29,P3,30.25187,51.73561,998.5921,8110,572,15.91
2025-07-12 13:41:59,P3,30.15129,52.68961,998.599,7836,582,16.11
2025-07-12 13:42:29,P3,30.18879,52.14642,998.5829,7955,572,15.98
2025-07-12 13:42:59,P3,30.21535,51.60712,998.5688,8066,574,15.83
2025-07-12 13:43:29,P3,30.75129,51.88324,998.5781,8238,573,16.39
2025-07-12 13:43:59,P3,30.30773,52.52866,998.5637,7877,572,16.2
2025-07-12 13:44:29,P3,30.36984,52.18005,998.5623,7973,573,16.14
2025-07-12 13:44:59,P3,30.44855,51.7578,998.5754,8091,572,16.08
2025-07-12 13:45:29,P3,30.36984,52.93974,998.5424,7818,573,16.38
2025-07-12 13:45:59,P3,30.37434,52.62682,998.5566,7937,584,16.29
2025-07-12 13:46:29,P3,30.38254,52.29207,998.5435,8041,583,16.19
2025-07-12 13:46:59,P3,30.87629,52.58984,998.5508,8218,581,16.72
2025-07-12 13:47:29,P3,30.41359,53.74413,998.5358,7842,578,16.67
2025-07-12 13:47:59,P3,30.57492,53.93525,998.5761,7883,583,16.87
2025-07-12 13:48:29,P3,30.69133,54.26065,998.5565,7992,586,17.08
2025-07-12 13:48:59,P3,30.6593,56.05198,998.5483,7703,583,17.61
2025-07-12 13:49:29,P3,30.72043,55.84653,998.5158,7801,574,17.61
2025-07-12 13:49:59,P3,30.77766,55.79516,998.5428,7907,589,17.65
2025-07-12 13:50:29,P3,31.38762,56.1371,998.562,8060,581,18.34
2025-07-12 13:50:59,P3,30.91789,57.04193,998.5192,7709,583,18.18
2025-07-12 13:51:29,P3,30.95676,56.95996,998.5499,7783,584,18.19
2025-07-12 13:51:59,P3,31.09895,56.50067,998.5615,7913,588,18.18
2025-07-12 13:52:29,P3,31.08352,57.78964,998.5543,7619,569,18.58
2025-07-12 13:52:59,P3,31.17101,57.54787,998.5319,7714,582,18.59
2025-07-12 13:53:29,P3,31.27824,56.92266,998.5028,7830,591,18.49
2025-07-12 13:53:59,P3,31.86906,57.10856,998.5499,7961,586,19.15
2025-07-12 13:54:29,P3,31.38586,57.80058,998.538,7630,573,18.89
2025-07-12 13:54:59,P3,31.46281,57.44443,998.5022,7703,590,18.85
2025-07-12 13:55:29,P3,31.56672,56.97673,998.4847,7842,572,18.8
2025-07-12 13:55:59,P3,31.53625,58.25883,998.524,7542,568,19.19
2025-07-12 13:56:29,P3,31.60949,57.7661,998.4864,7647,578,19.1
2025-07-12 13:56:59,P3,31.7552,56.88318,998.4969,7743,577,18.96
2025-07-12 13:57:29,P3,32.26691,57.19437,998.5266,7913,583,19.59
2025-07-12 13:57:59,P3,31.78391,57.98272,998.535,7553,561,19.35
2025-07-12 13:58:29,P3,31.83059,57.4589,998.4947,7641,578,19.23
2025-07-12 13:58:59,P3,31.9259,56.87393,998.5439,7783,569,19.13
2025-07-12 13:59:29,P3,31.88352,58.04095,998.5329,7477,572,19.47
2025-07-12 13:59:59,P3,32.0134,57.38132,998.4985,7586,568,19.39
2025-07-12 14:00:29,P3,32.04192,56.74448,998.5227,7692,570,19.2
2025-07-12 14:00:59,P3,32.61008,56.68756,998.5489,7871,580,19.77
2025-07-12 14:01:29,P3,32.09719,57.41344,998.5547,7515,564,19.48
2025-07-12 14:01:59,P3,32.07687,56.43917,998.5147,7630,565,19.13
2025-07-12 14:02:29,P3,32.08215,55.67324,998.4976,7789,585,18.88
2025-07-12 14:02:59,P3,31.90168,56.79214,998.4956,7526,563,19.07
2025-07-12 14:03:29,P3,31.92082,55.76701,998.4592,7686,571,18.75
2025-07-12 14:03:59,P3,31.80168,55.34323,998.4958,7807,569,18.49
2025-07-12 14:04:29,P3,32.24719,55.25682,998.5256,8004,581,18.9
2025-07-12 14:04:59,P3,31.65715,56.03534,998.5094,7675,581,18.58
2025-07-12 14:05:29,P3,31.49836,55.74506,998.5319,7783,574,18.32
2025-07-12 14:05:59,P3,31.49328,55.24015,998.5117,7931,564,18.15
2025-07-12 14:06:29,P3,31.33215,56.40296,998.508,7652,558,18.38
2025-07-12 14:06:59,P3,31.33664,55.72894,998.5258,7801,574,18.16
2025-07-12 14:07:29,P3,31.2884,55.11556,998.5123,7925,561,17.91
2025-07-12 14:07:59,P3,31.73098,55.32327,998.5486,8103,559,18.41
2025-07-12 14:08:29,P3,31.12375,56.13733,998.5051,7755,573,18.09
2025-07-12 14:08:59,P3,31.02687,55.75488,998.5232,7860,556,17.87
2025-07-12 14:09:29,P3,31.06066,55.21107,998.5142,7986,577,17.73
2025-07-12 14:09:59,P3,31.01262,56.21825,998.507,7686,571,18.01
2025-07-12 14:10:29,P3,30.93527,55.86063,998.5264,7813,573,17.82
2025-07-12 14:10:59,P3,30.94836,55.279,998.5099,7925,571,17.64
2025-07-12 14:11:29,P3,31.49406,55.26442,998.5458,8097,580,18.16
2025-07-12 14:11:59,P3,30.96262,55.88923,998.5112,7749,589,17.85
2025-07-12 14:12:29,P3,30.87844,55.51315,998.4167,7778,585,17.65
2025-07-12 14:12:59,P3,30.85461,54.93634,998.4668,7913,587,17.45
2025-07-12 14:13:29,P3,30.69406,55.83779,998.4634,7636,580,17.58
2025-07-12 14:13:59,P3,30.64836,55.09932,998.416,7801,583,17.3
2025-07-12 14:14:29,P3,30.5757,54.24523,998.4511,7955,585,16.97
2025-07-12 14:14:59,P3,31.03195,54.16465,998.4615,8129,585,17.37
2025-07-12 14:15:29,P3,30.50988,54.54592,998.48,7783,572,17.0
2025-07-12 14:15:59,P3,30.44504,53.9977,998.4571,7895,585,16.77
2025-07-12 14:16:29,P3,30.44992,53.41057,998.459,8047,584,16.6
2025-07-12 14:16:59,P3,30.36574,54.33406,998.4306,7755,587,16.81
2025-07-12 14:17:29,P3,30.34699,53.8173,998.4138,7895,595,16.63
2025-07-12 14:17:59,P3,30.30734,53.23849,998.421,8103,589,16.42
2025-07-12 14:18:29,P3,30.79309,53.35939,998.443,8296,583,16.89
2025-07-12 14:18:59,P3,30.29309,53.75737,998.426,7901,588,16.56
2025-07-12 14:19:29,P3,30.26418,53.29162,998.3885,7992,577,16.39
2025-07-12 14:19:59,P3,30.30227,52.78049,998.3884,8212,580,16.27
2025-07-12 14:20:29,P3,30.24172,53.71833,998.3669,7901,586,16.51
2025-07-12 14:20:59,P3,30.255,53.18684,998.3865,8035,585,16.35
2025-07-12 14:21:29,P3,30.2757,52.63803,998.3688,8066,580,16.2
2025-07-12 14:21:59,P3,30.78703,52.76089,998.3717,8231,572,16.69
2025-07-12 14:22:29,P3,30.25129,53.25416,998.3047,7925,581,16.37
2025-07-12 14:22:59,P3,30.26242,52.87921,998.2888,8004,582,16.27
2025-07-12 14:23:29,P3,30.34582,52.59084,998.2899,8218,586,16.25
2025-07-12 14:23:59,P3,30.28508,53.72486,998.2695,7919,579,16.55
2025-07-12 14:24:29,P3,30.29973,53.37703,998.2762,8047,574,16.45
2025-07-12 14:24:59,P3,30.33332,52.8497,998.3233,8154,585,16.32
2025-07-12 14:25:29,P3,30.83215,53.06518,998.3317,8323,579,16.83
2025-07-12 14:25:59,P3,30.30891,53.7922,998.3129,7967,587,16.59
2025-07-12 14:26:29,P3,30.33527,53.36519,998.2774,8066,580,16.48
2025-07-12 14:26:59,P3,30.41867,52.86572,998.2919,8199,583,16.4
2025-07-12 14:27:29,P3,30.37023,54.63783,998.2894,7860,588,16.9
2025-07-12 14:27:59,P3,30.50598,54.85178,998.2979,7943,598,17.1
2025-07-12 14:28:29,P3,30.64328,54.76257,998.281,8047,581,17.19
2025-07-12 14:28:59,P3,31.2468,55.62055,998.3185,8167,569,18.04
2025-07-12 14:29:29,P3,30.81887,56.6526,998.3099,7778,580,17.96
2025-07-12 14:29:59,P3,30.8884,56.4386,998.3253,7860,593,17.96
2025-07-12 14:30:29,P3,31.0927,55.95036,998.3865,7955,582,18.0
2025-07-12 14:30:59,P3,31.07355,57.39052,998.4348,7624,583,18.44
2025-07-12 14:31:29,P3,31.15227,57.24018,998.2788,7732,592,18.47
2025-07-12 14:31:59,P3,31.27414,56.73396,998.3197,7854,595,18.43
2025-07-12 14:32:29,P3,31.9175,56.8109,998.4529,7998,590,19.1
2025-07-12 14:32:59,P3,31.41047,57.80972,998.4326,7641,585,18.91
2025-07-12 14:33:29,P3,31.48547,57.37708,998.3961,7714,578,18.85
2025-07-12 14:33:59,P3,31.62219,56.89429,998.4047,7848,585,18.83
2025-07-12 14:34:29,P3,31.60383,58.19952,998.4456,7542,594,19.24
2025-07-12 14:34:59,P3,31.68371,57.84641,998.4445,7664,585,19.2
2025-07-12 14:35:29,P3,31.77297,57.2229,998.4572,7760,569,19.09
2025-07-12 14:35:59,P3,32.35793,57.29411,998.4731,7913,563,19.72
2025-07-12 14:36:29,P3,31.86359,58.14664,998.4256,7558,572,19.49
2025-07-12 14:36:59,P3,31.9673,57.52674,998.3853,7647,574,19.39
2025-07-12 14:37:29,P3,32.01965,56.53802,998.4265,7807,572,19.11
2025-07-12 14:37:59,P3,31.86066,57.23581,998.3839,7553,575,19.18
2025-07-12 14:38:29,P3,31.72531,56.63518,998.3491,7714,587,18.84
2025-07-12 14:38:59,P3,31.56535,55.73985,998.3392,7901,593,18.39
2025-07-12 14:39:29,P3,31.93332,55.67347,998.4378,8116,578,18.73
2025-07-12 14:39:59,P3,31.30149,56.26133,998.408,7778,580,18.3
2025-07-12 14:40:29,P3,31.205,55.62429,998.4277,7919,576,18.0
2025-07-12 14:40:59,P3,31.12316,54.97426,998.4118,8097,582,17.71
2025-07-12 14:41:29,P3,31.00852,55.74898,998.3844,7807,587,17.85
2025-07-12 14:41:59,P3,30.96828,55.08285,998.4213,7967,585,17.6
2025-07-12 14:42:29,P3,30.94035,54.36124,998.4099,8085,584,17.34
2025-07-12 14:42:59,P3,31.4468,54.64075,998.387,8244,594,17.91
2025-07-12 14:43:29,P3,30.93234,55.29966,998.3812,7901,598,17.63
2025-07-12 14:43:59,P3,30.89602,54.90149,998.3519,8004,580,17.47
2025-07-12 14:44:29,P3,30.94895,54.36721,998.3484,8141,593,17.35
2025-07-12 14:44:59,P3,30.79758,55.65988,998.3553,7865,593,17.62
2025-07-12 14:45:29,P3,30.82746,55.16056,998.3669,7973,587,17.49
2025-07-12 14:45:59,P3,30.91848,54.38964,998.3483,8103,586,17.33
2025-07-12 14:46:29,P3,31.36223,54.672,998.3683,8277,593,17.84
2025-07-12 14:46:59,P3,30.82355,55.35532,998.3301,7925,593,17.55
2025-07-12 14:47:29,P3,30.77375,55.03507,998.3547,8022,590,17.4
2025-07-12 14:47:59,P3,30.76047,54.68553,998.3571,8173,582,17.28
2025-07-12 14:48:29,P3,30.67121,55.86176,998.3242,7860,595,17.57
2025-07-12 14:48:59,P3,30.67453,55.39957,998.2913,7986,583,17.42
2025-07-12 14:49:29,P3,30.67961,54.91945,998.3242,8122,593,17.28
2025-07-12 14:49:59,P3,31.17199,55.13968,998.3235,8290,599,17.81
2025-07-12 14:50:29,P3,30.68469,55.74644,998.2217,7949,593,17.54
2025-07-12 14:50:59,P3,30.63547,55.52882,998.2759,8047,595,17.43
2025-07-12 14:51:29,P3,30.62297,55.30082,998.2442,8199,593,17.34
2025-07-12 14:51:59,P3,30.56594,56.31989,998.2805,7877,596,17.61
2025-07-12 14:52:29,P3,30.67453,55.68962,998.2999,8022,579,17.51
2025-07-12 14:52:59,P3,30.68977,55.08731,998.2664,8141,585,17.34
2025-07-12 14:53:29,P3,31.205,55.20921,998.2825,8310,588,17.87
2025-07-12 14:53:59,P3,30.68937,55.90027,998.2553,7967,588,17.6
2025-07-12 14:54:29,P3,30.63059,55.58152,998.2277,8053,581,17.44
2025-07-12 14:54:59,P3,30.72902,55.07979,998.1911,8205,585,17.37
2025-07-12 14:55:29,P3,30.65773,56.20731,998.2024,7889,593,17.66
2025-07-12 14:55:59,P3,30.60539,55.58048,998.1331,8041,587,17.42
2025-07-12 14:56:29,P3,30.48664,54.92378,998.1572,8173,592,17.1
