timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-11 11:56:03,P3,35.8509,45.22199,998.0616,7509,519,18.69
2025-07-11 11:56:33,P3,35.95051,44.69936,998.0514,7664,519,18.56
2025-07-11 11:57:03,P3,35.84875,45.7896,998.0149,7330,518,18.92
2025-07-11 11:57:33,P3,35.87024,45.39542,998.0646,7466,520,18.78
2025-07-11 11:58:03,P3,35.91535,44.89157,998.082,7575,518,18.61
2025-07-11 11:58:33,P3,36.42648,44.92514,998.0742,7783,520,19.12
2025-07-11 11:59:03,P3,35.89797,45.67945,998.0466,7387,519,18.92
2025-07-11 11:59:33,P3,35.91476,45.2419,998.0221,7499,520,18.76
2025-07-11 12:00:03,P3,35.97277,44.74338,998.0526,7658,520,18.6
2025-07-11 12:00:33,P3,35.85246,45.95021,998.0545,7315,520,18.99
2025-07-11 12:01:03,P3,35.85539,45.59406,998.0652,7466,521,18.84
2025-07-11 12:01:33,P3,35.86301,45.11808,998.0853,7591,519,18.65
2025-07-11 12:02:03,P3,36.37414,45.18842,998.0667,7795,519,19.18
2025-07-11 12:02:33,P3,35.87863,45.80677,998.0643,7403,519,18.95
2025-07-11 12:03:03,P3,35.92043,45.33548,998.0478,7515,520,18.8
2025-07-11 12:03:33,P3,35.94524,44.90544,998.0023,7652,519,18.65
2025-07-11 12:04:03,P3,35.85226,46.01875,998.0446,7351,517,19.02
2025-07-11 12:04:33,P3,35.87941,45.62386,998.0436,7477,518,18.88
2025-07-11 12:05:03,P3,35.91125,45.08084,998.0103,7608,518,18.69
2025-07-11 12:05:34,P3,36.43879,45.1536,998.0544,7801,519,19.23
2025-07-11 12:06:03,P3,35.89699,45.88224,998.051,7403,521,19.0
2025-07-11 12:06:33,P3,35.92395,45.40992,998.0472,7515,518,18.83
2025-07-11 12:07:03,P3,35.95207,44.98626,998.0249,7664,521,18.69
2025-07-11 12:07:33,P3,35.87981,46.11501,998.0368,7351,519,19.08
2025-07-11 12:08:03,P3,35.92238,45.67814,998.0212,7477,520,18.94
2025-07-11 12:08:33,P3,35.94367,45.09143,998.0425,7575,520,18.72
2025-07-11 12:09:03,P3,36.44973,45.17925,998.0721,7766,518,19.25
2025-07-11 12:09:33,P3,35.90383,45.91881,998.0249,7398,519,19.03
2025-07-11 12:10:03,P3,35.88957,45.55794,998.0047,7515,515,18.86
2025-07-11 12:10:33,P3,35.94543,45.08899,998.0446,7647,517,18.72
2025-07-11 12:11:03,P3,35.84777,46.18273,998.0505,7330,518,19.08
2025-07-11 12:11:33,P3,35.91692,45.6652,998.0144,7477,518,18.93
2025-07-11 12:12:03,P3,35.95383,45.10542,998.024,7602,520,18.74
2025-07-11 12:12:33,P3,36.44484,45.17224,998.0028,7789,519,19.25
2025-07-11 12:13:03,P3,35.92922,45.84343,997.9774,7403,517,19.02
2025-07-11 12:13:33,P3,35.8925,45.53476,997.9366,7520,518,18.86
2025-07-11 12:14:03,P3,35.99855,44.97399,997.9696,7658,519,18.73
2025-07-11 12:14:33,P3,35.93156,45.99207,998.0315,7325,518,19.08
2025-07-11 12:15:03,P3,35.95403,45.62048,998.046,7482,517,18.95
2025-07-11 12:15:33,P3,35.97316,45.08938,998.032,7602,518,18.75
2025-07-11 12:16:04,P3,36.49699,45.13073,998.0323,7778,517,19.28
2025-07-11 12:16:33,P3,35.99094,45.75823,998.0278,7413,518,19.04
2025-07-11 12:17:03,P3,36.00324,45.35256,998.0559,7515,517,18.89
2025-07-11 12:17:33,P3,36.08606,44.80176,997.9631,7658,518,18.74
2025-07-11 12:18:03,P3,35.99094,45.86932,997.9506,7340,517,19.09
2025-07-11 12:18:33,P3,36.00324,45.46161,997.9578,7466,516,18.93
2025-07-11 12:19:03,P3,36.02727,44.91815,997.9805,7597,516,18.73
2025-07-11 12:19:33,P3,36.57121,44.91286,997.989,7795,518,19.26
2025-07-11 12:20:03,P3,36.03938,45.667,997.9638,7398,519,19.05
2025-07-11 12:20:33,P3,36.05344,45.22189,998.0117,7493,518,18.88
2025-07-11 12:21:03,P3,36.05519,44.77767,997.9861,7652,516,18.7
2025-07-11 12:21:33,P3,35.9841,45.87428,997.9138,7346,518,19.09
2025-07-11 12:22:03,P3,36.01281,45.45528,997.9351,7450,518,18.94
2025-07-11 12:22:33,P3,35.99875,44.96306,997.9002,7591,517,18.72
2025-07-11 12:23:04,P3,36.51496,45.0102,997.8937,7778,519,19.25
2025-07-11 12:23:33,P3,36.0216,45.6407,997.8638,7387,518,19.03
2025-07-11 12:24:03,P3,36.01965,45.24273,997.8661,7499,518,18.86
2025-07-11 12:24:33,P3,36.10188,44.69977,997.9023,7641,519,18.71
2025-07-11 12:25:03,P3,36.01086,45.78664,997.8935,7320,521,19.08
2025-07-11 12:25:33,P3,36.00578,45.44253,997.9133,7461,519,18.93
2025-07-11 12:26:03,P3,36.01398,44.97092,997.8857,7569,519,18.74
2025-07-11 12:26:33,P3,36.50461,45.05759,997.952,7766,521,19.26
2025-07-11 12:27:03,P3,35.97395,45.78139,997.9194,7387,521,19.04
2025-07-11 12:27:33,P3,36.01633,45.30477,997.8684,7477,518,18.88
2025-07-11 12:28:03,P3,36.07394,44.7877,997.9018,7630,522,18.72
2025-07-11 12:28:33,P3,35.9966,45.86537,997.8971,7305,520,19.09
2025-07-11 12:29:03,P3,36.04582,45.39919,997.9025,7445,519,18.95
2025-07-11 12:29:33,P3,36.09016,44.83352,997.8968,7569,520,18.76
2025-07-11 12:30:03,P3,36.58547,44.89045,997.8998,7766,519,19.26
2025-07-11 12:30:33,P3,36.04348,45.59906,997.9579,7372,520,19.03
2025-07-11 12:31:03,P3,36.05519,45.17389,997.9864,7488,518,18.86
2025-07-11 12:31:33,P3,36.11086,44.67015,997.889,7619,520,18.71
2025-07-11 12:32:03,P3,36.04387,45.69865,997.9476,7294,520,19.07
2025-07-11 12:32:33,P3,36.09484,45.25181,997.9571,7445,521,18.93
2025-07-11 12:33:03,P3,36.07941,44.75823,998.0293,7586,520,18.71
2025-07-11 12:33:33,P3,36.55051,44.89196,998.0581,7772,519,19.23
2025-07-11 12:34:03,P3,36.05246,45.55801,998.0323,7382,520,19.02
2025-07-11 12:34:33,P3,36.02102,45.19489,998.0342,7466,520,18.84
2025-07-11 12:35:03,P3,36.08254,44.7275,998.0441,7602,522,18.7
2025-07-11 12:35:33,P3,35.97082,45.87047,998.0148,7294,523,19.07
2025-07-11 12:36:03,P3,35.95754,45.48664,997.9983,7429,523,18.9
2025-07-11 12:36:33,P3,36.00578,44.89695,998.0048,7569,523,18.7
2025-07-11 12:37:03,P3,36.50891,44.97295,998.0416,7749,524,19.22
2025-07-11 12:37:33,P3,35.98762,45.66657,998.0168,7372,524,19.0
2025-07-11 12:38:03,P3,35.99602,45.27718,998.032,7456,524,18.85
2025-07-11 12:38:33,P3,36.10285,44.71844,998.086,7613,523,18.72
2025-07-11 12:39:03,P3,36.02199,45.71495,998.0576,7299,524,19.06
2025-07-11 12:39:33,P3,36.02043,45.36465,997.9897,7440,524,18.91
2025-07-11 12:40:03,P3,36.0423,44.84602,998.067,7558,523,18.71
2025-07-11 12:40:33,P3,36.55969,44.86887,998.1223,7766,523,19.23
2025-07-11 12:41:03,P3,36.01144,45.61337,998.1114,7377,526,19.0
2025-07-11 12:41:33,P3,36.03566,45.17873,998.1156,7482,524,18.85
2025-07-11 12:42:03,P3,36.12863,44.61765,998.1312,7630,522,18.7
2025-07-11 12:42:33,P3,36.01691,45.7201,998.1196,7305,522,19.05
2025-07-11 12:43:03,P3,36.07883,45.2498,998.1534,7440,523,18.92
2025-07-11 12:43:33,P3,36.08957,44.72997,998.0959,7558,524,18.71
2025-07-11 12:44:03,P3,36.57238,44.83315,998.1443,7760,523,19.23
2025-07-11 12:44:33,P3,36.01594,45.57809,998.1064,7372,525,18.99
2025-07-11 12:45:03,P3,36.03976,45.16618,998.055,7482,524,18.85
2025-07-11 12:45:33,P3,36.09738,44.65619,998.0438,7624,524,18.69
2025-07-11 12:46:03,P3,36.02414,45.69721,998.1158,7299,523,19.05
2025-07-11 12:46:33,P3,36.08859,45.23846,998.1298,7429,525,18.92
2025-07-11 12:47:03,P3,36.08859,44.74817,998.1235,7553,521,18.72
2025-07-11 12:47:33,P3,36.57531,44.8334,998.1169,7737,525,19.23
2025-07-11 12:48:03,P3,36.08059,45.48841,998.048,7361,523,19.02
2025-07-11 12:48:33,P3,36.08918,45.06217,998.149,7461,525,18.85
2025-07-11 12:49:03,P3,36.18,44.53252,998.1111,7602,525,18.72
2025-07-11 12:49:33,P3,36.1134,45.54155,998.103,7274,524,19.07
2025-07-11 12:50:03,P3,36.14856,45.11091,998.142,7419,520,18.93
2025-07-11 12:50:33,P3,36.10949,44.70049,998.121,7542,523,18.72
2025-07-11 12:51:03,P3,36.5798,44.82244,998.0695,7732,525,19.23
2025-07-11 12:51:33,P3,36.1007,45.44743,998.0594,7330,527,19.02
2025-07-11 12:52:03,P3,36.08156,45.06025,998.0709,7440,526,18.84
2025-07-11 12:52:33,P3,36.11359,44.62176,998.09,7602,526,18.69
2025-07-11 12:53:03,P3,36.07082,45.59729,998.0479,7269,525,19.06
2025-07-11 12:53:33,P3,36.10852,45.19275,998.0655,7392,525,18.92
2025-07-11 12:54:03,P3,36.12473,44.66679,998.032,7504,527,18.72
2025-07-11 12:54:33,P3,36.57219,44.83352,998.0781,7720,526,19.23
2025-07-11 12:55:03,P3,36.02863,45.57158,998.0339,7340,525,19.0
2025-07-11 12:55:33,P3,36.05246,45.15592,998.0488,7440,526,18.85
2025-07-11 12:56:03,P3,36.13371,44.60567,998.0661,7580,529,18.7
2025-07-11 12:56:33,P3,36.09113,45.57538,998.067,7249,526,19.07
2025-07-11 12:57:03,P3,36.13703,45.14064,998.062,7382,526,18.93
2025-07-11 12:57:33,P3,36.16789,44.55694,998.0365,7509,527,18.71
2025-07-11 12:58:03,P3,36.66183,44.61859,998.016,7692,527,19.22
2025-07-11 12:58:33,P3,36.12199,45.34457,998.0343,7315,525,19.0
2025-07-11 12:59:03,P3,36.10168,44.96659,998.0005,7419,528,18.82
2025-07-11 12:59:33,P3,36.16945,44.46407,998.014,7569,527,18.68
2025-07-11 13:00:03,P3,36.07336,45.55435,998.0234,7239,529,19.04
2025-07-11 13:00:33,P3,36.0966,45.13499,998.0055,7366,527,18.89
2025-07-11 13:01:03,P3,36.1009,44.63901,998.0511,7499,527,18.68
2025-07-11 13:01:33,P3,36.60949,44.72824,998.0922,7686,529,19.22
2025-07-11 13:02:03,P3,36.06633,45.43053,998.0058,7294,526,18.98
2025-07-11 13:02:33,P3,36.06223,45.01577,998.0467,7392,527,18.8
2025-07-11 13:03:03,P3,36.11105,44.54745,998.015,7547,531,18.66
2025-07-11 13:03:33,P3,36.00168,45.66713,998.0042,7234,530,19.02
2025-07-11 13:04:03,P3,36.00129,45.29551,998.0382,7372,532,18.86
2025-07-11 13:04:33,P3,35.99172,44.84525,998.0765,7504,534,18.67
2025-07-11 13:05:03,P3,36.5302,44.87123,998.0807,7680,532,19.2
2025-07-11 13:05:33,P3,36.03976,45.51442,998.0862,7284,535,18.99
2025-07-11 13:06:03,P3,36.07551,45.01211,998.0526,7408,532,18.82
2025-07-11 13:06:33,P3,36.13684,44.50794,998.0536,7542,530,18.66
2025-07-11 13:07:03,P3,35.9968,45.6734,998.0551,7239,532,19.01
2025-07-11 13:07:33,P3,36.04992,45.21666,998.0834,7356,534,18.88
2025-07-11 13:08:03,P3,36.08723,44.63869,998.0753,7488,535,18.67
2025-07-11 13:08:33,P3,36.58449,44.70647,998.0786,7675,530,19.18
2025-07-11 13:09:03,P3,36.08039,45.37786,998.0337,7294,534,18.97
2025-07-11 13:09:33,P3,36.02961,45.0727,998.0844,7408,532,18.8
2025-07-11 13:10:03,P3,36.15012,44.49843,998.0825,7536,534,18.67
2025-07-11 13:10:33,P3,36.05774,45.52867,998.0773,7219,533,19.01
2025-07-11 13:11:03,P3,36.08801,45.10399,998.0941,7340,531,18.87
2025-07-11 13:11:33,P3,36.08195,44.64348,998.106,7472,536,18.67
2025-07-11 13:12:03,P3,36.60031,44.68399,998.1007,7658,534,19.19
2025-07-11 13:12:33,P3,36.09406,45.35489,998.0594,7254,534,18.98
2025-07-11 13:13:03,P3,36.10442,44.924,998.0519,7351,532,18.81
2025-07-11 13:13:33,P3,36.19289,44.3443,998.0681,7509,532,18.65
2025-07-11 13:14:03,P3,36.12727,45.40751,998.0513,7184,532,19.03
2025-07-11 13:14:33,P3,36.10129,45.07904,998.0737,7335,531,18.87
2025-07-11 13:15:03,P3,36.08039,44.57529,998.0843,7456,535,18.64
2025-07-11 13:15:33,P3,36.62512,44.60787,998.0997,7641,534,19.18
2025-07-11 13:16:03,P3,36.08195,45.34674,998.0287,7254,534,18.96
2025-07-11 13:16:33,P3,36.1302,44.84172,998.0424,7366,534,18.8
2025-07-11 13:17:03,P3,36.19934,44.32075,998.0555,7504,534,18.65
2025-07-11 13:17:33,P3,36.13371,45.34628,998.0076,7169,537,19.01
2025-07-11 13:18:03,P3,36.12961,44.97445,997.9986,7315,536,18.85
2025-07-11 13:18:33,P3,36.13176,44.47264,998.0104,7440,536,18.64
2025-07-11 13:19:03,P3,36.66438,44.50254,998.005,7608,533,19.18
2025-07-11 13:19:33,P3,36.17043,45.16761,998.055,7234,532,18.97
2025-07-11 13:20:03,P3,36.15871,44.7832,998.0195,7335,535,18.8
2025-07-11 13:20:33,P3,36.26496,44.17639,997.9952,7477,535,18.65
2025-07-11 13:21:03,P3,36.12199,45.33791,997.9453,7164,534,19.0
2025-07-11 13:21:33,P3,36.16828,44.863,997.9485,7299,536,18.84
2025-07-11 13:22:03,P3,36.16633,44.38534,997.9447,7398,536,18.64
2025-07-11 13:22:33,P3,36.69367,44.42072,997.9963,7597,537,19.17
2025-07-11 13:23:03,P3,36.20656,45.02539,997.9451,7219,538,18.95
2025-07-11 13:23:33,P3,36.11809,44.78874,997.9453,7325,540,18.76
2025-07-11 13:24:03,P3,36.14094,44.39307,997.9242,7461,540,18.62
2025-07-11 13:24:33,P3,36.05559,45.45432,997.9095,7145,540,18.98
2025-07-11 13:25:03,P3,36.09328,45.0434,997.8982,7274,541,18.85
2025-07-11 13:25:33,P3,36.15969,44.43315,997.9033,7382,539,18.65
2025-07-11 13:26:03,P3,36.65598,44.48347,997.9469,7580,542,19.16
2025-07-11 13:26:33,P3,36.09777,45.24297,997.8967,7194,541,18.93
2025-07-11 13:27:03,P3,36.13039,44.75005,997.9085,7310,541,18.76
2025-07-11 13:27:33,P3,36.17102,44.32936,997.8917,7456,541,18.62
2025-07-11 13:28:03,P3,36.13078,45.2796,997.9222,7140,542,18.98
2025-07-11 13:28:33,P3,36.15109,44.90306,997.8942,7264,542,18.84
2025-07-11 13:29:03,P3,36.0677,44.5677,997.8433,7382,543,18.62
2025-07-11 13:29:33,P3,36.63058,44.51097,997.8897,7558,543,19.15
2025-07-11 13:30:03,P3,36.13371,45.15693,997.9185,7184,545,18.93
2025-07-11 13:30:33,P3,36.12317,44.76588,997.9528,7299,543,18.76
2025-07-11 13:31:03,P3,36.17648,44.28735,997.9096,7424,544,18.61
2025-07-11 13:31:33,P3,36.05305,45.43478,997.8873,7115,547,18.97
2025-07-11 13:32:03,P3,36.04426,45.04224,997.9478,7249,550,18.8
2025-07-11 13:32:33,P3,36.0382,44.58346,997.9796,7356,550,18.6
2025-07-11 13:33:03,P3,36.53352,44.65063,997.9349,7558,546,19.11
2025-07-11 13:33:33,P3,36.02004,45.32163,997.8127,7184,552,18.89
2025-07-11 13:34:03,P3,36.04094,44.91549,997.8981,7264,550,18.74
2025-07-11 13:34:33,P3,36.10129,44.3871,997.8901,7413,550,18.58
2025-07-11 13:35:03,P3,35.95187,45.58283,997.9088,7115,554,18.93
2025-07-11 13:35:33,P3,36.0384,45.0919,997.9044,7214,553,18.81
2025-07-11 13:36:03,P3,36.11145,44.46333,997.9197,7356,551,18.62
2025-07-11 13:36:36,P3,36.55812,44.59279,997.886,7547,552,19.11
2025-07-11 13:37:03,P3,36.06613,45.25319,997.8956,7159,552,18.91
2025-07-11 13:37:33,P3,36.08469,44.82339,997.9001,7254,551,18.75
2025-07-11 13:38:03,P3,36.13957,44.30623,997.94,7392,550,18.58
2025-07-11 13:38:33,P3,36.09172,45.30653,997.9131,7091,555,18.95
2025-07-11 13:39:03,P3,36.16887,44.82669,997.9348,7199,556,18.83
2025-07-11 13:39:33,P3,36.21203,44.2628,997.9057,7330,554,18.63
2025-07-11 13:40:03,P3,36.7093,44.33697,997.9692,7499,556,19.15
2025-07-11 13:40:33,P3,36.2259,44.95454,997.9446,7145,554,18.94
2025-07-11 13:41:03,P3,36.22668,44.53398,997.9302,7239,552,18.76
2025-07-11 13:41:33,P3,36.19719,44.2037,997.93,7377,552,18.59
2025-07-11 13:42:03,P3,36.09816,45.31206,997.9722,7091,556,18.96
2025-07-11 13:42:33,P3,36.15207,44.84841,997.9465,7209,554,18.82
2025-07-11 13:43:03,P3,36.18019,44.31477,997.9412,7330,554,18.62
2025-07-11 13:43:33,P3,36.71144,44.31252,997.9424,7509,555,19.14
2025-07-11 13:44:03,P3,36.19074,44.98766,997.9667,7125,556,18.92
2025-07-11 13:44:33,P3,36.16672,44.64215,997.9646,7239,553,18.75
2025-07-11 13:45:03,P3,36.18625,44.20897,997.9937,7377,557,18.59
2025-07-11 13:45:33,P3,36.11301,45.22234,997.9758,7072,556,18.94
2025-07-11 13:46:03,P3,36.16183,44.79366,997.9846,7189,557,18.81
2025-07-11 13:46:33,P3,36.19719,44.23692,998.0043,7284,558,18.61
2025-07-11 13:47:03,P3,36.66613,44.32485,998.0474,7477,556,19.1
2025-07-11 13:47:33,P3,36.1673,44.96585,998.0081,7130,554,18.89
2025-07-11 13:48:03,P3,36.12219,44.70444,997.9951,7219,557,18.73
2025-07-11 13:48:33,P3,36.20559,44.10856,998.014,7351,557,18.56
2025-07-11 13:49:03,P3,36.14856,45.1235,998.0052,7063,558,18.93
2025-07-11 13:49:33,P3,36.21984,44.66758,998.0481,7179,558,18.81
2025-07-11 13:50:03,P3,36.22824,44.1736,998.041,7294,558,18.61
2025-07-11 13:50:33,P3,36.75461,44.17811,998.0584,7488,557,19.12
2025-07-11 13:51:03,P3,36.25539,44.83491,998.0402,7115,557,18.92
2025-07-11 13:51:33,P3,36.22844,44.49683,998.0313,7224,559,18.75
2025-07-11 13:52:03,P3,36.17863,44.20858,998.0488,7372,559,18.58
2025-07-11 13:52:33,P3,36.12102,45.19328,998.0137,7044,562,18.94
2025-07-11 13:53:03,P3,36.17355,44.77209,998.0231,7189,559,18.81
2025-07-11 13:53:33,P3,36.20285,44.20032,998.0379,7289,560,18.6
2025-07-11 13:54:03,P3,36.73117,44.18733,998.0424,7488,559,19.11
2025-07-11 13:54:33,P3,36.20988,44.92146,998.0125,7120,559,18.91
2025-07-11 13:55:03,P3,36.18156,44.55863,998.0114,7219,562,18.73
2025-07-11 13:55:33,P3,36.25109,43.99792,998.041,7361,560,18.56
2025-07-11 13:56:03,P3,36.18352,45.0291,998.0259,7058,561,18.93
2025-07-11 13:56:33,P3,36.21399,44.60424,998.0201,7194,561,18.78
2025-07-11 13:57:03,P3,36.22121,44.11179,997.962,7284,561,18.58
2025-07-11 13:57:33,P3,36.69152,44.23709,997.9955,7493,561,19.09
2025-07-11 13:58:03,P3,36.17551,44.90577,997.9629,7125,562,18.87
2025-07-11 13:58:33,P3,36.20383,44.46344,997.9699,7214,561,18.71
2025-07-11 13:59:03,P3,36.20383,44.07756,997.9576,7382,561,18.55
2025-07-11 13:59:33,P3,36.12219,45.16792,997.9888,7072,563,18.93
2025-07-11 14:00:03,P3,36.1384,44.75533,997.9799,7189,562,18.77
2025-07-11 14:00:33,P3,36.17941,44.19822,997.9949,7320,564,18.57
2025-07-11 14:01:03,P3,36.73528,44.15139,998.0036,7472,564,19.09
2025-07-11 14:01:33,P3,36.23488,44.78805,997.9771,7106,559,18.88
2025-07-11 14:02:03,P3,36.20734,44.41727,997.9606,7214,561,18.69
2025-07-11 14:02:33,P3,36.22258,43.99447,997.9816,7366,558,18.53
2025-07-11 14:03:03,P3,36.12199,45.09363,997.9916,7077,560,18.9
2025-07-11 14:03:33,P3,36.08703,44.79159,997.9872,7184,564,18.73
2025-07-11 14:04:03,P3,36.1466,44.2115,997.996,7305,564,18.55
2025-07-11 14:04:33,P3,36.68898,44.16374,998.0035,7493,563,19.05
2025-07-11 14:05:03,P3,36.14348,44.90648,997.9835,7130,563,18.84
2025-07-11 14:05:33,P3,36.09875,44.59128,997.9888,7229,562,18.66
2025-07-11 14:06:03,P3,36.19738,44.00981,998.0,7372,563,18.51
2025-07-11 14:06:33,P3,36.16379,44.97182,997.9927,7077,563,18.88
2025-07-11 14:07:03,P3,36.23235,44.47939,997.9919,7179,561,18.74
2025-07-11 14:07:33,P3,36.21906,44.00761,998.0083,7320,561,18.53
2025-07-11 14:08:03,P3,36.71516,44.08739,998.0089,7499,564,19.05
2025-07-11 14:08:33,P3,36.18156,44.8006,998.0195,7150,564,18.83
2025-07-11 14:09:03,P3,36.13625,44.46872,997.9821,7239,564,18.65
2025-07-11 14:09:33,P3,36.10129,44.14996,997.9996,7392,561,18.48
2025-07-11 14:10:03,P3,35.97531,45.33332,998.0009,7087,565,18.85
2025-07-11 14:10:33,P3,36.04602,44.82209,998.0066,7209,564,18.71
2025-07-11 14:11:03,P3,36.06672,44.33666,997.9579,7320,564,18.53
2025-07-11 14:11:33,P3,36.58644,44.34546,997.9634,7499,562,19.03
2025-07-11 14:12:03,P3,36.05969,45.03121,997.9413,7150,564,18.81
2025-07-11 14:12:33,P3,36.03781,44.67104,997.9402,7259,563,18.64
2025-07-11 14:13:03,P3,36.08801,44.17809,997.9377,7398,564,18.48
2025-07-11 14:13:33,P3,35.9968,45.2511,997.9023,7091,565,18.84
2025-07-11 14:14:03,P3,36.0425,44.83413,997.9889,7219,566,18.71
2025-07-11 14:14:33,P3,36.04348,44.35812,997.9662,7346,566,18.51
2025-07-11 14:15:03,P3,36.61047,44.33044,997.9892,7509,563,19.05
2025-07-11 14:15:33,P3,36.06516,45.06927,997.9658,7174,560,18.83
2025-07-11 14:16:03,P3,36.04133,44.71984,997.9596,7274,563,18.66
2025-07-11 14:16:33,P3,36.12785,44.17248,997.9526,7403,564,18.51
2025-07-11 14:17:03,P3,36.05109,45.18921,997.9833,7106,562,18.87
2025-07-11 14:17:33,P3,36.07707,44.75963,997.9517,7224,561,18.71
2025-07-11 14:18:03,P3,36.11594,44.21441,997.9528,7330,562,18.52
2025-07-11 14:18:33,P3,36.65969,44.17838,997.9789,7531,563,19.03
2025-07-11 14:19:03,P3,36.12355,44.92191,997.956,7169,561,18.82
2025-07-11 14:19:33,P3,36.09719,44.56126,997.9578,7264,563,18.65
2025-07-11 14:20:03,P3,36.19738,43.97372,997.9919,7403,562,18.5
2025-07-11 14:20:33,P3,36.14914,44.9398,997.9796,7106,559,18.86
2025-07-11 14:21:03,P3,36.19426,44.52268,997.988,7234,561,18.73
2025-07-11 14:21:33,P3,36.18469,44.04054,997.981,7356,559,18.51
2025-07-11 14:22:03,P3,36.74641,44.01796,998.0158,7542,558,19.05
2025-07-11 14:22:33,P3,36.20285,44.72418,997.9956,7179,559,18.82
2025-07-11 14:23:03,P3,36.19328,44.34189,998.0017,7269,559,18.65
2025-07-11 14:23:32,P3,36.24113,43.86944,997.9816,7419,559,18.5
2025-07-11 14:24:03,P3,36.14387,44.95564,997.947,7115,562,18.86
2025-07-11 14:24:33,P3,36.16086,44.57395,997.9579,7234,556,18.71
2025-07-11 14:25:03,P3,36.20734,43.99307,997.9663,7356,559,18.52
2025-07-11 14:25:33,P3,36.69484,44.0729,997.9922,7547,556,19.02
2025-07-11 14:26:03,P3,36.20656,44.71311,997.9623,7189,556,18.82
2025-07-11 14:26:33,P3,36.20246,44.35526,997.9601,7269,558,18.66
2025-07-11 14:27:03,P3,36.29523,43.78453,997.9584,7408,557,18.51
2025-07-11 14:27:33,P3,36.2343,44.81956,998.007,7111,560,18.89
2025-07-11 14:28:03,P3,36.23684,44.43148,997.98,7244,557,18.73
2025-07-11 14:28:33,P3,36.25383,43.9015,997.9878,7366,558,18.52
2025-07-11 14:29:03,P3,36.7591,43.95285,998.0245,7536,555,19.03
2025-07-11 14:29:33,P3,36.22531,44.68464,997.9757,7184,558,18.82
2025-07-11 14:30:03,P3,36.26809,44.20493,997.9558,7279,556,18.66
2025-07-11 14:30:33,P3,36.36047,43.64649,997.9973,7408,553,18.51
2025-07-11 14:31:03,P3,36.31711,44.63548,997.9736,7115,555,18.89
2025-07-11 14:31:33,P3,36.27863,44.35551,997.932,7259,553,18.74
2025-07-11 14:32:02,P3,36.23,43.97712,997.939,7372,557,18.53
2025-07-11 14:32:33,P3,36.69524,44.1339,997.934,7564,555,19.05
2025-07-11 14:33:02,P3,36.17258,44.84376,997.9167,7189,557,18.84
2025-07-11 14:33:33,P3,36.22824,44.30994,997.9755,7289,557,18.67
2025-07-11 14:34:02,P3,36.30812,43.768,997.9542,7424,558,18.52
2025-07-11 14:34:32,P3,36.22121,44.80095,997.9523,7125,557,18.87
2025-07-11 14:35:02,P3,36.27609,44.31433,997.9606,7259,556,18.72
2025-07-11 14:35:32,P3,36.22336,43.95327,997.9672,7377,555,18.51
2025-07-11 14:36:03,P3,36.71242,44.0691,997.9966,7558,558,19.04
2025-07-11 14:36:32,P3,36.20285,44.73622,997.9617,7194,556,18.82
2025-07-11 14:37:03,P3,36.12219,44.50392,998.0,7305,558,18.65
2025-07-11 14:37:32,P3,36.21359,43.91934,998.0017,7450,557,18.49
2025-07-11 14:38:03,P3,36.15871,44.8981,997.9896,7140,558,18.85
2025-07-11 14:38:32,P3,36.2177,44.48429,997.9833,7259,556,18.73
2025-07-11 14:39:02,P3,36.19172,44.01538,997.9941,7377,554,18.51
2025-07-11 14:39:33,P3,36.70832,44.08714,998.0356,7564,556,19.04
2025-07-11 14:40:02,P3,36.18567,44.77775,998.0193,7214,557,18.82
2025-07-11 14:40:32,P3,36.24817,44.25104,997.9975,7305,556,18.66
2025-07-11 14:41:02,P3,36.35442,43.6647,998.0083,7445,554,18.52
2025-07-11 14:41:32,P3,36.28156,44.69165,998.0212,7140,553,18.88
2025-07-11 14:42:02,P3,36.2968,44.26157,998.0107,7274,554,18.71
2025-07-11 14:42:32,P3,36.25734,43.84145,998.0126,7398,554,18.5
2025-07-11 14:43:03,P3,36.75363,43.92716,998.0324,7580,552,19.01
2025-07-11 14:43:32,P3,36.22473,44.68491,998.054,7219,553,18.82
2025-07-11 14:44:02,P3,36.24445,44.23875,998.0486,7315,555,18.65
2025-07-11 14:44:32,P3,36.37375,43.61837,998.0555,7445,552,18.52
2025-07-11 14:45:02,P3,36.28566,44.70411,998.0567,7125,553,18.89
2025-07-11 14:45:32,P3,36.33566,44.20535,998.0834,7249,552,18.73
2025-07-11 14:46:02,P3,36.35832,43.68425,998.0769,7382,549,18.53
2025-07-11 14:46:33,P3,36.85891,43.73993,998.0955,7586,551,19.04
2025-07-11 14:47:03,P3,36.3382,44.42374,998.0455,7214,551,18.82
2025-07-11 14:47:33,P3,36.29855,44.08078,998.0623,7325,548,18.64
2025-07-11 14:48:02,P3,36.40559,43.53721,998.0367,7456,550,18.51
2025-07-11 14:48:33,P3,36.33488,44.52125,998.0737,7091,546,18.86
2025-07-11 14:49:03,P3,36.33488,44.24184,998.0698,7284,549,18.74
2025-07-11 14:49:32,P3,36.35266,43.69038,998.0856,7403,549,18.53
2025-07-11 14:50:03,P3,36.85422,43.73924,998.0944,7580,547,19.03
2025-07-11 14:50:33,P3,36.32746,44.44629,998.0617,7214,549,18.82
