timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity 
2025-09-11 12:33:20,P1,30.86,37.62,1012.51,183864,,11.94
2025-09-11 12:33:50,P1,30.85,37.64,1012.50,182462,,11.94
2025-09-11 12:34:20,P1,30.85,37.44,1012.49,182661,,11.88
2025-09-11 12:34:51,P1,30.84,37.57,1012.48,183864,,11.91
2025-09-11 12:35:21,P1,30.83,37.60,1012.47,183060,,11.92
2025-09-11 12:35:51,P1,30.82,37.65,1012.45,182860,,11.93
2025-09-11 12:36:21,P1,30.82,37.57,1012.44,183060,,11.90
2025-09-11 12:36:51,P1,30.81,37.59,1012.43,183260,,11.90
2025-09-11 12:37:22,P1,30.80,37.58,1012.42,182661,,11.89
2025-09-11 12:37:52,P1,30.79,37.65,1012.41,182263,,11.91
2025-09-11 12:38:22,P1,30.79,37.64,1012.40,181868,,11.90
2025-09-11 12:38:52,P1,30.79,37.56,1012.40,183060,,11.88
2025-09-11 12:39:22,P1,30.78,37.60,1012.40,183060,,11.89
2025-09-11 12:39:52,P1,30.79,37.56,1012.39,181868,,11.87
2025-09-11 12:40:23,P1,30.79,37.47,1012.38,181670,,11.85
2025-09-11 12:40:53,P1,30.79,37.42,1012.38,180301,,11.83
2025-09-11 12:41:23,P1,30.79,37.43,1012.39,180301,,11.84
2025-09-11 12:41:53,P1,30.79,37.49,1012.40,179914,,11.86
2025-09-11 12:42:23,P1,30.80,37.36,1012.40,179528,,11.82
2025-09-11 12:42:54,P1,30.80,37.29,1012.41,179914,,11.80
2025-09-11 12:43:24,P1,30.80,37.37,1012.41,180301,,11.82
2025-09-11 12:43:54,P1,30.79,37.37,1012.41,180108,,11.82
2025-09-11 12:44:24,P1,30.79,37.33,1012.41,179914,,11.81
2025-09-11 12:44:54,P1,30.79,37.37,1012.42,179914,,11.81
2025-09-11 12:45:25,P1,30.79,37.36,1012.41,179914,,11.81
2025-09-11 12:45:55,P1,30.80,37.39,1012.41,180886,,11.83
2025-09-11 12:46:25,P1,30.80,37.35,1012.40,180301,,11.82
2025-09-11 12:46:55,P1,30.81,37.25,1012.39,180496,,11.79
2025-09-11 12:47:25,P1,30.82,37.04,1012.38,179914,,11.73
2025-09-11 12:47:56,P1,30.82,37.12,1012.38,180301,,11.75
2025-09-11 12:48:26,P1,30.81,37.17,1012.37,180886,,11.77
2025-09-11 12:48:56,P1,30.81,37.25,1012.36,180886,,11.79
2025-09-11 12:49:26,P1,30.80,37.30,1012.35,180496,,11.80
2025-09-11 12:49:56,P1,30.80,37.39,1012.34,180690,,11.83
2025-09-11 12:50:27,P1,30.79,37.26,1012.33,181081,,11.78
2025-09-11 12:50:57,P1,30.79,37.21,1012.32,180301,,11.77
2025-09-11 12:51:27,P1,30.79,37.34,1012.32,180496,,11.81
2025-09-11 12:51:57,P1,30.79,37.32,1012.32,181277,,11.80
2025-09-11 12:52:27,P1,30.79,37.29,1012.32,180886,,11.79
2025-09-11 12:52:57,P1,30.78,37.39,1012.32,181081,,11.82
2025-09-11 12:53:28,P1,30.78,37.33,1012.30,181277,,11.80
2025-09-11 12:53:58,P1,30.79,37.40,1012.30,181277,,11.83
2025-09-11 12:54:28,P1,30.78,37.24,1012.29,181868,,11.77
2025-09-11 12:54:58,P1,30.78,37.13,1012.27,181081,,11.74
2025-09-11 12:55:28,P1,30.78,37.06,1012.27,182263,,11.71
2025-09-11 12:55:59,P1,30.78,37.26,1012.27,181473,,11.78
2025-09-11 12:56:29,P1,30.79,37.23,1012.26,180108,,11.77
2025-09-11 12:56:59,P1,30.79,37.17,1012.24,182263,,11.76
2025-09-11 12:57:29,P1,30.80,37.05,1012.23,181473,,11.72
2025-09-11 12:57:59,P1,30.80,37.04,1012.24,182065,,11.72
2025-09-11 12:58:30,P1,30.80,37.22,1012.23,181277,,11.78
2025-09-11 12:59:00,P1,30.80,37.08,1012.22,181081,,11.74
2025-09-11 12:59:30,P1,30.80,37.25,1012.21,181670,,11.79
2025-09-11 13:00:00,P1,30.80,37.31,1012.21,182263,,11.80
2025-09-11 13:00:30,P1,30.79,37.16,1012.21,181868,,11.75
2025-09-11 13:01:01,P1,30.79,37.37,1012.21,181868,,11.82
2025-09-11 13:01:31,P1,30.79,37.79,1012.20,180301,,11.95
2025-09-11 13:02:01,P1,30.79,37.99,1012.20,180886,,12.02
2025-09-11 13:02:31,P1,30.80,37.88,1012.19,181081,,11.98
2025-09-11 13:03:01,P1,30.80,37.68,1012.17,180886,,11.92
2025-09-11 13:03:32,P1,30.79,37.63,1012.16,181081,,11.90
2025-09-11 13:04:02,P1,30.79,37.55,1012.14,180690,,11.87
2025-09-11 13:04:32,P1,30.78,37.65,1012.12,181081,,11.90
2025-09-11 13:05:02,P1,30.78,37.86,1012.11,181277,,11.96
2025-09-11 13:05:32,P1,30.77,37.78,1012.10,179721,,11.94
2025-09-11 13:06:02,P1,30.77,37.80,1012.09,181081,,11.94
2025-09-11 13:06:33,P1,30.77,37.72,1012.09,180496,,11.92
2025-09-11 13:07:03,P1,30.77,37.62,1012.08,180690,,11.89
2025-09-11 13:07:33,P1,30.77,37.82,1012.09,181081,,11.95
2025-09-11 13:08:03,P1,30.77,37.80,1012.09,180301,,11.94
2025-09-11 13:08:33,P1,30.77,37.68,1012.09,180690,,11.90
2025-09-11 13:09:04,P1,30.76,37.78,1012.08,181081,,11.93
2025-09-11 13:09:34,P1,30.76,37.72,1012.08,181473,,11.91
2025-09-11 13:10:04,P1,30.76,37.67,1012.08,180690,,11.89
2025-09-11 13:10:34,P1,30.75,37.71,1012.08,181081,,11.90
2025-09-11 13:11:04,P1,30.74,37.69,1012.09,180690,,11.89
2025-09-11 13:11:35,P1,30.74,37.75,1012.09,179721,,11.90
2025-09-11 13:12:05,P1,30.73,37.70,1012.09,180301,,11.88
2025-09-11 13:12:35,P1,30.72,37.65,1012.08,180496,,11.86
2025-09-11 13:13:05,P1,30.72,37.55,1012.08,181081,,11.83
2025-09-11 13:13:35,P1,30.71,37.61,1012.08,181277,,11.84
2025-09-11 13:14:06,P1,30.71,37.52,1012.08,180301,,11.82
2025-09-11 13:14:36,P1,30.71,37.59,1012.08,180301,,11.84
2025-09-11 13:15:06,P1,30.71,37.48,1012.07,180886,,11.80
2025-09-11 13:15:36,P1,30.70,37.64,1012.07,180690,,11.84
2025-09-11 13:16:06,P1,30.69,37.60,1012.06,179721,,11.83
2025-09-11 13:16:36,P1,30.68,37.76,1012.06,179721,,11.87
2025-09-11 13:17:07,P1,30.67,37.80,1012.06,180690,,11.88
2025-09-11 13:17:37,P1,30.67,37.87,1012.06,180301,,11.90
2025-09-11 13:18:07,P1,30.67,37.93,1012.07,179914,,11.92
2025-09-11 13:18:37,P1,30.67,37.95,1012.07,179914,,11.92
2025-09-11 13:19:07,P1,30.66,38.05,1012.07,179721,,11.95
2025-09-11 13:19:38,P1,30.65,38.14,1012.06,179144,,11.97
2025-09-11 13:20:08,P1,30.65,38.32,1012.04,179721,,12.03
2025-09-11 13:20:38,P1,30.65,38.45,1012.03,179336,,12.07
2025-09-11 13:21:08,P1,30.63,38.65,1012.02,179144,,12.12
2025-09-11 13:21:38,P1,30.61,38.79,1012.00,178002,,12.14
2025-09-11 13:22:09,P1,30.59,38.66,1011.99,178381,,12.10
2025-09-11 13:22:39,P1,30.58,38.72,1011.98,177813,,12.11
2025-09-11 13:23:09,P1,30.57,38.96,1011.98,177249,,12.18
2025-09-11 13:23:39,P1,30.57,39.05,1011.97,176874,,12.20
2025-09-11 13:24:09,P1,30.56,38.93,1011.97,178381,,12.16
2025-09-11 13:24:40,P1,30.56,38.85,1011.96,176874,,12.13
2025-09-11 13:25:10,P1,30.56,38.95,1011.95,178002,,12.17
2025-09-11 13:25:40,P1,30.56,38.89,1011.94,176874,,12.15
2025-09-11 13:26:10,P1,30.56,38.97,1011.93,177249,,12.17
2025-09-11 13:26:40,P1,30.56,38.88,1011.92,176874,,12.14
2025-09-11 13:27:11,P1,30.56,39.04,1011.93,177625,,12.19
2025-09-11 13:27:41,P1,30.56,38.98,1011.92,177436,,12.17
2025-09-11 13:28:11,P1,30.55,38.93,1011.92,177249,,12.16
2025-09-11 13:28:41,P1,30.55,38.88,1011.91,177436,,12.14
2025-09-11 13:29:11,P1,30.55,38.85,1011.89,177249,,12.13
2025-09-11 13:29:41,P1,30.55,38.81,1011.89,177061,,12.11
2025-09-11 13:30:12,P1,30.54,38.67,1011.89,178381,,12.07
2025-09-11 13:30:42,P1,30.54,38.78,1011.89,178191,,12.10
2025-09-11 13:31:12,P1,30.54,38.71,1011.89,178191,,12.08
2025-09-11 13:31:42,P1,30.54,38.70,1011.90,177625,,12.08
2025-09-11 13:32:12,P1,30.54,38.65,1011.91,179144,,12.06
2025-09-11 13:32:43,P1,30.53,38.71,1011.91,178191,,12.07
2025-09-11 13:33:13,P1,30.52,38.77,1011.91,178571,,12.08
2025-09-11 13:33:43,P1,30.50,38.84,1011.91,178002,,12.09
2025-09-11 13:34:13,P1,30.49,38.79,1011.91,178381,,12.07
2025-09-11 13:34:43,P1,30.49,38.70,1011.91,178381,,12.04
2025-09-11 13:35:14,P1,30.49,38.58,1011.91,178381,,12.00
2025-09-11 13:35:44,P1,30.49,38.61,1011.91,179336,,12.01
2025-09-11 13:36:14,P1,30.48,38.53,1011.90,178381,,11.98
2025-09-11 13:36:44,P1,30.48,38.55,1011.90,179144,,11.99
2025-09-11 13:37:14,P1,30.49,38.74,1011.90,178762,,12.05
2025-09-11 13:37:45,P1,30.49,38.67,1011.88,179914,,12.03
2025-09-11 13:38:15,P1,30.49,38.65,1011.88,179528,,12.02
2025-09-11 13:38:45,P1,30.48,38.80,1011.86,180108,,12.07
2025-09-11 13:39:15,P1,30.48,38.74,1011.84,178762,,12.05
2025-09-11 13:39:45,P1,30.48,38.68,1011.82,178953,,12.03
2025-09-11 13:40:15,P1,30.47,38.72,1011.81,178762,,12.04
2025-09-11 13:40:46,P1,30.47,38.70,1011.80,178762,,12.03
2025-09-11 13:41:16,P1,30.47,38.75,1011.80,178762,,12.05
2025-09-11 13:41:46,P1,30.48,38.82,1011.78,180108,,12.07
2025-09-11 13:42:16,P1,30.47,38.80,1011.76,180301,,12.06
2025-09-11 13:42:46,P1,30.47,38.78,1011.74,179336,,12.06
2025-09-11 13:43:17,P1,30.46,38.75,1011.72,178953,,12.04
2025-09-11 13:43:47,P1,30.46,38.81,1011.70,180108,,12.05
2025-09-11 13:44:17,P1,30.45,38.78,1011.67,180301,,12.04
2025-09-11 13:44:47,P1,30.46,38.78,1011.67,179528,,12.04
2025-09-11 13:45:17,P1,30.46,38.72,1011.65,179528,,12.03
2025-09-11 13:45:48,P1,30.46,38.69,1011.65,179144,,12.02
2025-09-11 13:46:18,P1,30.47,38.68,1011.64,179528,,12.02
2025-09-11 13:46:48,P1,30.47,38.61,1011.64,180108,,12.00
2025-09-11 13:47:18,P1,30.48,38.65,1011.63,179721,,12.02
2025-09-11 13:47:48,P1,30.48,38.34,1011.63,179144,,11.93
2025-09-11 13:48:19,P1,30.48,38.26,1011.63,179721,,11.90
2025-09-11 13:48:49,P1,30.49,38.25,1011.63,180108,,11.90
2025-09-11 13:49:19,P1,30.48,38.51,1011.63,180108,,11.98
2025-09-11 13:49:49,P1,30.48,38.47,1011.63,180690,,11.97
2025-09-11 13:50:19,P1,30.49,38.40,1011.62,180108,,11.94
2025-09-11 13:50:50,P1,30.49,38.31,1011.63,180301,,11.92
2025-09-11 13:51:20,P1,30.50,38.04,1011.63,181670,,11.84
2025-09-11 13:51:50,P1,30.50,38.10,1011.64,180108,,11.86
2025-09-11 13:52:20,P1,30.51,37.90,1011.64,180690,,11.81
2025-09-11 13:52:50,P1,30.52,37.91,1011.64,181473,,11.81
2025-09-11 13:53:20,P1,30.53,37.82,1011.64,181670,,11.79
2025-09-11 13:53:51,P1,30.53,37.69,1011.63,181670,,11.75
2025-09-11 13:54:21,P1,30.53,37.63,1011.63,181473,,11.74
2025-09-11 13:54:51,P1,30.53,37.70,1011.62,181868,,11.76
2025-09-11 13:55:21,P1,30.54,37.59,1011.61,181868,,11.73
2025-09-11 13:55:51,P1,30.55,37.36,1011.59,182263,,11.66
2025-09-11 13:56:22,P1,30.55,37.52,1011.58,181081,,11.71
2025-09-11 13:56:52,P1,30.56,37.29,1011.57,181081,,11.65
2025-09-11 13:57:22,P1,30.57,37.30,1011.55,182263,,11.66
2025-09-11 13:57:52,P1,30.58,37.30,1011.54,181868,,11.66
2025-09-11 13:58:22,P1,30.59,37.25,1011.53,182263,,11.65
2025-09-11 13:58:53,P1,30.59,37.21,1011.51,182263,,11.64
2025-09-11 13:59:23,P1,30.60,37.13,1011.50,182263,,11.62
2025-09-11 13:59:53,P1,30.61,37.26,1011.48,183060,,11.67
2025-09-11 14:00:23,P1,30.62,37.09,1011.48,183060,,11.62
2025-09-11 14:00:53,P1,30.62,37.33,1011.48,183260,,11.69
2025-09-11 14:01:24,P1,30.62,37.74,1011.48,182462,,11.82
2025-09-11 14:01:54,P1,30.62,37.56,1011.47,182661,,11.77
2025-09-11 14:02:24,P1,30.62,37.71,1011.46,183060,,11.82
2025-09-11 14:02:54,P1,30.61,37.52,1011.44,182661,,11.75
2025-09-11 14:03:24,P1,30.61,37.38,1011.44,182860,,11.71
2025-09-11 14:03:54,P1,30.61,37.53,1011.43,182860,,11.75
2025-09-11 14:04:25,P1,30.61,37.59,1011.43,182860,,11.77
2025-09-11 14:04:55,P1,30.61,37.61,1011.43,183461,,11.78
2025-09-11 14:05:25,P1,30.62,37.46,1011.42,182661,,11.74
2025-09-11 14:05:55,P1,30.62,37.39,1011.42,184268,,11.72
2025-09-11 14:06:25,P1,30.62,37.35,1011.42,182263,,11.70
2025-09-11 14:06:56,P1,30.62,37.37,1011.41,182661,,11.71
2025-09-11 14:07:26,P1,30.61,37.29,1011.41,183260,,11.68
2025-09-11 14:07:56,P1,30.61,37.28,1011.39,183864,,11.68
2025-09-11 14:08:26,P1,30.60,37.25,1011.37,184268,,11.66
2025-09-11 14:08:56,P1,30.60,37.29,1011.35,183864,,11.67
2025-09-11 14:09:27,P1,30.59,37.38,1011.34,183864,,11.70
2025-09-11 14:09:57,P1,30.59,37.13,1011.34,184066,,11.62
2025-09-11 14:10:27,P1,30.59,37.01,1011.33,185288,,11.58
2025-09-11 14:10:57,P1,30.59,37.08,1011.32,185698,,11.60
2025-09-11 14:11:27,P1,30.58,36.95,1011.31,184879,,11.56
2025-09-11 14:11:58,P1,30.57,36.94,1011.29,185905,,11.55
2025-09-11 14:12:28,P1,30.57,37.09,1011.28,185083,,11.59
2025-09-11 14:12:58,P1,30.56,37.02,1011.27,185083,,11.56
2025-09-11 14:13:28,P1,30.55,37.13,1011.26,185288,,11.59
2025-09-11 14:13:58,P1,30.55,37.12,1011.26,185493,,11.59
2025-09-11 14:14:29,P1,30.54,37.08,1011.25,185171,,11.57
2025-09-11 14:14:59,P1,30.54,36.85,1011.25,185902,,11.49
2025-09-11 14:15:29,P1,30.53,36.74,1011.25,185067,,11.46
2025-09-11 14:15:59,P1,30.53,36.73,1011.25,185067,,11.46
2025-09-11 14:16:29,P1,30.53,36.68,1011.24,185902,,11.44
2025-09-11 14:16:59,P1,30.53,36.91,1011.23,185693,,11.51
2025-09-11 14:17:30,P1,30.53,36.80,1011.23,185171,,11.48
2025-09-11 14:18:00,P1,30.52,36.70,1011.22,185902,,11.44
2025-09-11 14:18:30,P1,30.52,36.68,1011.23,185902,,11.43
2025-09-11 14:19:00,P1,30.51,36.84,1011.22,186218,,11.48
2025-09-11 14:19:30,P1,30.51,36.85,1011.22,186640,,11.48
2025-09-11 14:20:01,P1,30.51,36.95,1011.22,186534,,11.51
2025-09-11 14:20:31,P1,30.50,36.58,1011.22,186640,,11.39
2025-09-11 14:21:01,P1,30.50,36.62,1011.22,187064,,11.40
2025-09-11 14:21:31,P1,30.49,36.49,1011.23,187064,,11.35
2025-09-11 14:22:01,P1,30.48,36.45,1011.23,186958,,11.34
2025-09-11 14:22:32,P1,30.47,36.21,1011.22,187918,,11.26
2025-09-11 14:23:02,P1,30.47,36.33,1011.21,187811,,11.29
2025-09-11 14:23:32,P1,30.46,36.37,1011.20,188563,,11.30
2025-09-11 14:24:02,P1,30.46,36.29,1011.20,188240,,11.27
2025-09-11 14:24:32,P1,30.46,36.40,1011.20,188025,,11.31
2025-09-11 14:25:03,P1,30.45,36.39,1011.20,188132,,11.30
2025-09-11 14:25:33,P1,30.45,36.47,1011.21,189431,,11.32
2025-09-11 14:26:03,P1,30.45,36.43,1011.21,187383,,11.31
2025-09-11 14:26:33,P1,30.44,36.57,1011.21,188025,,11.35
2025-09-11 14:27:03,P1,30.44,36.64,1011.21,188025,,11.37
2025-09-11 14:27:33,P1,30.43,36.76,1011.20,187811,,11.40
2025-09-11 14:28:04,P1,30.42,36.87,1011.20,187170,,11.43
2025-09-11 14:28:34,P1,30.41,37.01,1011.20,187597,,11.46
2025-09-11 14:29:04,P1,30.40,37.03,1011.20,187811,,11.47
2025-09-11 14:29:34,P1,30.39,37.00,1011.19,186534,,11.45
2025-09-11 14:30:04,P1,30.38,37.11,1011.19,186852,,11.48
2025-09-11 14:30:35,P1,30.37,37.07,1011.19,186428,,11.46
2025-09-11 14:31:05,P1,30.37,37.12,1011.20,186640,,11.47
2025-09-11 14:31:35,P1,30.36,37.08,1011.20,186323,,11.46
2025-09-11 14:32:05,P1,30.36,37.11,1011.20,187277,,11.46
2025-09-11 14:32:35,P1,30.36,37.18,1011.20,186640,,11.49
2025-09-11 14:33:06,P1,30.36,37.22,1011.20,186958,,11.50
2025-09-11 14:33:36,P1,30.36,37.22,1011.20,186218,,11.50
2025-09-11 14:34:06,P1,30.36,37.22,1011.20,186640,,11.50
2025-09-11 14:34:36,P1,30.36,37.24,1011.20,186534,,11.51
2025-09-11 14:35:06,P1,30.35,37.27,1011.19,186746,,11.51
2025-09-11 14:35:37,P1,30.35,37.16,1011.18,186323,,11.48
2025-09-11 14:36:07,P1,30.35,37.17,1011.17,186534,,11.48
2025-09-11 14:36:37,P1,30.34,37.30,1011.16,185484,,11.51
2025-09-11 14:37:07,P1,30.34,37.27,1011.16,186428,,11.50
2025-09-11 14:37:37,P1,30.34,37.13,1011.16,186852,,11.46
2025-09-11 14:38:08,P1,30.33,37.21,1011.15,187064,,11.48
2025-09-11 14:38:38,P1,30.33,37.30,1011.14,186428,,11.51
2025-09-11 14:39:08,P1,30.33,37.27,1011.13,187170,,11.50
2025-09-11 14:39:38,P1,30.33,37.21,1011.13,186112,,11.48
2025-09-11 14:40:08,P1,30.33,37.18,1011.13,186746,,11.47
2025-09-11 14:40:38,P1,30.32,37.06,1011.12,185275,,11.43
2025-09-11 14:41:09,P1,30.32,37.16,1011.11,186218,,11.46
2025-09-11 14:41:39,P1,30.32,37.05,1011.09,186958,,11.42
2025-09-11 14:42:09,P1,30.31,37.13,1011.08,187170,,11.44
2025-09-11 14:42:39,P1,30.31,37.04,1011.08,186112,,11.41
2025-09-11 14:43:09,P1,30.30,37.25,1011.08,186958,,11.48
2025-09-11 14:43:40,P1,30.30,37.37,1011.07,187277,,11.51
2025-09-11 14:44:10,P1,30.29,37.46,1011.06,187383,,11.53
2025-09-11 14:44:40,P1,30.29,37.39,1011.06,185484,,11.51
2025-09-11 14:45:10,P1,30.28,37.64,1011.06,186112,,11.58
2025-09-11 14:45:40,P1,30.28,37.34,1011.05,187383,,11.49
2025-09-11 14:46:11,P1,30.28,37.33,1011.06,187490,,11.48
2025-09-11 14:46:41,P1,30.27,37.33,1011.07,186323,,11.48
2025-09-11 14:47:11,P1,30.26,37.32,1011.06,187170,,11.47
2025-09-11 14:47:41,P1,30.25,37.22,1011.07,187918,,11.44
2025-09-11 14:48:11,P1,30.25,37.13,1011.07,187918,,11.40
2025-09-11 14:48:42,P1,30.24,36.99,1011.06,187383,,11.36
2025-09-11 14:49:12,P1,30.24,37.22,1011.07,188240,,11.42
2025-09-11 14:49:42,P1,30.23,37.39,1011.07,187918,,11.47
2025-09-11 14:50:12,P1,30.23,37.60,1011.06,188025,,11.54
2025-09-11 14:50:42,P1,30.22,37.41,1011.06,188348,,11.47
2025-09-11 14:51:12,P1,30.22,37.35,1011.06,187383,,11.45
2025-09-11 14:51:43,P1,30.22,37.13,1011.05,188240,,11.38
2025-09-11 14:52:13,P1,30.22,37.22,1011.03,187490,,11.41
2025-09-11 14:52:43,P1,30.22,37.11,1011.03,188455,,11.38
2025-09-11 14:53:13,P1,30.22,37.28,1011.02,188132,,11.43
2025-09-11 14:53:43,P1,30.22,37.11,1011.03,189431,,11.38
2025-09-11 14:54:14,P1,30.22,37.35,1011.03,187383,,11.46
2025-09-11 14:54:44,P1,30.22,37.04,1011.02,188455,,11.36
2025-09-11 14:55:14,P1,30.21,37.02,1011.02,188025,,11.35
2025-09-11 14:55:44,P1,30.21,37.03,1011.01,189977,,11.35
2025-09-11 14:56:14,P1,30.20,36.99,1011.01,188025,,11.33
2025-09-11 14:56:45,P1,30.20,37.21,1010.99,188779,,11.40
2025-09-11 14:57:15,P1,30.19,37.16,1010.98,189649,,11.38
2025-09-11 14:57:45,P1,30.19,36.95,1010.98,188671,,11.31
2025-09-11 14:58:15,P1,30.18,37.20,1010.98,189540,,11.39
2025-09-11 14:58:45,P1,30.18,37.07,1010.98,189105,,11.34
2025-09-11 14:59:16,P1,30.17,36.90,1010.98,189977,,11.29
2025-09-11 14:59:46,P1,30.17,36.92,1010.98,190637,,11.29
2025-09-11 15:00:16,P1,30.17,36.96,1010.99,189868,,11.31
2025-09-11 15:00:46,P1,30.17,36.99,1010.99,190197,,11.31
2025-09-11 15:01:16,P1,30.17,36.78,1010.99,189431,,11.25
2025-09-11 15:01:47,P1,30.16,37.07,1010.99,189540,,11.33
2025-09-11 15:02:17,P1,30.15,37.04,1010.99,190197,,11.31
2025-09-11 15:02:47,P1,30.14,37.04,1010.99,191079,,11.31
2025-09-11 15:03:17,P1,30.13,36.94,1010.98,190527,,11.27
2025-09-11 15:03:47,P1,30.12,36.88,1010.98,190527,,11.25
2025-09-11 15:04:17,P1,30.11,37.00,1010.98,190197,,11.28
2025-09-11 15:04:48,P1,30.10,37.03,1010.97,189649,,11.28
2025-09-11 15:05:18,P1,30.10,36.81,1010.96,191190,,11.21
2025-09-11 15:05:48,P1,30.08,36.81,1010.95,190858,,11.20
2025-09-11 15:06:18,P1,30.08,36.92,1010.94,191970,,11.23
2025-09-11 15:06:48,P1,30.07,36.96,1010.93,191635,,11.24
2025-09-11 15:07:19,P1,30.06,36.92,1010.93,191079,,11.23
2025-09-11 15:07:49,P1,30.06,36.82,1010.92,190527,,11.19
2025-09-11 15:08:19,P1,30.05,36.77,1010.91,190637,,11.17
2025-09-11 15:08:49,P1,30.03,36.86,1010.91,190747,,11.19
2025-09-11 15:09:19,P1,30.03,36.90,1010.92,191301,,11.20
2025-09-11 15:09:50,P1,30.01,36.67,1010.92,191747,,11.12
2025-09-11 15:10:20,P1,30.01,36.91,1010.93,191524,,11.19
2025-09-11 15:10:50,P1,30.00,36.64,1010.94,191859,,11.11
2025-09-11 15:11:20,P1,30.00,36.66,1010.93,192870,,11.11
2025-09-11 15:11:50,P1,30.00,36.66,1010.93,191859,,11.11
2025-09-11 15:12:21,P1,29.99,36.67,1010.94,192082,,11.11
2025-09-11 15:12:51,P1,29.99,36.85,1010.95,191635,,11.16
2025-09-11 15:13:21,P1,29.99,36.65,1010.95,192307,,11.10
2025-09-11 15:13:51,P1,29.99,36.63,1010.95,192983,,11.09
2025-09-11 15:14:21,P1,29.99,36.66,1010.97,192082,,11.10
2025-09-11 15:14:51,P1,29.99,36.61,1010.98,192983,,11.09
2025-09-11 15:15:22,P1,30.00,36.55,1010.99,193096,,11.07
2025-09-11 15:15:52,P1,30.00,36.50,1011.00,193323,,11.06
2025-09-11 15:16:22,P1,30.00,36.45,1011.00,194235,,11.04
2025-09-11 15:16:52,P1,30.00,36.30,1011.00,192644,,11.00
2025-09-11 15:17:22,P1,29.99,36.51,1011.00,192532,,11.06
2025-09-11 15:17:53,P1,29.99,36.59,1011.01,192644,,11.08
2025-09-11 15:18:23,P1,29.98,36.56,1011.01,192757,,11.07
2025-09-11 15:18:53,P1,29.98,36.65,1011.00,192983,,11.09
2025-09-11 15:19:23,P1,29.98,36.69,1011.01,193323,,11.10
2025-09-11 15:19:53,P1,29.98,36.67,1011.00,194006,,11.10
2025-09-11 15:20:24,P1,29.98,36.55,1011.00,192870,,11.07
2025-09-11 15:20:54,P1,29.98,36.57,1011.00,194809,,11.07
2025-09-11 15:21:24,P1,29.99,36.46,1011.01,193323,,11.04
2025-09-11 15:21:54,P1,30.00,36.56,1011.00,193323,,11.08
2025-09-11 15:22:24,P1,30.01,36.62,1011.00,193550,,11.10
2025-09-11 15:22:55,P1,30.02,36.53,1010.99,193096,,11.08
2025-09-11 15:23:25,P1,30.03,36.60,1010.99,193209,,11.11
2025-09-11 15:23:55,P1,30.04,36.48,1010.99,193664,,11.08
2025-09-11 15:24:25,P1,30.05,36.48,1010.98,192983,,11.08
2025-09-11 15:24:55,P1,30.05,36.58,1010.98,194235,,11.12
2025-09-11 15:25:26,P1,30.06,36.65,1010.97,192195,,11.14
2025-09-11 15:25:56,P1,30.06,36.65,1010.96,192307,,11.14
2025-09-11 15:26:26,P1,30.06,36.71,1010.95,192532,,11.16
2025-09-11 15:26:56,P1,30.06,36.73,1010.94,193323,,11.17
2025-09-11 15:27:26,P1,30.05,36.79,1010.93,192307,,11.18
2025-09-11 15:27:56,P1,30.05,36.62,1010.92,192870,,11.13
2025-09-11 15:28:27,P1,30.05,36.62,1010.92,191970,,11.12
2025-09-11 15:28:57,P1,30.05,36.67,1010.92,192082,,11.14
2025-09-11 15:29:27,P1,30.05,36.64,1010.92,193096,,11.14
2025-09-11 15:29:57,P1,30.06,36.75,1010.91,191747,,11.17
2025-09-11 15:30:27,P1,30.06,36.69,1010.90,193209,,11.16
2025-09-11 15:30:58,P1,30.05,36.75,1010.89,192082,,11.17
2025-09-11 15:31:28,P1,30.04,36.69,1010.89,193550,,11.15
2025-09-11 15:31:58,P1,30.04,36.93,1010.89,192644,,11.22
2025-09-11 15:32:28,P1,30.04,36.76,1010.89,193096,,11.16
2025-09-11 15:32:58,P1,30.03,36.87,1010.89,191970,,11.19
2025-09-11 15:33:29,P1,30.03,36.87,1010.90,192983,,11.19
2025-09-11 15:33:59,P1,30.02,37.03,1010.89,193323,,11.24
2025-09-11 15:34:29,P1,30.02,37.16,1010.89,191635,,11.27
2025-09-11 15:34:59,P1,30.01,37.05,1010.88,192870,,11.23
2025-09-11 15:35:29,P1,30.00,37.26,1010.88,193209,,11.29
2025-09-11 15:36:00,P1,29.99,37.28,1010.86,191190,,11.29
2025-09-11 15:36:30,P1,29.98,37.27,1010.86,191524,,11.28
2025-09-11 15:37:00,P1,29.97,37.43,1010.85,191635,,11.32
2025-09-11 15:37:30,P1,29.96,37.35,1010.84,190858,,11.29
2025-09-11 15:38:00,P1,29.95,37.39,1010.82,190527,,11.30
2025-09-11 15:38:30,P1,29.94,37.41,1010.81,191524,,11.30
2025-09-11 15:39:01,P1,29.95,37.40,1010.81,190527,,11.30
2025-09-11 15:39:31,P1,29.95,37.49,1010.80,189977,,11.33
2025-09-11 15:40:01,P1,29.95,37.49,1010.80,191524,,11.33
2025-09-11 15:40:31,P1,29.95,37.57,1010.79,190858,,11.35
2025-09-11 15:41:01,P1,29.94,37.58,1010.80,190858,,11.35
2025-09-11 15:41:32,P1,29.94,37.67,1010.79,188996,,11.38
2025-09-11 15:42:02,P1,29.95,37.60,1010.79,190307,,11.36
2025-09-11 15:42:32,P1,29.95,37.64,1010.78,189213,,11.37
