timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-17 05:49:39,P3,32.15168,52.62695,993.0745,8583,564,17.91
2025-07-17 05:50:09,P3,32.13332,52.01582,993.0619,8625,567,17.69
2025-07-17 05:50:40,P3,32.60637,51.82246,993.0956,8697,565,18.07
2025-07-17 05:51:09,P3,32.07903,52.13316,993.0753,8611,565,17.68
2025-07-17 05:51:39,P3,32.06477,51.59782,993.0603,8654,564,17.48
2025-07-17 05:52:09,P3,32.11145,50.85095,993.0536,8711,562,17.27
2025-07-17 05:52:39,P3,32.01809,51.72062,993.0477,8604,566,17.48
2025-07-17 05:53:09,P3,32.00266,50.98258,993.0388,8675,567,17.22
2025-07-17 05:53:39,P3,32.0052,50.38546,993.0589,8733,567,17.02
2025-07-17 05:54:10,P3,32.47121,50.21705,993.0748,8822,566,17.38
2025-07-17 05:54:39,P3,31.95617,50.28343,993.0748,8726,564,16.94
2025-07-17 05:55:09,P3,31.92258,50.10706,993.0818,8763,564,16.85
2025-07-17 05:55:39,P3,31.97121,49.51019,993.1093,8829,567,16.69
2025-07-17 05:56:09,P3,31.86574,50.19645,993.113,8726,564,16.83
2025-07-17 05:56:39,P3,31.855,49.33319,993.1238,8807,564,16.53
2025-07-17 05:57:09,P3,31.83859,49.21353,993.1316,8837,563,16.47
2025-07-17 05:57:40,P3,32.31945,48.97772,993.1429,8904,562,16.82
2025-07-17 05:58:09,P3,31.80871,50.15089,993.1498,8777,566,16.76
2025-07-17 05:58:39,P3,31.80969,50.41153,993.158,8792,563,16.85
2025-07-17 05:59:09,P3,31.8675,50.64794,993.1392,8799,565,16.98
2025-07-17 05:59:39,P3,31.80305,51.74224,993.145,8690,562,17.29
2025-07-17 06:00:09,P3,31.83957,51.89322,993.1513,8711,565,17.37
2025-07-17 06:00:39,P3,31.87473,51.56355,993.1298,8755,565,17.29
2025-07-17 06:01:10,P3,32.40207,51.74422,993.1536,8792,566,17.85
2025-07-17 06:01:39,P3,31.9259,52.44849,993.1345,8654,567,17.64
2025-07-17 06:02:09,P3,31.94484,52.32159,993.142,8697,569,17.61
2025-07-17 06:02:39,P3,32.03645,52.03988,993.1302,8726,569,17.6
2025-07-17 06:03:09,P3,31.97219,53.45347,993.1378,8597,569,18.02
2025-07-17 06:03:39,P3,32.02199,53.09268,993.1373,8654,570,17.95
2025-07-17 06:04:09,P3,32.05676,52.85556,993.142,8661,568,17.9
2025-07-17 06:04:40,P3,32.54426,53.32573,993.1864,8682,571,18.53
2025-07-17 06:05:09,P3,32.06984,53.84974,993.1565,8576,570,18.25
2025-07-17 06:05:39,P3,32.07746,53.78344,993.1992,8597,569,18.23
2025-07-17 06:06:09,P3,32.12473,53.63272,993.2138,8618,572,18.23
2025-07-17 06:06:39,P3,32.03059,54.97731,993.2256,8492,572,18.59
2025-07-17 06:07:09,P3,32.055,54.56573,993.2646,8534,572,18.48
2025-07-17 06:07:39,P3,32.04758,54.14799,993.298,8583,572,18.33
2025-07-17 06:08:10,P3,32.54543,54.15665,993.3462,8618,572,18.82
2025-07-17 06:08:39,P3,32.05344,54.83316,993.3531,8492,574,18.57
2025-07-17 06:09:09,P3,32.03527,54.3657,993.3844,8534,571,18.39
2025-07-17 06:09:39,P3,32.09875,53.73299,993.3962,8562,576,18.24
2025-07-17 06:10:09,P3,32.05305,54.59696,993.3998,8464,571,18.49
2025-07-17 06:10:39,P3,32.09895,53.75344,993.4178,8520,574,18.24
2025-07-17 06:11:09,P3,32.11516,52.95866,993.4333,8576,574,17.99
2025-07-17 06:11:40,P3,32.58801,52.86695,993.4786,8625,573,18.42
2025-07-17 06:12:09,P3,32.09055,53.15722,993.4751,8520,574,18.03
2025-07-17 06:12:39,P3,32.07961,52.53603,993.4855,8569,571,17.81
2025-07-17 06:13:09,P3,32.10539,51.87119,993.5007,8632,571,17.61
2025-07-17 06:13:39,P3,32.02199,52.67107,993.5164,8541,573,17.8
2025-07-17 06:14:09,P3,32.01457,51.92999,993.5151,8611,573,17.55
2025-07-17 06:14:39,P3,31.9884,51.46525,993.5203,8661,571,17.37
2025-07-17 06:15:10,P3,32.47726,51.36902,993.5352,8719,571,17.79
2025-07-17 06:15:39,P3,31.9591,51.44042,993.5206,8654,572,17.33
2025-07-17 06:16:09,P3,31.93469,50.87417,993.5229,8690,571,17.12
2025-07-17 06:16:39,P3,31.97277,50.43025,993.5089,8763,575,17.0
2025-07-17 06:17:09,P3,31.87316,51.03855,993.4988,8675,572,17.12
2025-07-17 06:17:39,P3,31.8716,50.22372,993.498,8741,573,16.84
2025-07-17 06:18:09,P3,31.85129,49.8326,993.4822,8785,576,16.69
2025-07-17 06:18:40,P3,32.3132,49.66957,993.4875,8837,576,17.05
2025-07-17 06:19:09,P3,31.80715,50.25771,993.4492,8726,574,16.79
2025-07-17 06:19:39,P3,31.77062,50.40003,993.4228,8770,571,16.81
2025-07-17 06:20:09,P3,31.83312,50.44318,993.4051,8807,573,16.88
2025-07-17 06:20:39,P3,31.76711,51.83168,993.3698,8654,571,17.28
2025-07-17 06:21:09,P3,31.80461,51.51634,993.3597,8704,573,17.21
2025-07-17 06:21:39,P3,31.82707,51.44363,993.3593,8741,573,17.21
2025-07-17 06:22:10,P3,32.33059,51.61399,993.3845,8785,575,17.73
2025-07-17 06:22:39,P3,31.8423,52.69043,993.3695,8654,575,17.64
2025-07-17 06:23:09,P3,31.86262,52.63905,993.3643,8675,576,17.64
2025-07-17 06:23:39,P3,31.9468,52.22997,993.383,8704,576,17.58
2025-07-17 06:24:09,P3,31.88078,53.51696,993.4026,8604,575,17.95
2025-07-17 06:24:39,P3,31.92356,53.14844,993.442,8639,576,17.87
2025-07-17 06:25:09,P3,31.94426,52.97919,993.4554,8668,575,17.83
2025-07-17 06:25:40,P3,32.4427,53.19037,993.4921,8704,577,18.39
2025-07-17 06:26:09,P3,31.9384,53.25006,993.5016,8604,578,17.92
2025-07-17 06:26:39,P3,31.87023,52.44237,993.5185,8661,576,17.58
2025-07-17 06:27:09,P3,31.85559,51.95075,993.5453,8704,576,17.41
2025-07-17 06:27:39,P3,31.77258,53.02991,993.5699,8583,578,17.69
2025-07-17 06:28:09,P3,31.79406,52.12033,993.5895,8647,577,17.4
2025-07-17 06:28:39,P3,31.79289,51.38249,993.6077,8690,580,17.16
2025-07-17 06:29:10,P3,32.30754,51.28267,993.6551,8755,581,17.6
2025-07-17 06:29:39,P3,31.78742,50.91973,993.6558,8661,580,17.0
2025-07-17 06:30:09,P3,31.77766,50.10628,993.6725,8733,585,16.72
2025-07-17 06:30:39,P3,31.82961,49.27887,993.6834,8785,587,16.49
2025-07-17 06:31:09,P3,31.72336,49.54568,993.6823,8697,588,16.48
2025-07-17 06:31:39,P3,31.71926,48.89253,993.6616,8763,587,16.26
2025-07-17 06:32:09,P3,31.7509,48.21349,993.6414,8807,592,16.06
2025-07-17 06:32:40,P3,32.2468,48.04852,993.6273,8859,591,16.44
2025-07-17 06:33:09,P3,31.73254,47.64762,993.6029,8741,592,15.86
2025-07-17 06:33:39,P3,31.70539,46.91362,993.5547,8748,594,15.59
2025-07-17 06:34:09,P3,31.7507,46.25869,993.5344,8770,595,15.41
2025-07-17 06:34:39,P3,31.67863,47.01208,993.5,8661,604,15.6
2025-07-17 06:35:09,P3,31.69133,45.80592,993.4789,8704,601,15.21
2025-07-17 06:35:39,P3,31.68625,45.42657,993.4721,8770,601,15.08
2025-07-17 06:36:10,P3,32.15832,44.73363,993.4993,8837,600,15.23
2025-07-17 06:36:39,P3,31.67101,45.30836,993.4933,8726,609,15.03
2025-07-17 06:37:09,P3,31.64875,44.15864,993.5092,8807,610,14.63
2025-07-17 06:37:39,P3,31.71574,43.98268,993.5696,8837,611,14.63
2025-07-17 06:38:09,P3,31.62219,44.39557,993.598,8763,610,14.69
2025-07-17 06:38:39,P3,31.62687,43.31001,993.6353,8837,606,14.33
2025-07-17 06:39:09,P3,31.62336,43.02649,993.6763,8859,615,14.24
2025-07-17 06:39:40,P3,32.11457,42.61254,993.6912,8943,610,14.47
2025-07-17 06:40:09,P3,31.61008,42.78925,993.6738,8814,614,14.15
2025-07-17 06:40:39,P3,31.57395,42.24219,993.6732,8867,614,13.94
2025-07-17 06:41:09,P3,31.60793,41.45229,993.661,8943,615,13.71
2025-07-17 06:41:39,P3,31.52102,41.80736,993.6214,8852,609,13.76
2025-07-17 06:42:09,P3,31.49934,41.42557,993.6102,8912,611,13.62
2025-07-17 06:42:39,P3,31.51086,40.59949,993.5864,8981,615,13.35
2025-07-17 06:43:10,P3,32.03723,40.76348,993.5684,9004,617,13.79
2025-07-17 06:43:39,P3,31.51555,40.73034,993.5371,8935,613,13.4
2025-07-17 06:44:09,P3,31.46789,40.11664,993.5219,8989,613,13.17
2025-07-17 06:44:39,P3,31.48,39.65983,993.4907,9067,611,13.02
2025-07-17 06:45:09,P3,31.41281,40.17452,993.4749,8950,617,13.15
2025-07-17 06:45:39,P3,31.39367,39.5405,993.4445,9035,616,12.92
2025-07-17 06:46:09,P3,31.39719,38.95861,993.4397,9083,620,12.74
2025-07-17 06:46:40,P3,31.86555,38.85351,993.4329,9162,618,13.02
2025-07-17 06:47:09,P3,31.36809,39.10113,993.4,9035,612,12.76
2025-07-17 06:47:39,P3,31.36965,38.49974,993.4004,9106,616,12.57
2025-07-17 06:48:09,P3,31.40266,38.29467,993.4188,9138,614,12.52
2025-07-17 06:48:39,P3,31.30871,38.71279,993.4022,9059,612,12.6
2025-07-17 06:49:09,P3,31.27434,38.29505,993.4138,9114,607,12.44
2025-07-17 06:49:39,P3,31.25227,38.0713,993.4106,9170,613,12.35
2025-07-17 06:50:10,P3,31.72473,38.21121,993.4208,9219,613,12.71
2025-07-17 06:50:39,P3,31.21008,38.26379,993.4112,9106,609,12.39
2025-07-17 06:51:09,P3,31.19152,37.96767,993.4315,9170,604,12.28
2025-07-17 06:51:39,P3,31.21926,37.57505,993.4395,9235,608,12.17
2025-07-17 06:52:09,P3,31.12434,38.08042,993.45,9138,604,12.27
2025-07-17 06:52:39,P3,31.13801,37.40496,993.4758,9219,602,12.06
2025-07-17 06:53:09,P3,31.11769,37.13725,993.4846,9251,602,11.96
2025-07-17 06:53:40,P3,31.66301,37.18423,993.5183,9284,606,12.33
2025-07-17 06:54:09,P3,31.17043,37.20608,993.4869,9203,608,12.02
2025-07-17 06:54:39,P3,31.19914,36.69631,993.4999,9243,606,11.87
2025-07-17 06:55:09,P3,31.25949,36.22393,993.4794,9301,608,11.76
2025-07-17 06:55:39,P3,31.14269,36.77956,993.4819,9186,606,11.86
2025-07-17 06:56:09,P3,31.13762,36.57793,993.4678,9235,610,11.79
2025-07-17 06:56:39,P3,31.0927,36.12798,993.4651,9301,612,11.62
2025-07-17 06:57:10,P3,31.51691,36.36296,993.4817,9342,613,11.96
2025-07-17 06:57:39,P3,30.98371,36.37509,993.4688,9260,621,11.63
2025-07-17 06:58:09,P3,30.94191,36.24178,993.4906,9301,613,11.56
2025-07-17 06:58:39,P3,31.00187,35.85706,993.4983,9351,612,11.48
2025-07-17 06:59:09,P3,30.90793,36.33909,993.4946,9260,611,11.57
2025-07-17 06:59:39,P3,30.9093,35.9489,993.5112,9309,609,11.45
2025-07-17 07:00:09,P3,30.93391,35.49508,993.5023,9376,612,11.32
2025-07-17 07:00:40,P3,31.39953,35.60667,993.5072,9435,609,11.64
2025-07-17 07:01:09,P3,30.82844,35.80602,993.4711,9334,606,11.35
2025-07-17 07:01:39,P3,30.66652,35.71214,993.4629,9384,605,11.23
2025-07-17 07:02:09,P3,30.63156,35.60133,993.421,9418,602,11.17
2025-07-17 07:02:39,P3,30.60715,35.9816,993.3904,9301,600,11.28
2025-07-17 07:03:09,P3,30.6509,35.4807,993.3583,9393,604,11.14
2025-07-17 07:03:39,P3,30.61965,35.08596,993.343,9444,599,11.0
2025-07-17 07:04:10,P3,31.06184,35.15324,993.2954,9513,601,11.29
2025-07-17 07:04:39,P3,30.53684,35.38767,993.2715,9393,597,11.05
2025-07-17 07:05:09,P3,30.57258,34.96352,993.2425,9435,598,10.94
2025-07-17 07:05:39,P3,30.59172,34.69123,993.2231,9487,600,10.86
2025-07-17 07:06:09,P3,30.42883,35.21526,993.2154,9393,598,10.93
2025-07-17 07:06:39,P3,30.38254,34.82178,993.2028,9452,596,10.78
2025-07-17 07:07:09,P3,30.29621,34.59513,993.2205,9513,597,10.66
2025-07-17 07:07:40,P3,30.78605,34.93082,993.243,9556,595,11.05
2025-07-17 07:08:09,P3,30.23703,35.0988,993.214,9444,600,10.78
2025-07-17 07:08:39,P3,30.28898,34.78143,993.2136,9469,595,10.71
2025-07-17 07:09:09,P3,30.31242,34.91431,993.2025,9513,589,10.77
2025-07-17 07:09:39,P3,30.27414,36.8292,993.2344,9368,587,11.34
2025-07-17 07:10:09,P3,30.29777,37.90536,993.2458,9376,582,11.68
2025-07-17 07:10:39,P3,30.29856,38.55179,993.2615,9418,574,11.88
2025-07-17 07:11:10,P3,30.79914,39.39943,993.3364,9478,571,12.47
2025-07-17 07:11:39,P3,30.34074,39.65849,993.2981,9368,569,12.25
2025-07-17 07:12:09,P3,30.36613,39.18259,993.2955,9427,574,12.12
2025-07-17 07:12:39,P3,30.4175,38.76702,993.3621,9487,575,12.03
2025-07-17 07:13:09,P3,30.30734,38.71967,993.3136,9427,574,11.94
2025-07-17 07:13:39,P3,30.22766,38.05864,993.2921,9487,578,11.69
2025-07-17 07:14:09,P3,30.17004,37.61672,993.3491,9547,581,11.51
2025-07-17 07:14:40,P3,30.63137,37.63239,993.3521,9600,578,11.81
2025-07-17 07:15:09,P3,30.06086,37.46777,993.3491,9539,573,11.4
2025-07-17 07:15:39,P3,29.94152,36.96131,993.384,9600,581,11.17
2025-07-17 07:16:09,P3,29.96379,36.78736,993.3973,9635,577,11.13
2025-07-17 07:16:39,P3,29.88059,37.09238,993.3996,9530,572,11.18
2025-07-17 07:17:09,P3,29.87629,36.59668,993.4418,9609,580,11.02
2025-07-17 07:17:39,P3,29.94758,36.15359,993.4939,9635,577,10.93
2025-07-17 07:18:10,P3,30.46477,36.28238,993.4903,9689,575,11.28
2025-07-17 07:18:39,P3,29.88391,36.52694,993.5142,9591,577,11.01
2025-07-17 07:19:09,P3,29.81281,37.39525,993.5582,9565,579,11.23
2025-07-17 07:19:39,P3,29.89973,37.40694,993.5745,9609,577,11.28
2025-07-17 07:20:09,P3,29.89582,37.7941,993.5685,9495,581,11.4
2025-07-17 07:20:39,P3,30.07922,38.04023,993.6057,9487,580,11.59
2025-07-17 07:21:09,P3,30.1966,38.71685,993.6884,9469,582,11.87
2025-07-17 07:21:40,P3,30.79094,40.76886,993.7424,9469,581,12.9
2025-07-17 07:22:10,P3,30.32922,41.63513,993.7806,9359,578,12.85
2025-07-17 07:22:39,P3,30.38293,41.64477,993.8262,9359,575,12.89
2025-07-17 07:23:09,P3,30.52785,42.06838,993.8862,9384,577,13.13
2025-07-17 07:23:39,P3,30.50148,43.36176,993.9179,9268,577,13.51
2025-07-17 07:24:09,P3,30.60285,42.90663,993.9485,9317,579,13.44
2025-07-17 07:24:39,P3,30.71691,42.92454,993.9781,9309,577,13.53
2025-07-17 07:25:10,P3,31.2593,43.31672,994.0496,9368,572,14.06
2025-07-17 07:25:39,P3,30.78859,43.787,994.086,9251,571,13.86
2025-07-17 07:26:09,P3,30.83371,43.73505,994.1464,9293,570,13.87
2025-07-17 07:26:39,P3,30.96105,43.47519,994.1916,9309,569,13.89
2025-07-17 07:27:09,P3,30.89719,44.96964,994.1589,9162,569,14.31
2025-07-17 07:27:39,P3,31.01203,44.27508,994.1235,9243,568,14.18
2025-07-17 07:28:09,P3,31.04641,44.53904,994.1678,9260,565,14.29
2025-07-17 07:28:40,P3,31.55461,44.92691,994.2193,9309,564,14.81
2025-07-17 07:29:09,P3,31.0843,45.90738,994.1467,9186,562,14.76
2025-07-17 07:29:39,P3,31.16047,44.99832,994.1563,9243,562,14.53
2025-07-17 07:30:09,P3,31.2593,45.8364,994.2459,9251,565,14.88
2025-07-17 07:30:39,P3,31.22023,47.26829,994.2587,9138,565,15.31
2025-07-17 07:31:09,P3,31.29797,47.43371,994.2821,9154,562,15.43
2025-07-17 07:31:39,P3,31.38508,46.87742,994.2972,9203,560,15.32
2025-07-17 07:32:09,P3,31.87824,47.5799,994.4024,9227,561,15.96
2025-07-17 07:32:39,P3,31.43019,48.43224,994.3778,9130,559,15.86
2025-07-17 07:33:09,P3,31.4759,48.68279,994.3691,9146,555,15.98
2025-07-17 07:33:39,P3,31.56574,48.58519,994.4003,9178,554,16.03
2025-07-17 07:34:09,P3,31.52102,50.98541,994.3937,9043,554,16.78
2025-07-17 07:34:39,P3,31.59719,50.51337,994.3541,9090,545,16.69
2025-07-17 07:35:09,P3,31.64348,51.26757,994.3268,9098,546,16.98
2025-07-17 07:35:40,P3,32.18527,51.82138,994.3622,9090,539,17.67
2025-07-17 07:36:09,P3,31.69348,53.45806,994.3333,9004,537,17.76
2025-07-17 07:36:39,P3,31.72629,52.86775,994.4146,9035,532,17.59
2025-07-17 07:37:09,P3,31.83059,52.72749,994.3461,9043,532,17.64
2025-07-17 07:37:39,P3,31.79445,54.33525,994.3679,8950,528,18.14
2025-07-17 07:38:09,P3,31.84367,54.20218,994.3797,8981,527,18.15
2025-07-17 07:38:39,P3,31.85949,53.1457,994.3519,9012,527,17.81
2025-07-17 07:39:09,P3,32.38801,53.91039,994.4194,9028,524,18.58
2025-07-17 07:39:39,P3,31.91535,54.1662,994.4165,8943,524,18.21
2025-07-17 07:40:09,P3,31.93176,54.04432,994.4369,8966,524,18.18
2025-07-17 07:40:39,P3,32.00266,53.78269,994.4842,8989,520,18.16
2025-07-17 07:41:09,P3,31.93762,54.96504,994.4446,8889,522,18.5
2025-07-17 07:41:39,P3,31.9677,53.99557,994.4431,8927,520,18.2
2025-07-17 07:42:09,P3,31.96066,53.82926,994.4277,8950,518,18.14
2025-07-17 07:42:39,P3,32.45715,54.81726,994.4514,8950,519,18.96
2025-07-17 07:43:09,P3,31.99758,55.44909,994.4388,8859,514,18.72
2025-07-17 07:43:39,P3,32.01613,55.03032,994.4355,8904,513,18.6
2025-07-17 07:44:09,P3,32.10735,54.98909,994.4269,8904,514,18.67
2025-07-17 07:44:39,P3,32.02414,55.87725,994.4096,8822,513,18.89
2025-07-17 07:45:09,P3,32.02473,55.39043,994.4084,8859,513,18.73
2025-07-17 07:45:39,P3,32.0591,54.92567,994.3767,8889,514,18.6
2025-07-17 07:46:09,P3,32.56008,55.43711,994.4052,8889,512,19.28
2025-07-17 07:46:39,P3,32.08156,56.69548,994.392,8799,511,19.22
2025-07-17 07:47:09,P3,32.11262,56.20484,994.3574,8814,509,19.09
2025-07-17 07:47:39,P3,32.1968,56.03325,994.3306,8844,508,19.12
2025-07-17 07:48:09,P3,32.13644,57.48289,994.3245,8733,509,19.55
2025-07-17 07:48:39,P3,32.1634,56.75995,994.3272,8770,508,19.33
2025-07-17 07:49:09,P3,32.19426,56.3894,994.3322,8792,508,19.24
2025-07-17 07:49:39,P3,32.64797,57.43195,994.3345,8799,507,20.07
2025-07-17 07:50:09,P3,32.17609,58.29672,994.347,8711,508,19.87
2025-07-17 07:50:39,P3,32.18684,58.22992,994.3558,8733,506,19.86
2025-07-17 07:51:09,P3,32.27414,57.37924,994.3656,8755,504,19.66
2025-07-17 07:51:39,P3,32.19035,59.06463,994.3681,8661,504,20.14
2025-07-17 07:52:09,P3,32.23293,58.17598,994.3752,8675,504,19.89
2025-07-17 07:52:39,P3,32.23352,57.95432,994.4066,8711,503,19.81
2025-07-17 07:53:09,P3,32.70285,58.11878,994.4241,8741,504,20.37
2025-07-17 07:53:39,P3,32.23703,58.97994,994.418,8632,505,20.17
2025-07-17 07:54:09,P3,32.23352,58.53088,994.3954,8668,504,20.01
2025-07-17 07:54:39,P3,32.31223,57.65913,994.493,8697,503,19.79
2025-07-17 07:55:09,P3,32.22824,58.8343,994.5104,8590,503,20.11
2025-07-17 07:55:39,P3,32.27805,58.58202,994.6183,8625,501,20.07
2025-07-17 07:56:09,P3,32.32121,57.89598,994.6544,8647,502,19.88
2025-07-17 07:56:39,P3,32.81574,58.23324,994.683,8682,501,20.53
2025-07-17 07:57:09,P3,32.25129,59.95387,994.7039,8569,503,20.51
2025-07-17 07:57:39,P3,32.24621,59.98234,994.6632,8590,498,20.52
2025-07-17 07:58:09,P3,32.33352,59.17305,994.7278,8618,503,20.34
2025-07-17 07:58:39,P3,32.27297,60.26108,994.681,8513,503,20.64
2025-07-17 07:59:09,P3,32.31125,60.22903,994.639,8548,501,20.67
2025-07-17 07:59:39,P3,32.32492,59.50587,994.6721,8576,500,20.44
2025-07-17 08:00:09,P3,32.77356,59.6441,994.6777,8597,500,20.98
2025-07-17 08:00:39,P3,32.30617,60.59536,994.6902,8506,500,20.79
2025-07-17 08:01:09,P3,32.33547,59.84628,994.6866,8520,499,20.57
2025-07-17 08:01:39,P3,32.43156,59.26669,994.7324,8555,497,20.47
2025-07-17 08:02:09,P3,32.35285,60.69022,994.6703,8451,499,20.88
2025-07-17 08:02:39,P3,32.38391,59.88408,994.6816,8492,498,20.63
2025-07-17 08:03:09,P3,32.4048,59.27708,994.7112,8513,498,20.45
2025-07-17 08:03:39,P3,32.91262,59.42272,994.6912,8541,498,21.06
2025-07-17 08:04:09,P3,32.40109,60.31403,994.7148,8437,497,20.8
2025-07-17 08:04:39,P3,32.41164,60.015,994.7188,8464,499,20.71
2025-07-17 08:05:09,P3,32.45715,59.49384,994.7546,8492,500,20.58
2025-07-17 08:05:39,P3,32.39406,61.0537,994.7389,8390,499,21.05
2025-07-17 08:06:09,P3,32.38957,60.90646,994.7681,8437,497,20.99
2025-07-17 08:06:39,P3,32.35246,60.34815,994.7615,8464,503,20.76
2025-07-17 08:07:09,P3,32.88781,60.15714,994.7996,8492,500,21.29
2025-07-17 08:07:39,P3,32.37981,61.16261,994.8104,8390,503,21.07
2025-07-17 08:08:09,P3,32.37785,60.53869,994.8206,8410,500,20.85
2025-07-17 08:08:39,P3,32.44699,59.99945,994.8307,8430,501,20.74
2025-07-17 08:09:09,P3,32.37941,61.4298,994.8068,8323,500,21.16
2025-07-17 08:09:39,P3,32.40305,61.18187,994.8527,8356,499,21.1
2025-07-17 08:10:09,P3,32.39563,60.73802,994.8892,8376,500,20.94
2025-07-17 08:10:39,P3,32.84172,61.08894,994.9053,8423,500,21.57
2025-07-17 08:11:09,P3,32.39699,61.93103,994.8533,8316,500,21.36
2025-07-17 08:11:39,P3,32.45187,61.13828,994.8708,8329,498,21.14
2025-07-17 08:12:09,P3,32.51047,60.38544,994.8694,8356,498,20.95
2025-07-17 08:12:39,P3,32.4591,61.66078,994.8816,8251,498,21.33
2025-07-17 08:13:09,P3,32.4673,61.31091,994.9115,8303,498,21.22
2025-07-17 08:13:39,P3,32.48645,60.56768,994.897,8329,498,20.98
2025-07-17 08:14:09,P3,32.99621,60.62388,994.9031,8363,496,21.58
2025-07-17 08:14:39,P3,32.49211,61.63764,994.8903,8264,499,21.36
2025-07-17 08:15:09,P3,32.46555,61.24002,994.8855,8283,498,21.19
2025-07-17 08:15:39,P3,32.49875,60.61962,994.8784,8323,501,21.02
2025-07-17 08:16:09,P3,32.44133,61.79944,994.8876,8192,500,21.36
2025-07-17 08:16:39,P3,32.51047,61.21142,994.8906,8251,494,21.23
2025-07-17 08:17:09,P3,32.52258,60.42762,994.8918,8270,496,20.98
2025-07-17 08:17:39,P3,33.03976,60.42587,994.8889,8310,498,21.56
2025-07-17 08:18:09,P3,32.55774,61.33611,994.9045,8212,496,21.33
2025-07-17 08:18:39,P3,32.50129,61.053,994.9079,8244,496,21.17
2025-07-17 08:19:09,P3,32.56379,60.40574,994.8882,8270,498,21.01
2025-07-17 08:19:39,P3,32.42082,62.3708,994.9063,8160,499,21.53
2025-07-17 08:20:09,P3,32.4677,61.97659,994.9169,8225,500,21.45
2025-07-17 08:20:39,P3,32.44484,61.57979,994.9222,8283,494,21.29
2025-07-17 08:21:09,P3,32.96516,61.51437,994.9498,8323,500,21.86
2025-07-17 08:21:39,P3,32.48801,62.65118,994.9157,8218,498,21.71
2025-07-17 08:22:09,P3,32.49719,62.14914,994.9411,8257,497,21.54
2025-07-17 08:22:39,P3,32.54582,61.41002,994.9614,8296,500,21.34
2025-07-17 08:23:09,P3,32.52258,62.51052,994.9778,8160,499,21.7
2025-07-17 08:23:39,P3,32.57043,62.12462,994.959,8225,498,21.62
2025-07-17 08:24:09,P3,32.49758,61.86742,994.9755,8283,498,21.45
2025-07-17 08:24:39,P3,32.95695,61.99826,995.0027,8316,500,22.02
2025-07-17 08:25:09,P3,32.51555,62.8624,994.9959,8205,500,21.81
2025-07-17 08:25:39,P3,32.54133,62.24984,995.0245,8231,499,21.63
2025-07-17 08:26:09,P3,32.59914,61.70387,995.0363,8270,495,21.51
2025-07-17 08:26:39,P3,32.56281,62.81089,995.0438,8135,500,21.85
2025-07-17 08:27:09,P3,32.61145,62.31252,995.0608,8199,496,21.73
2025-07-17 08:27:39,P3,32.65559,61.49537,995.1082,8244,498,21.5
2025-07-17 08:28:09,P3,33.13527,61.52034,995.1141,8277,496,22.06
2025-07-17 08:28:39,P3,32.59523,62.7933,995.1256,8179,498,21.88
2025-07-17 08:29:09,P3,32.61906,62.16948,995.114,8205,495,21.69
2025-07-17 08:29:39,P3,32.72766,61.31194,995.1584,8244,497,21.52
2025-07-17 08:30:09,P3,32.65676,62.53794,995.1335,8116,494,21.86
2025-07-17 08:30:39,P3,32.7132,61.84941,995.1943,8173,495,21.69
2025-07-17 08:31:09,P3,32.70813,61.43603,995.1542,8218,494,21.54
2025-07-17 08:31:39,P3,33.13996,61.76017,995.1744,8277,495,22.15
2025-07-17 08:32:09,P3,32.60891,63.00821,995.1426,8173,497,21.97
2025-07-17 08:32:39,P3,32.60324,62.46607,995.1518,8225,500,21.78
2025-07-17 08:33:09,P3,32.62317,61.79375,995.1583,8264,495,21.56
2025-07-17 08:33:39,P3,32.56281,63.11752,995.1097,8116,501,21.96
2025-07-17 08:34:09,P3,32.65207,62.43139,995.144,8167,500,21.82
2025-07-17 08:34:39,P3,32.61848,61.79996,995.1314,8218,496,21.56
2025-07-17 08:35:09,P3,33.10422,61.96827,995.1156,8257,497,22.18
2025-07-17 08:35:39,P3,32.65246,62.80329,995.1449,8135,496,21.95
2025-07-17 08:36:09,P3,32.59914,62.57126,995.0859,8192,498,21.81
2025-07-17 08:36:39,P3,32.70344,61.6413,995.0712,8231,498,21.6
2025-07-17 08:37:09,P3,32.61867,63.1312,995.1011,8103,497,22.03
2025-07-17 08:37:39,P3,32.62668,62.60194,995.0988,8154,499,21.85
2025-07-17 08:38:09,P3,32.6466,62.10452,995.1257,8212,496,21.7
2025-07-17 08:38:39,P3,33.10988,62.22831,995.1289,8270,498,22.28
2025-07-17 08:39:09,P3,32.59055,63.37581,995.1058,8160,499,22.08
2025-07-17 08:39:39,P3,32.65773,62.64808,995.0927,8199,497,21.9
2025-07-17 08:40:09,P3,32.74817,61.86068,995.1322,8238,499,21.73
2025-07-17 08:40:39,P3,32.61965,63.36581,995.1407,8103,498,22.11
2025-07-17 08:41:09,P3,32.64602,62.69257,995.1796,8154,499,21.9
2025-07-17 08:41:39,P3,32.68156,62.08342,995.1565,8199,502,21.73
2025-07-17 08:42:09,P3,33.20793,61.97163,995.161,8225,496,22.31
2025-07-17 08:42:39,P3,32.75578,62.82737,995.1741,8110,496,22.08
2025-07-17 08:43:09,P3,32.77453,62.18518,995.1845,8148,494,21.88
2025-07-17 08:43:39,P3,32.80695,61.56359,995.1943,8199,496,21.69
